#Variables 40
#Constraints 0
Objsense Min
VariablesInfo
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
Objective 12690
Offset 0.0
[1, 2, 3, 4] 64.0
[14, 26, 33] -384.0
[14, 26, 34] -288.0
[14, 26, 35] -192.0
[14, 26, 36] -160.0
[14, 26, 37] -128.0
[14, 26, 39] -64.0
[14, 26, 40] -32.0
[14, 27, 28] -832.0
[14, 27, 29] -768.0
[14, 27, 30] -704.0
[14, 27, 31] -608.0
[14, 27, 32] -512.0
[14, 27, 33] -416.0
[14, 27, 34] -320.0
[14, 27, 35] -224.0
[14, 27, 36] -160.0
[14, 27, 37] -128.0
[14, 27, 38] -96.0
[14, 27, 39] -64.0
[14, 28, 29] -768.0
[14, 28, 30] -704.0
[14, 28, 31] -640.0
[14, 28, 32] -544.0
[14, 28, 33] -448.0
[14, 28, 34] -352.0
[14, 28, 35] -256.0
[14, 28, 36] -160.0
[14, 28, 37] -128.0
[14, 28, 38] -96.0
[14, 28, 39] -64.0
[14, 28, 40] -32.0
[14, 29, 30] -704.0
[14, 29, 31] -640.0
[14, 29, 32] -576.0
[14, 29, 33] -480.0
[14, 29, 34] -384.0
[14, 29, 35] -288.0
[14, 29, 36] -192.0
[14, 29, 37] -128.0
[14, 29, 38] -96.0
[14, 29, 39] -64.0
[14, 29, 40] -32.0
[14, 30, 31] -640.0
[14, 30, 32] -576.0
[14, 30, 33] -512.0
[14, 30, 34] -416.0
[14, 30, 35] -320.0
[14, 30, 36] -224.0
[14, 30, 37] -128.0
[14, 30, 38] -96.0
[14, 30, 39] -64.0
[14, 30, 40] -32.0
[14, 31, 32] -576.0
[14, 31, 33] -512.0
[14, 31, 34] -448.0
[14, 31, 35] -352.0
[14, 31, 36] -256.0
[14, 31, 37] -160.0
[14, 31, 38] -96.0
[14, 31, 39] -64.0
[14, 31, 40] -32.0
[14, 32, 33] -512.0
[14, 32, 34] -448.0
[14, 32, 35] -384.0
[14, 32, 36] -288.0
[14, 32, 37] -192.0
[14, 32, 38] -96.0
[14, 32, 39] -64.0
[14, 32, 40] -32.0
[14, 33, 34] -448.0
[14, 33, 35] -384.0
[14, 33, 36] -320.0
[14, 33, 37] -224.0
[14, 33, 38] -128.0
[14, 33, 39] -64.0
[14, 33, 40] -32.0
[14, 34, 35] -384.0
[14, 34, 36] -320.0
[14, 34, 37] -256.0
[14, 34, 38] -160.0
[14, 34, 39] -64.0
[14, 34, 40] -32.0
[14, 35, 36] -320.0
[14, 35, 37] -256.0
[14, 35, 38] -192.0
[14, 35, 39] -96.0
[14, 35, 40] -32.0
[14, 36, 37] -256.0
[14, 36, 38] -192.0
[14, 36, 39] -128.0
[14, 36, 40] -32.0
[14, 37, 38] -192.0
[14, 37, 39] -128.0
[14, 37, 40] -64.0
[14, 38, 39] -128.0
[14, 38, 40] -64.0
[14, 39, 40] -64.0
[15, 16, 17] -704.0
[15, 16, 18] -1056.0
[15, 16, 19] -1056.0
[15, 16, 20] -1056.0
[15, 16, 21] -1024.0
[15, 16, 22] -992.0
[15, 16, 23] -1088.0
[15, 16, 24] -1184.0
[15, 16, 25] -1152.0
[15, 16, 26] -1088.0
[15, 16, 27] -992.0
[15, 16, 28] -896.0
[15, 16, 29] -800.0
[15, 16, 30] -704.0
[15, 16, 31] -608.0
[15, 16, 32] -544.0
[15, 16, 33] -480.0
[15, 16, 34] -416.0
[15, 16, 35] -352.0
[15, 16, 36] -288.0
[15, 16, 37] -224.0
[15, 16, 38] -160.0
[15, 16, 39] -96.0
[15, 16, 40] -32.0
[15, 17, 18] -1056.0
[15, 17, 19] -704.0
[15, 17, 20] -1056.0
[15, 17, 21] -1056.0
[15, 17, 22] -1152.0
[15, 17, 23] -1120.0
[15, 17, 24] -1216.0
[15, 17, 25] -1152.0
[15, 17, 26] -1088.0
[15, 17, 27] -992.0
[15, 17, 28] -896.0
[15, 17, 29] -800.0
[15, 17, 30] -704.0
[15, 17, 31] -576.0
[15, 17, 32] -512.0
[15, 17, 33] -448.0
[15, 17, 34] -384.0
[15, 17, 35] -320.0
[15, 17, 36] -256.0
[15, 17, 37] -192.0
[15, 17, 38] -128.0
[15, 17, 39] -64.0
[15, 17, 40] -32.0
[15, 18, 19] -1056.0
[15, 18, 20] -1056.0
[15, 18, 21] -864.0
[15, 18, 22] -1184.0
[15, 18, 23] -1152.0
[15, 18, 24] -1216.0
[15, 18, 25] -1152.0
[15, 18, 26] -1088.0
[15, 18, 27] -992.0
[15, 18, 28] -896.0
[15, 18, 29] -800.0
[15, 18, 30] -704.0
[15, 18, 31] -576.0
[15, 18, 32] -480.0
[15, 18, 33] -416.0
[15, 18, 34] -352.0
[15, 18, 35] -288.0
[15, 18, 36] -224.0
[15, 18, 37] -160.0
[15, 18, 38] -96.0
[15, 18, 39] -64.0
[15, 18, 40] -32.0
[15, 19, 20] -1184.0
[15, 19, 21] -1184.0
[15, 19, 22] -1216.0
[15, 19, 23] -800.0
[15, 19, 24] -1216.0
[15, 19, 25] -1152.0
[15, 19, 26] -1088.0
[15, 19, 27] -992.0
[15, 19, 28] -896.0
[15, 19, 29] -800.0
[15, 19, 30] -704.0
[15, 19, 31] -576.0
[15, 19, 32] -448.0
[15, 19, 33] -384.0
[15, 19, 34] -320.0
[15, 19, 35] -256.0
[15, 19, 36] -192.0
[15, 19, 37] -128.0
[15, 19, 38] -96.0
[15, 19, 39] -64.0
[15, 19, 40] -32.0
[15, 20, 21] -1184.0
[15, 20, 22] -1216.0
[15, 20, 23] -1152.0
[15, 20, 24] -1216.0
[15, 20, 25] -672.0
[15, 20, 26] -1088.0
[15, 20, 27] -992.0
[15, 20, 28] -896.0
[15, 20, 29] -800.0
[15, 20, 30] -704.0
[15, 20, 31] -576.0
[15, 20, 32] -448.0
[15, 20, 33] -352.0
[15, 20, 34] -288.0
[15, 20, 35] -224.0
[15, 20, 36] -160.0
[15, 20, 37] -128.0
[15, 20, 38] -96.0
[15, 20, 39] -64.0
[15, 20, 40] -32.0
[15, 21, 22] -1120.0
[15, 21, 23] -1152.0
[15, 21, 24] -1216.0
[15, 21, 25] -1152.0
[15, 21, 26] -1088.0
[15, 21, 27] -544.0
[15, 21, 28] -896.0
[15, 21, 29] -800.0
[15, 21, 30] -704.0
[15, 21, 31] -576.0
[15, 21, 32] -448.0
[15, 21, 33] -320.0
[15, 21, 34] -256.0
[15, 21, 35] -192.0
[15, 21, 36] -160.0
[15, 21, 37] -128.0
[15, 21, 38] -96.0
[15, 21, 39] -64.0
[15, 21, 40] -32.0
[15, 22, 23] -1152.0
[15, 22, 24] -1216.0
[15, 22, 25] -1152.0
[15, 22, 26] -1088.0
[15, 22, 27] -992.0
[15, 22, 28] -896.0
[15, 22, 29] -416.0
[15, 22, 30] -704.0
[15, 22, 31] -576.0
[15, 22, 32] -448.0
[15, 22, 33] -320.0
[15, 22, 34] -224.0
[15, 22, 35] -192.0
[15, 22, 36] -160.0
[15, 22, 37] -128.0
[15, 22, 38] -96.0
[15, 22, 39] -64.0
[15, 22, 40] -32.0
[15, 23, 24] -1216.0
[15, 23, 25] -1152.0
[15, 23, 26] -1088.0
[15, 23, 27] -992.0
[15, 23, 28] -896.0
[15, 23, 29] -800.0
[15, 23, 30] -704.0
[15, 23, 31] -256.0
[15, 23, 32] -448.0
[15, 23, 33] -320.0
[15, 23, 34] -224.0
[15, 23, 35] -192.0
[15, 23, 36] -160.0
[15, 23, 37] -128.0
[15, 23, 38] -96.0
[15, 23, 39] -64.0
[15, 23, 40] -32.0
[15, 24, 25] -1152.0
[15, 24, 26] -1088.0
[15, 24, 27] -992.0
[15, 24, 28] -896.0
[15, 24, 29] -800.0
[15, 24, 30] -704.0
[15, 24, 31] -576.0
[15, 24, 32] -448.0
[15, 24, 33] -96.0
[15, 24, 34] -256.0
[15, 24, 35] -192.0
[15, 24, 36] -160.0
[15, 24, 37] -128.0
[15, 24, 38] -96.0
[15, 24, 39] -64.0
[15, 24, 40] -32.0
[15, 25, 26] -1088.0
[15, 25, 27] -992.0
[15, 25, 28] -896.0
[15, 25, 29] -800.0
[15, 25, 30] -704.0
[15, 25, 31] -576.0
[15, 25, 32] -480.0
[15, 25, 33] -384.0
[15, 25, 34] -288.0
[15, 25, 36] -160.0
[15, 25, 37] -128.0
[15, 25, 38] -96.0
[15, 25, 39] -64.0
[15, 25, 40] -32.0
[15, 26, 27] -992.0
[15, 26, 28] -896.0
[15, 26, 29] -800.0
[15, 26, 30] -704.0
[15, 26, 31] -608.0
[15, 26, 32] -512.0
[15, 26, 33] -416.0
[15, 26, 34] -320.0
[15, 26, 35] -224.0
[15, 26, 36] -160.0
[15, 26, 38] -96.0
[15, 26, 39] -64.0
[15, 26, 40] -32.0
[15, 27, 28] -864.0
[15, 27, 29] -768.0
[15, 27, 30] -704.0
[15, 27, 31] -640.0
[15, 27, 32] -544.0
[15, 27, 33] -448.0
[15, 27, 34] -352.0
[15, 27, 35] -256.0
[15, 27, 36] -160.0
[15, 27, 37] -128.0
[15, 27, 38] -96.0
[15, 27, 40] -32.0
[15, 28, 29] -768.0
[15, 28, 30] -704.0
[15, 28, 31] -640.0
[15, 28, 32] -576.0
[15, 28, 33] -480.0
[15, 28, 34] -384.0
[15, 28, 35] -288.0
[15, 28, 36] -192.0
[15, 28, 37] -128.0
[15, 28, 38] -96.0
[15, 28, 39] -64.0
[15, 28, 40] -32.0
[15, 29, 30] -704.0
[15, 29, 31] -640.0
[15, 29, 32] -576.0
[15, 29, 33] -512.0
[15, 29, 34] -416.0
[15, 29, 35] -320.0
[15, 29, 36] -224.0
[15, 29, 37] -128.0
[15, 29, 38] -96.0
[15, 29, 39] -64.0
[15, 29, 40] -32.0
[15, 30, 31] -640.0
[15, 30, 32] -576.0
[15, 30, 33] -512.0
[15, 30, 34] -448.0
[15, 30, 35] -352.0
[15, 30, 36] -256.0
[15, 30, 37] -160.0
[15, 30, 38] -96.0
[15, 30, 39] -64.0
[15, 30, 40] -32.0
[15, 31, 32] -576.0
[15, 31, 33] -512.0
[15, 31, 34] -448.0
[15, 31, 35] -384.0
[15, 31, 36] -288.0
[15, 31, 37] -192.0
[15, 31, 38] -96.0
[15, 31, 39] -64.0
[15, 31, 40] -32.0
[15, 32, 33] -512.0
[15, 32, 34] -448.0
[15, 32, 35] -384.0
[15, 32, 36] -320.0
[15, 32, 37] -224.0
[15, 32, 38] -128.0
[15, 32, 39] -64.0
[15, 32, 40] -32.0
[15, 33, 34] -448.0
[15, 33, 35] -384.0
[15, 33, 36] -320.0
[15, 33, 37] -256.0
[15, 33, 38] -160.0
[15, 33, 39] -64.0
[15, 33, 40] -32.0
[15, 34, 35] -384.0
[15, 34, 36] -320.0
[15, 34, 37] -256.0
[15, 34, 38] -192.0
[15, 34, 39] -96.0
[15, 34, 40] -32.0
[15, 35, 36] -320.0
[15, 35, 37] -256.0
[15, 35, 38] -192.0
[15, 35, 39] -128.0
[15, 35, 40] -32.0
[15, 36, 37] -256.0
[15, 36, 38] -192.0
[15, 36, 39] -128.0
[15, 36, 40] -64.0
[15, 37, 38] -192.0
[15, 37, 39] -128.0
[15, 37, 40] -64.0
[15, 38, 39] -128.0
[15, 38, 40] -64.0
[15, 39, 40] -64.0
[16, 17, 18] -704.0
[16, 17, 19] -1056.0
[16, 17, 20] -1056.0
[16, 17, 21] -1088.0
[16, 17, 22] -1056.0
[16, 17, 23] -1024.0
[16, 17, 24] -1152.0
[16, 17, 25] -1248.0
[16, 17, 26] -1152.0
[16, 17, 27] -1056.0
[16, 17, 28] -960.0
[16, 17, 29] -864.0
[16, 17, 30] -768.0
[16, 17, 31] -640.0
[16, 17, 32] -544.0
[16, 17, 33] -480.0
[16, 17, 34] -416.0
[16, 17, 35] -352.0
[16, 17, 36] -288.0
[16, 17, 37] -224.0
[16, 17, 38] -160.0
[16, 17, 39] -96.0
[16, 17, 40] -32.0
[16, 18, 19] -1056.0
[16, 18, 20] -704.0
[16, 18, 21] -1056.0
[16, 18, 22] -1088.0
[16, 18, 23] -1216.0
[16, 18, 24] -1152.0
[16, 18, 25] -1248.0
[16, 18, 26] -1152.0
[16, 18, 27] -1056.0
[16, 18, 28] -960.0
[16, 18, 29] -864.0
[16, 18, 30] -768.0
[16, 18, 31] -640.0
[16, 18, 32] -512.0
[16, 18, 33] -448.0
[16, 18, 34] -384.0
[16, 18, 35] -320.0
[16, 18, 36] -256.0
[16, 18, 37] -192.0
[16, 18, 38] -128.0
[16, 18, 39] -64.0
[16, 18, 40] -32.0
[16, 19, 20] -1056.0
[16, 19, 21] -1056.0
[16, 19, 22] -928.0
[16, 19, 23] -1216.0
[16, 19, 24] -1152.0
[16, 19, 25] -1248.0
[16, 19, 26] -1152.0
[16, 19, 27] -1056.0
[16, 19, 28] -960.0
[16, 19, 29] -864.0
[16, 19, 30] -768.0
[16, 19, 31] -640.0
[16, 19, 32] -512.0
[16, 19, 33] -416.0
[16, 19, 34] -352.0
[16, 19, 35] -288.0
[16, 19, 36] -224.0
[16, 19, 37] -160.0
[16, 19, 38] -96.0
[16, 19, 39] -64.0
[16, 19, 40] -32.0
[16, 20, 21] -1216.0
[16, 20, 22] -1184.0
[16, 20, 23] -1216.0
[16, 20, 24] -800.0
[16, 20, 25] -1248.0
[16, 20, 26] -1152.0
[16, 20, 27] -1056.0
[16, 20, 28] -960.0
[16, 20, 29] -864.0
[16, 20, 30] -768.0
[16, 20, 31] -640.0
[16, 20, 32] -512.0
[16, 20, 33] -384.0
[16, 20, 34] -320.0
[16, 20, 35] -256.0
[16, 20, 36] -192.0
[16, 20, 37] -128.0
[16, 20, 38] -96.0
[16, 20, 39] -64.0
[16, 20, 40] -32.0
[16, 21, 22] -1152.0
[16, 21, 23] -1216.0
[16, 21, 24] -1152.0
[16, 21, 25] -1248.0
[16, 21, 26] -672.0
[16, 21, 27] -1056.0
[16, 21, 28] -960.0
[16, 21, 29] -864.0
[16, 21, 30] -768.0
[16, 21, 31] -640.0
[16, 21, 32] -512.0
[16, 21, 33] -384.0
[16, 21, 34] -288.0
[16, 21, 35] -224.0
[16, 21, 36] -160.0
[16, 21, 37] -128.0
[16, 21, 38] -96.0
[16, 21, 39] -64.0
[16, 21, 40] -32.0
[16, 22, 23] -1088.0
[16, 22, 24] -1152.0
[16, 22, 25] -1248.0
[16, 22, 26] -1152.0
[16, 22, 27] -1056.0
[16, 22, 28] -544.0
[16, 22, 29] -864.0
[16, 22, 30] -768.0
[16, 22, 31] -640.0
[16, 22, 32] -512.0
[16, 22, 33] -384.0
[16, 22, 34] -256.0
[16, 22, 35] -192.0
[16, 22, 36] -160.0
[16, 22, 37] -128.0
[16, 22, 38] -96.0
[16, 22, 39] -64.0
[16, 22, 40] -32.0
[16, 23, 24] -1152.0
[16, 23, 25] -1248.0
[16, 23, 26] -1152.0
[16, 23, 27] -1056.0
[16, 23, 28] -960.0
[16, 23, 29] -864.0
[16, 23, 30] -416.0
[16, 23, 31] -640.0
[16, 23, 32] -512.0
[16, 23, 33] -384.0
[16, 23, 34] -256.0
[16, 23, 35] -192.0
[16, 23, 36] -160.0
[16, 23, 37] -128.0
[16, 23, 38] -96.0
[16, 23, 39] -64.0
[16, 23, 40] -32.0
[16, 24, 25] -1248.0
[16, 24, 26] -1152.0
[16, 24, 27] -1056.0
[16, 24, 28] -960.0
[16, 24, 29] -864.0
[16, 24, 30] -768.0
[16, 24, 31] -640.0
[16, 24, 32] -224.0
[16, 24, 33] -384.0
[16, 24, 34] -288.0
[16, 24, 35] -192.0
[16, 24, 36] -160.0
[16, 24, 37] -128.0
[16, 24, 38] -96.0
[16, 24, 39] -64.0
[16, 24, 40] -32.0
[16, 25, 26] -1152.0
[16, 25, 27] -1056.0
[16, 25, 28] -960.0
[16, 25, 29] -864.0
[16, 25, 30] -768.0
[16, 25, 31] -640.0
[16, 25, 32] -512.0
[16, 25, 33] -416.0
[16, 25, 34] -96.0
[16, 25, 35] -224.0
[16, 25, 36] -160.0
[16, 25, 37] -128.0
[16, 25, 38] -96.0
[16, 25, 39] -64.0
[16, 25, 40] -32.0
[16, 26, 27] -1024.0
[16, 26, 28] -928.0
[16, 26, 29] -832.0
[16, 26, 30] -736.0
[16, 26, 31] -640.0
[16, 26, 32] -544.0
[16, 26, 33] -448.0
[16, 26, 34] -352.0
[16, 26, 35] -256.0
[16, 26, 37] -128.0
[16, 26, 38] -96.0
[16, 26, 39] -64.0
[16, 26, 40] -32.0
[16, 27, 28] -896.0
[16, 27, 29] -800.0
[16, 27, 30] -704.0
[16, 27, 31] -640.0
[16, 27, 32] -576.0
[16, 27, 33] -480.0
[16, 27, 34] -384.0
[16, 27, 35] -288.0
[16, 27, 36] -192.0
[16, 27, 37] -128.0
[16, 27, 39] -64.0
[16, 27, 40] -32.0
[16, 28, 29] -768.0
[16, 28, 30] -704.0
[16, 28, 31] -640.0
[16, 28, 32] -576.0
[16, 28, 33] -512.0
[16, 28, 34] -416.0
[16, 28, 35] -320.0
[16, 28, 36] -224.0
[16, 28, 37] -128.0
[16, 28, 38] -96.0
[16, 28, 39] -64.0
[16, 29, 30] -704.0
[16, 29, 31] -640.0
[16, 29, 32] -576.0
[16, 29, 33] -512.0
[16, 29, 34] -448.0
[16, 29, 35] -352.0
[16, 29, 36] -256.0
[16, 29, 37] -160.0
[16, 29, 38] -96.0
[16, 29, 39] -64.0
[16, 29, 40] -32.0
[16, 30, 31] -640.0
[16, 30, 32] -576.0
[16, 30, 33] -512.0
[16, 30, 34] -448.0
[16, 30, 35] -384.0
[16, 30, 36] -288.0
[16, 30, 37] -192.0
[16, 30, 38] -96.0
[16, 30, 39] -64.0
[16, 30, 40] -32.0
[16, 31, 32] -576.0
[16, 31, 33] -512.0
[16, 31, 34] -448.0
[16, 31, 35] -384.0
[16, 31, 36] -320.0
[16, 31, 37] -224.0
[16, 31, 38] -128.0
[16, 31, 39] -64.0
[16, 31, 40] -32.0
[16, 32, 33] -512.0
[16, 32, 34] -448.0
[16, 32, 35] -384.0
[16, 32, 36] -320.0
[16, 32, 37] -256.0
[16, 32, 38] -160.0
[16, 32, 39] -64.0
[16, 32, 40] -32.0
[16, 33, 34] -448.0
[16, 33, 35] -384.0
[16, 33, 36] -320.0
[16, 33, 37] -256.0
[16, 33, 38] -192.0
[16, 33, 39] -96.0
[16, 33, 40] -32.0
[16, 34, 35] -384.0
[16, 34, 36] -320.0
[16, 34, 37] -256.0
[16, 34, 38] -192.0
[16, 34, 39] -128.0
[16, 34, 40] -32.0
[16, 35, 36] -320.0
[16, 35, 37] -256.0
[16, 35, 38] -192.0
[16, 35, 39] -128.0
[16, 35, 40] -64.0
[16, 36, 37] -256.0
[16, 36, 38] -192.0
[16, 36, 39] -128.0
[16, 36, 40] -64.0
[16, 37, 38] -192.0
[16, 37, 39] -128.0
[16, 37, 40] -64.0
[16, 38, 39] -128.0
[16, 38, 40] -64.0
[16, 39, 40] -64.0
[17, 18, 19] -704.0
[17, 18, 20] -1056.0
[17, 18, 21] -1056.0
[17, 18, 22] -1120.0
[17, 18, 23] -1088.0
[17, 18, 24] -1056.0
[17, 18, 25] -1152.0
[17, 18, 26] -1216.0
[17, 18, 27] -1120.0
[17, 18, 28] -1024.0
[17, 18, 29] -928.0
[17, 18, 30] -832.0
[17, 18, 31] -704.0
[17, 18, 32] -576.0
[17, 18, 33] -480.0
[17, 18, 34] -416.0
[17, 18, 35] -352.0
[17, 18, 36] -288.0
[17, 18, 37] -224.0
[17, 18, 38] -160.0
[17, 18, 39] -96.0
[17, 18, 40] -32.0
[17, 19, 20] -1056.0
[17, 19, 21] -704.0
[17, 19, 22] -1056.0
[17, 19, 23] -1120.0
[17, 19, 24] -1216.0
[17, 19, 25] -1152.0
[17, 19, 26] -1216.0
[17, 19, 27] -1120.0
[17, 19, 28] -1024.0
[17, 19, 29] -928.0
[17, 19, 30] -832.0
[17, 19, 31] -704.0
[17, 19, 32] -576.0
[17, 19, 33] -448.0
[17, 19, 34] -384.0
[17, 19, 35] -320.0
[17, 19, 36] -256.0
[17, 19, 37] -192.0
[17, 19, 38] -128.0
[17, 19, 39] -64.0
[17, 19, 40] -32.0
[17, 20, 21] -1056.0
[17, 20, 22] -1056.0
[17, 20, 23] -928.0
[17, 20, 24] -1216.0
[17, 20, 25] -1152.0
[17, 20, 26] -1216.0
[17, 20, 27] -1120.0
[17, 20, 28] -1024.0
[17, 20, 29] -928.0
[17, 20, 30] -832.0
[17, 20, 31] -704.0
[17, 20, 32] -576.0
[17, 20, 33] -448.0
[17, 20, 34] -352.0
[17, 20, 35] -288.0
[17, 20, 36] -224.0
[17, 20, 37] -160.0
[17, 20, 38] -96.0
[17, 20, 39] -64.0
[17, 20, 40] -32.0
[17, 21, 22] -1184.0
[17, 21, 23] -1152.0
[17, 21, 24] -1216.0
[17, 21, 25] -800.0
[17, 21, 26] -1216.0
[17, 21, 27] -1120.0
[17, 21, 28] -1024.0
[17, 21, 29] -928.0
[17, 21, 30] -832.0
[17, 21, 31] -704.0
[17, 21, 32] -576.0
[17, 21, 33] -448.0
[17, 21, 34] -320.0
[17, 21, 35] -256.0
[17, 21, 36] -192.0
[17, 21, 37] -128.0
[17, 21, 38] -96.0
[17, 21, 39] -64.0
[17, 21, 40] -32.0
[17, 22, 23] -1120.0
[17, 22, 24] -1216.0
[17, 22, 25] -1152.0
[17, 22, 26] -1216.0
[17, 22, 27] -672.0
[17, 22, 28] -1024.0
[17, 22, 29] -928.0
[17, 22, 30] -832.0
[17, 22, 31] -704.0
[17, 22, 32] -576.0
[17, 22, 33] -448.0
[17, 22, 34] -320.0
[17, 22, 35] -224.0
[17, 22, 36] -160.0
[17, 22, 37] -128.0
[17, 22, 38] -96.0
[17, 22, 39] -64.0
[17, 22, 40] -32.0
[17, 23, 24] -1056.0
[17, 23, 25] -1152.0
[17, 23, 26] -1216.0
[17, 23, 27] -1120.0
[17, 23, 28] -1024.0
[17, 23, 29] -544.0
[17, 23, 30] -832.0
[17, 23, 31] -704.0
[17, 23, 32] -576.0
[17, 23, 33] -448.0
[17, 23, 34] -320.0
[17, 23, 35] -192.0
[17, 23, 36] -160.0
[17, 23, 37] -128.0
[17, 23, 38] -96.0
[17, 23, 39] -64.0
[17, 23, 40] -32.0
[17, 24, 25] -1152.0
[17, 24, 26] -1216.0
[17, 24, 27] -1120.0
[17, 24, 28] -1024.0
[17, 24, 29] -928.0
[17, 24, 30] -832.0
[17, 24, 31] -384.0
[17, 24, 32] -576.0
[17, 24, 33] -448.0
[17, 24, 34] -320.0
[17, 24, 35] -224.0
[17, 24, 36] -160.0
[17, 24, 37] -128.0
[17, 24, 38] -96.0
[17, 24, 39] -64.0
[17, 24, 40] -32.0
[17, 25, 26] -1184.0
[17, 25, 27] -1088.0
[17, 25, 28] -992.0
[17, 25, 29] -896.0
[17, 25, 30] -800.0
[17, 25, 31] -704.0
[17, 25, 32] -576.0
[17, 25, 33] -192.0
[17, 25, 34] -352.0
[17, 25, 35] -256.0
[17, 25, 36] -160.0
[17, 25, 37] -128.0
[17, 25, 38] -96.0
[17, 25, 39] -64.0
[17, 25, 40] -32.0
[17, 26, 27] -1056.0
[17, 26, 28] -960.0
[17, 26, 29] -864.0
[17, 26, 30] -768.0
[17, 26, 31] -672.0
[17, 26, 32] -576.0
[17, 26, 33] -480.0
[17, 26, 34] -384.0
[17, 26, 35] -96.0
[17, 26, 36] -192.0
[17, 26, 37] -128.0
[17, 26, 38] -96.0
[17, 26, 39] -64.0
[17, 26, 40] -32.0
[17, 27, 28] -928.0
[17, 27, 29] -832.0
[17, 27, 30] -736.0
[17, 27, 31] -640.0
[17, 27, 32] -576.0
[17, 27, 33] -512.0
[17, 27, 34] -416.0
[17, 27, 35] -320.0
[17, 27, 36] -224.0
[17, 27, 38] -96.0
[17, 27, 39] -64.0
[17, 27, 40] -32.0
[17, 28, 29] -800.0
[17, 28, 30] -704.0
[17, 28, 31] -640.0
[17, 28, 32] -576.0
[17, 28, 33] -512.0
[17, 28, 34] -448.0
[17, 28, 35] -352.0
[17, 28, 36] -256.0
[17, 28, 37] -160.0
[17, 28, 38] -96.0
[17, 28, 40] -32.0
[17, 29, 30] -704.0
[17, 29, 31] -640.0
[17, 29, 32] -576.0
[17, 29, 33] -512.0
[17, 29, 34] -448.0
[17, 29, 35] -384.0
[17, 29, 36] -288.0
[17, 29, 37] -192.0
[17, 29, 38] -96.0
[17, 29, 39] -64.0
[17, 29, 40] -32.0
[17, 30, 31] -640.0
[17, 30, 32] -576.0
[17, 30, 33] -512.0
[17, 30, 34] -448.0
[17, 30, 35] -384.0
[17, 30, 36] -320.0
[17, 30, 37] -224.0
[17, 30, 38] -128.0
[17, 30, 39] -64.0
[17, 30, 40] -32.0
[17, 31, 32] -576.0
[17, 31, 33] -512.0
[17, 31, 34] -448.0
[17, 31, 35] -384.0
[17, 31, 36] -320.0
[17, 31, 37] -256.0
[17, 31, 38] -160.0
[17, 31, 39] -64.0
[17, 31, 40] -32.0
[17, 32, 33] -512.0
[17, 32, 34] -448.0
[17, 32, 35] -384.0
[17, 32, 36] -320.0
[17, 32, 37] -256.0
[17, 32, 38] -192.0
[17, 32, 39] -96.0
[17, 32, 40] -32.0
[17, 33, 34] -448.0
[17, 33, 35] -384.0
[17, 33, 36] -320.0
[17, 33, 37] -256.0
[17, 33, 38] -192.0
[17, 33, 39] -128.0
[17, 33, 40] -32.0
[17, 34, 35] -384.0
[17, 34, 36] -320.0
[17, 34, 37] -256.0
[17, 34, 38] -192.0
[17, 34, 39] -128.0
[17, 34, 40] -64.0
[17, 35, 36] -320.0
[17, 35, 37] -256.0
[17, 35, 38] -192.0
[17, 35, 39] -128.0
[17, 35, 40] -64.0
[17, 36, 37] -256.0
[17, 36, 38] -192.0
[17, 36, 39] -128.0
[17, 36, 40] -64.0
[17, 37, 38] -192.0
[17, 37, 39] -128.0
[17, 37, 40] -64.0
[17, 38, 39] -128.0
[17, 38, 40] -64.0
[17, 39, 40] -64.0
[18, 19, 20] -704.0
[18, 19, 21] -1056.0
[18, 19, 22] -1056.0
[18, 19, 23] -1152.0
[18, 19, 24] -1120.0
[18, 19, 25] -1088.0
[18, 19, 26] -1152.0
[18, 19, 27] -1184.0
[18, 19, 28] -1088.0
[18, 19, 29] -992.0
[18, 19, 30] -896.0
[18, 19, 31] -768.0
[18, 19, 32] -640.0
[18, 19, 33] -512.0
[18, 19, 34] -416.0
[18, 19, 35] -352.0
[18, 19, 36] -288.0
[18, 19, 37] -224.0
[18, 19, 38] -160.0
[18, 19, 39] -96.0
[18, 19, 40] -32.0
[18, 20, 21] -1056.0
[18, 20, 22] -704.0
[18, 20, 23] -1056.0
[18, 20, 24] -1152.0
[18, 20, 25] -1216.0
[18, 20, 26] -1152.0
[18, 20, 27] -1184.0
[18, 20, 28] -1088.0
[18, 20, 29] -992.0
[18, 20, 30] -896.0
