#Variables 50
#Constraints 0
Objsense Min
VariablesInfo
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
Objective 25446
Offset 0.0
[1, 2, 3, 4] 64.0
[18, 46, 48] -192.0
[18, 46, 49] -128.0
[18, 46, 50] -64.0
[18, 47, 48] -192.0
[18, 47, 49] -128.0
[18, 47, 50] -64.0
[18, 48, 49] -128.0
[18, 48, 50] -64.0
[18, 49, 50] -64.0
[19, 20, 21] -832.0
[19, 20, 22] -1248.0
[19, 20, 23] -1248.0
[19, 20, 24] -1248.0
[19, 20, 25] -1280.0
[19, 20, 26] -1248.0
[19, 20, 27] -1216.0
[19, 20, 28] -1184.0
[19, 20, 29] -1344.0
[19, 20, 30] -1504.0
[19, 20, 31] -1472.0
[19, 20, 32] -1408.0
[19, 20, 33] -1312.0
[19, 20, 34] -1216.0
[19, 20, 35] -1120.0
[19, 20, 36] -1024.0
[19, 20, 37] -928.0
[19, 20, 38] -832.0
[19, 20, 39] -736.0
[19, 20, 40] -672.0
[19, 20, 41] -608.0
[19, 20, 42] -544.0
[19, 20, 43] -480.0
[19, 20, 44] -416.0
[19, 20, 45] -352.0
[19, 20, 46] -288.0
[19, 20, 47] -224.0
[19, 20, 48] -160.0
[19, 20, 49] -96.0
[19, 20, 50] -32.0
[19, 21, 22] -1248.0
[19, 21, 23] -832.0
[19, 21, 24] -1248.0
[19, 21, 25] -1248.0
[19, 21, 26] -1280.0
[19, 21, 27] -1248.0
[19, 21, 28] -1408.0
[19, 21, 29] -1376.0
[19, 21, 30] -1536.0
[19, 21, 31] -1472.0
[19, 21, 32] -1408.0
[19, 21, 33] -1312.0
[19, 21, 34] -1216.0
[19, 21, 35] -1120.0
[19, 21, 36] -1024.0
[19, 21, 37] -928.0
[19, 21, 38] -832.0
[19, 21, 39] -704.0
[19, 21, 40] -640.0
[19, 21, 41] -576.0
[19, 21, 42] -512.0
[19, 21, 43] -448.0
[19, 21, 44] -384.0
[19, 21, 45] -320.0
[19, 21, 46] -256.0
[19, 21, 47] -192.0
[19, 21, 48] -128.0
[19, 21, 49] -64.0
[19, 21, 50] -32.0
[19, 22, 23] -1248.0
[19, 22, 24] -1248.0
[19, 22, 25] -832.0
[19, 22, 26] -1312.0
[19, 22, 27] -1472.0
[19, 22, 28] -1440.0
[19, 22, 29] -1408.0
[19, 22, 30] -1536.0
[19, 22, 31] -1472.0
[19, 22, 32] -1408.0
[19, 22, 33] -1312.0
[19, 22, 34] -1216.0
[19, 22, 35] -1120.0
[19, 22, 36] -1024.0
[19, 22, 37] -928.0
[19, 22, 38] -832.0
[19, 22, 39] -704.0
[19, 22, 40] -608.0
[19, 22, 41] -544.0
[19, 22, 42] -480.0
[19, 22, 43] -416.0
[19, 22, 44] -352.0
[19, 22, 45] -288.0
[19, 22, 46] -224.0
[19, 22, 47] -160.0
[19, 22, 48] -96.0
[19, 22, 49] -64.0
[19, 22, 50] -32.0
[19, 23, 24] -1248.0
[19, 23, 25] -1248.0
[19, 23, 26] -1440.0
[19, 23, 27] -1088.0
[19, 23, 28] -1472.0
[19, 23, 29] -1408.0
[19, 23, 30] -1536.0
[19, 23, 31] -1472.0
[19, 23, 32] -1408.0
[19, 23, 33] -1312.0
[19, 23, 34] -1216.0
[19, 23, 35] -1120.0
[19, 23, 36] -1024.0
[19, 23, 37] -928.0
[19, 23, 38] -832.0
[19, 23, 39] -704.0
[19, 23, 40] -576.0
[19, 23, 41] -512.0
[19, 23, 42] -448.0
[19, 23, 43] -384.0
[19, 23, 44] -320.0
[19, 23, 45] -256.0
[19, 23, 46] -192.0
[19, 23, 47] -128.0
[19, 23, 48] -96.0
[19, 23, 49] -64.0
[19, 23, 50] -32.0
[19, 24, 25] -1440.0
[19, 24, 26] -1440.0
[19, 24, 27] -1536.0
[19, 24, 28] -1472.0
[19, 24, 29] -992.0
[19, 24, 30] -1536.0
[19, 24, 31] -1472.0
[19, 24, 32] -1408.0
[19, 24, 33] -1312.0
[19, 24, 34] -1216.0
[19, 24, 35] -1120.0
[19, 24, 36] -1024.0
[19, 24, 37] -928.0
[19, 24, 38] -832.0
[19, 24, 39] -704.0
[19, 24, 40] -576.0
[19, 24, 41] -480.0
[19, 24, 42] -416.0
[19, 24, 43] -352.0
[19, 24, 44] -288.0
[19, 24, 45] -224.0
[19, 24, 46] -160.0
[19, 24, 47] -128.0
[19, 24, 48] -96.0
[19, 24, 49] -64.0
[19, 24, 50] -32.0
[19, 25, 26] -1440.0
[19, 25, 27] -1408.0
[19, 25, 28] -1472.0
[19, 25, 29] -1408.0
[19, 25, 30] -1536.0
[19, 25, 31] -864.0
[19, 25, 32] -1408.0
[19, 25, 33] -1312.0
[19, 25, 34] -1216.0
[19, 25, 35] -1120.0
[19, 25, 36] -1024.0
[19, 25, 37] -928.0
[19, 25, 38] -832.0
[19, 25, 39] -704.0
[19, 25, 40] -576.0
[19, 25, 41] -448.0
[19, 25, 42] -384.0
[19, 25, 43] -320.0
[19, 25, 44] -256.0
[19, 25, 45] -192.0
[19, 25, 46] -160.0
[19, 25, 47] -128.0
[19, 25, 48] -96.0
[19, 25, 49] -64.0
[19, 25, 50] -32.0
[19, 26, 27] -1376.0
[19, 26, 28] -1472.0
[19, 26, 29] -1408.0
[19, 26, 30] -1536.0
[19, 26, 31] -1472.0
[19, 26, 32] -1408.0
[19, 26, 33] -736.0
[19, 26, 34] -1216.0
[19, 26, 35] -1120.0
[19, 26, 36] -1024.0
[19, 26, 37] -928.0
[19, 26, 38] -832.0
[19, 26, 39] -704.0
[19, 26, 40] -576.0
[19, 26, 41] -448.0
[19, 26, 42] -352.0
[19, 26, 43] -288.0
[19, 26, 44] -224.0
[19, 26, 45] -192.0
[19, 26, 46] -160.0
[19, 26, 47] -128.0
[19, 26, 48] -96.0
[19, 26, 49] -64.0
[19, 26, 50] -32.0
[19, 27, 28] -1312.0
[19, 27, 29] -1408.0
[19, 27, 30] -1536.0
[19, 27, 31] -1472.0
[19, 27, 32] -1408.0
[19, 27, 33] -1312.0
[19, 27, 34] -1216.0
[19, 27, 35] -608.0
[19, 27, 36] -1024.0
[19, 27, 37] -928.0
[19, 27, 38] -832.0
[19, 27, 39] -704.0
[19, 27, 40] -576.0
[19, 27, 41] -448.0
[19, 27, 42] -320.0
[19, 27, 43] -256.0
[19, 27, 44] -224.0
[19, 27, 45] -192.0
[19, 27, 46] -160.0
[19, 27, 47] -128.0
[19, 27, 48] -96.0
[19, 27, 49] -64.0
[19, 27, 50] -32.0
[19, 28, 29] -1408.0
[19, 28, 30] -1536.0
[19, 28, 31] -1472.0
[19, 28, 32] -1408.0
[19, 28, 33] -1312.0
[19, 28, 34] -1216.0
[19, 28, 35] -1120.0
[19, 28, 36] -1024.0
[19, 28, 37] -480.0
[19, 28, 38] -832.0
[19, 28, 39] -704.0
[19, 28, 40] -576.0
[19, 28, 41] -448.0
[19, 28, 42] -320.0
[19, 28, 43] -256.0
[19, 28, 44] -224.0
[19, 28, 45] -192.0
[19, 28, 46] -160.0
[19, 28, 47] -128.0
[19, 28, 48] -96.0
[19, 28, 49] -64.0
[19, 28, 50] -32.0
[19, 29, 30] -1536.0
[19, 29, 31] -1472.0
[19, 29, 32] -1408.0
[19, 29, 33] -1312.0
[19, 29, 34] -1216.0
[19, 29, 35] -1120.0
[19, 29, 36] -1024.0
[19, 29, 37] -928.0
[19, 29, 38] -832.0
[19, 29, 39] -320.0
[19, 29, 40] -576.0
[19, 29, 41] -448.0
[19, 29, 42] -352.0
[19, 29, 43] -256.0
[19, 29, 44] -224.0
[19, 29, 45] -192.0
[19, 29, 46] -160.0
[19, 29, 47] -128.0
[19, 29, 48] -96.0
[19, 29, 49] -64.0
[19, 29, 50] -32.0
[19, 30, 31] -1472.0
[19, 30, 32] -1408.0
[19, 30, 33] -1312.0
[19, 30, 34] -1216.0
[19, 30, 35] -1120.0
[19, 30, 36] -1024.0
[19, 30, 37] -928.0
[19, 30, 38] -832.0
[19, 30, 39] -704.0
[19, 30, 40] -576.0
[19, 30, 41] -160.0
[19, 30, 42] -384.0
[19, 30, 43] -288.0
[19, 30, 44] -224.0
[19, 30, 45] -192.0
[19, 30, 46] -160.0
[19, 30, 47] -128.0
[19, 30, 48] -96.0
[19, 30, 49] -64.0
[19, 30, 50] -32.0
[19, 31, 32] -1408.0
[19, 31, 33] -1312.0
[19, 31, 34] -1216.0
[19, 31, 35] -1120.0
[19, 31, 36] -1024.0
[19, 31, 37] -928.0
[19, 31, 38] -832.0
[19, 31, 39] -704.0
[19, 31, 40] -608.0
[19, 31, 41] -512.0
[19, 31, 42] -416.0
[19, 31, 43] -64.0
[19, 31, 44] -224.0
[19, 31, 45] -192.0
[19, 31, 46] -160.0
[19, 31, 47] -128.0
[19, 31, 48] -96.0
[19, 31, 49] -64.0
[19, 31, 50] -32.0
[19, 32, 33] -1312.0
[19, 32, 34] -1216.0
[19, 32, 35] -1120.0
[19, 32, 36] -1024.0
[19, 32, 37] -928.0
[19, 32, 38] -832.0
[19, 32, 39] -736.0
[19, 32, 40] -640.0
[19, 32, 41] -544.0
[19, 32, 42] -448.0
[19, 32, 43] -352.0
[19, 32, 44] -256.0
[19, 32, 46] -160.0
[19, 32, 47] -128.0
[19, 32, 48] -96.0
[19, 32, 49] -64.0
[19, 32, 50] -32.0
[19, 33, 34] -1184.0
[19, 33, 35] -1088.0
[19, 33, 36] -992.0
[19, 33, 37] -896.0
[19, 33, 38] -832.0
[19, 33, 39] -768.0
[19, 33, 40] -672.0
[19, 33, 41] -576.0
[19, 33, 42] -480.0
[19, 33, 43] -384.0
[19, 33, 44] -288.0
[19, 33, 45] -192.0
[19, 33, 46] -160.0
[19, 33, 48] -96.0
[19, 33, 49] -64.0
[19, 33, 50] -32.0
[19, 34, 35] -1056.0
[19, 34, 36] -960.0
[19, 34, 37] -896.0
[19, 34, 38] -832.0
[19, 34, 39] -768.0
[19, 34, 40] -704.0
[19, 34, 41] -608.0
[19, 34, 42] -512.0
[19, 34, 43] -416.0
[19, 34, 44] -320.0
[19, 34, 45] -224.0
[19, 34, 46] -160.0
[19, 34, 47] -128.0
[19, 34, 48] -96.0
[19, 34, 50] -32.0
[19, 35, 36] -960.0
[19, 35, 37] -896.0
[19, 35, 38] -832.0
[19, 35, 39] -768.0
[19, 35, 40] -704.0
[19, 35, 41] -640.0
[19, 35, 42] -544.0
[19, 35, 43] -448.0
[19, 35, 44] -352.0
[19, 35, 45] -256.0
[19, 35, 46] -160.0
[19, 35, 47] -128.0
[19, 35, 48] -96.0
[19, 35, 49] -64.0
[19, 35, 50] -32.0
[19, 36, 37] -896.0
[19, 36, 38] -832.0
[19, 36, 39] -768.0
[19, 36, 40] -704.0
[19, 36, 41] -640.0
[19, 36, 42] -576.0
[19, 36, 43] -480.0
[19, 36, 44] -384.0
[19, 36, 45] -288.0
[19, 36, 46] -192.0
[19, 36, 47] -128.0
[19, 36, 48] -96.0
[19, 36, 49] -64.0
[19, 36, 50] -32.0
[19, 37, 38] -832.0
[19, 37, 39] -768.0
[19, 37, 40] -704.0
[19, 37, 41] -640.0
[19, 37, 42] -576.0
[19, 37, 43] -512.0
[19, 37, 44] -416.0
[19, 37, 45] -320.0
[19, 37, 46] -224.0
[19, 37, 47] -128.0
[19, 37, 48] -96.0
[19, 37, 49] -64.0
[19, 37, 50] -32.0
[19, 38, 39] -768.0
[19, 38, 40] -704.0
[19, 38, 41] -640.0
[19, 38, 42] -576.0
[19, 38, 43] -512.0
[19, 38, 44] -448.0
[19, 38, 45] -352.0
[19, 38, 46] -256.0
[19, 38, 47] -160.0
[19, 38, 48] -96.0
[19, 38, 49] -64.0
[19, 38, 50] -32.0
[19, 39, 40] -704.0
[19, 39, 41] -640.0
[19, 39, 42] -576.0
[19, 39, 43] -512.0
[19, 39, 44] -448.0
[19, 39, 45] -384.0
[19, 39, 46] -288.0
[19, 39, 47] -192.0
[19, 39, 48] -96.0
[19, 39, 49] -64.0
[19, 39, 50] -32.0
[19, 40, 41] -640.0
[19, 40, 42] -576.0
[19, 40, 43] -512.0
[19, 40, 44] -448.0
[19, 40, 45] -384.0
[19, 40, 46] -320.0
[19, 40, 47] -224.0
[19, 40, 48] -128.0
[19, 40, 49] -64.0
[19, 40, 50] -32.0
[19, 41, 42] -576.0
[19, 41, 43] -512.0
[19, 41, 44] -448.0
[19, 41, 45] -384.0
[19, 41, 46] -320.0
[19, 41, 47] -256.0
[19, 41, 48] -160.0
[19, 41, 49] -64.0
[19, 41, 50] -32.0
[19, 42, 43] -512.0
[19, 42, 44] -448.0
[19, 42, 45] -384.0
[19, 42, 46] -320.0
[19, 42, 47] -256.0
[19, 42, 48] -192.0
[19, 42, 49] -96.0
[19, 42, 50] -32.0
[19, 43, 44] -448.0
[19, 43, 45] -384.0
[19, 43, 46] -320.0
[19, 43, 47] -256.0
[19, 43, 48] -192.0
[19, 43, 49] -128.0
[19, 43, 50] -32.0
[19, 44, 45] -384.0
[19, 44, 46] -320.0
[19, 44, 47] -256.0
[19, 44, 48] -192.0
[19, 44, 49] -128.0
[19, 44, 50] -64.0
[19, 45, 46] -320.0
[19, 45, 47] -256.0
[19, 45, 48] -192.0
[19, 45, 49] -128.0
[19, 45, 50] -64.0
[19, 46, 47] -256.0
[19, 46, 48] -192.0
[19, 46, 49] -128.0
[19, 46, 50] -64.0
[19, 47, 48] -192.0
[19, 47, 49] -128.0
[19, 47, 50] -64.0
[19, 48, 49] -128.0
[19, 48, 50] -64.0
[19, 49, 50] -64.0
[20, 21, 22] -832.0
[20, 21, 23] -1248.0
[20, 21, 24] -1248.0
[20, 21, 25] -1248.0
[20, 21, 26] -1312.0
[20, 21, 27] -1280.0
[20, 21, 28] -1248.0
[20, 21, 29] -1216.0
[20, 21, 30] -1408.0
[20, 21, 31] -1568.0
[20, 21, 32] -1472.0
[20, 21, 33] -1376.0
[20, 21, 34] -1280.0
[20, 21, 35] -1184.0
[20, 21, 36] -1088.0
[20, 21, 37] -992.0
[20, 21, 38] -896.0
[20, 21, 39] -768.0
[20, 21, 40] -672.0
[20, 21, 41] -608.0
[20, 21, 42] -544.0
[20, 21, 43] -480.0
[20, 21, 44] -416.0
[20, 21, 45] -352.0
[20, 21, 46] -288.0
[20, 21, 47] -224.0
[20, 21, 48] -160.0
[20, 21, 49] -96.0
[20, 21, 50] -32.0
[20, 22, 23] -1248.0
[20, 22, 24] -832.0
[20, 22, 25] -1248.0
[20, 22, 26] -1248.0
[20, 22, 27] -1312.0
[20, 22, 28] -1280.0
[20, 22, 29] -1472.0
[20, 22, 30] -1408.0
[20, 22, 31] -1568.0
[20, 22, 32] -1472.0
[20, 22, 33] -1376.0
[20, 22, 34] -1280.0
[20, 22, 35] -1184.0
[20, 22, 36] -1088.0
[20, 22, 37] -992.0
[20, 22, 38] -896.0
[20, 22, 39] -768.0
[20, 22, 40] -640.0
[20, 22, 41] -576.0
[20, 22, 42] -512.0
[20, 22, 43] -448.0
[20, 22, 44] -384.0
[20, 22, 45] -320.0
[20, 22, 46] -256.0
[20, 22, 47] -192.0
[20, 22, 48] -128.0
[20, 22, 49] -64.0
[20, 22, 50] -32.0
[20, 23, 24] -1248.0
[20, 23, 25] -1248.0
[20, 23, 26] -832.0
[20, 23, 27] -1344.0
[20, 23, 28] -1536.0
[20, 23, 29] -1472.0
[20, 23, 30] -1408.0
[20, 23, 31] -1568.0
[20, 23, 32] -1472.0
[20, 23, 33] -1376.0
[20, 23, 34] -1280.0
[20, 23, 35] -1184.0
[20, 23, 36] -1088.0
[20, 23, 37] -992.0
[20, 23, 38] -896.0
[20, 23, 39] -768.0
[20, 23, 40] -640.0
[20, 23, 41] -544.0
[20, 23, 42] -480.0
[20, 23, 43] -416.0
[20, 23, 44] -352.0
[20, 23, 45] -288.0
[20, 23, 46] -224.0
[20, 23, 47] -160.0
[20, 23, 48] -96.0
[20, 23, 49] -64.0
[20, 23, 50] -32.0
[20, 24, 25] -1248.0
[20, 24, 26] -1248.0
[20, 24, 27] -1472.0
[20, 24, 28] -1120.0
[20, 24, 29] -1472.0
[20, 24, 30] -1408.0
[20, 24, 31] -1568.0
[20, 24, 32] -1472.0
[20, 24, 33] -1376.0
[20, 24, 34] -1280.0
[20, 24, 35] -1184.0
[20, 24, 36] -1088.0
[20, 24, 37] -992.0
[20, 24, 38] -896.0
[20, 24, 39] -768.0
[20, 24, 40] -640.0
[20, 24, 41] -512.0
[20, 24, 42] -448.0
[20, 24, 43] -384.0
[20, 24, 44] -320.0
[20, 24, 45] -256.0
[20, 24, 46] -192.0
[20, 24, 47] -128.0
[20, 24, 48] -96.0
[20, 24, 49] -64.0
[20, 24, 50] -32.0
[20, 25, 26] -1472.0
[20, 25, 27] -1440.0
[20, 25, 28] -1536.0
[20, 25, 29] -1472.0
[20, 25, 30] -992.0
[20, 25, 31] -1568.0
[20, 25, 32] -1472.0
[20, 25, 33] -1376.0
[20, 25, 34] -1280.0
[20, 25, 35] -1184.0
[20, 25, 36] -1088.0
[20, 25, 37] -992.0
[20, 25, 38] -896.0
[20, 25, 39] -768.0
[20, 25, 40] -640.0
[20, 25, 41] -512.0
[20, 25, 42] -416.0
[20, 25, 43] -352.0
[20, 25, 44] -288.0
[20, 25, 45] -224.0
[20, 25, 46] -160.0
[20, 25, 47] -128.0
[20, 25, 48] -96.0
[20, 25, 49] -64.0
[20, 25, 50] -32.0
[20, 26, 27] -1408.0
[20, 26, 28] -1376.0
[20, 26, 29] -1472.0
[20, 26, 30] -1408.0
[20, 26, 31] -1568.0
[20, 26, 32] -864.0
[20, 26, 33] -1376.0
[20, 26, 34] -1280.0
[20, 26, 35] -1184.0
[20, 26, 36] -1088.0
[20, 26, 37] -992.0
[20, 26, 38] -896.0
[20, 26, 39] -768.0
[20, 26, 40] -640.0
[20, 26, 41] -512.0
[20, 26, 42] -384.0
[20, 26, 43] -320.0
[20, 26, 44] -256.0
[20, 26, 45] -192.0
[20, 26, 46] -160.0
[20, 26, 47] -128.0
[20, 26, 48] -96.0
[20, 26, 49] -64.0
[20, 26, 50] -32.0
[20, 27, 28] -1344.0
[20, 27, 29] -1472.0
[20, 27, 30] -1408.0
[20, 27, 31] -1568.0
[20, 27, 32] -1472.0
[20, 27, 33] -1376.0
[20, 27, 34] -736.0
[20, 27, 35] -1184.0
[20, 27, 36] -1088.0
[20, 27, 37] -992.0
[20, 27, 38] -896.0
[20, 27, 39] -768.0
[20, 27, 40] -640.0
[20, 27, 41] -512.0
[20, 27, 42] -384.0
[20, 27, 43] -288.0
[20, 27, 44] -224.0
[20, 27, 45] -192.0
[20, 27, 46] -160.0
[20, 27, 47] -128.0
[20, 27, 48] -96.0
[20, 27, 49] -64.0
[20, 27, 50] -32.0
[20, 28, 29] -1280.0
[20, 28, 30] -1408.0
[20, 28, 31] -1568.0
[20, 28, 32] -1472.0
[20, 28, 33] -1376.0
[20, 28, 34] -1280.0
[20, 28, 35] -1184.0
[20, 28, 36] -608.0
[20, 28, 37] -992.0
[20, 28, 38] -896.0
[20, 28, 39] -768.0
[20, 28, 40] -640.0
[20, 28, 41] -512.0
[20, 28, 42] -384.0
[20, 28, 43] -256.0
[20, 28, 44] -224.0
[20, 28, 45] -192.0
[20, 28, 46] -160.0
[20, 28, 47] -128.0
[20, 28, 48] -96.0
[20, 28, 49] -64.0
[20, 28, 50] -32.0
[20, 29, 30] -1408.0
[20, 29, 31] -1568.0
[20, 29, 32] -1472.0
[20, 29, 33] -1376.0
[20, 29, 34] -1280.0
[20, 29, 35] -1184.0
[20, 29, 36] -1088.0
[20, 29, 37] -992.0
[20, 29, 38] -480.0
[20, 29, 39] -768.0
[20, 29, 40] -640.0
[20, 29, 41] -512.0
[20, 29, 42] -384.0
[20, 29, 43] -288.0
[20, 29, 44] -224.0
[20, 29, 45] -192.0
[20, 29, 46] -160.0
[20, 29, 47] -128.0
[20, 29, 48] -96.0
[20, 29, 49] -64.0
[20, 29, 50] -32.0
[20, 30, 31] -1568.0
[20, 30, 32] -1472.0
[20, 30, 33] -1376.0
[20, 30, 34] -1280.0
[20, 30, 35] -1184.0
[20, 30, 36] -1088.0
[20, 30, 37] -992.0
[20, 30, 38] -896.0
[20, 30, 39] -768.0
[20, 30, 40] -288.0
[20, 30, 41] -512.0
[20, 30, 42] -416.0
[20, 30, 43] -320.0
[20, 30, 44] -224.0
[20, 30, 45] -192.0
[20, 30, 46] -160.0
[20, 30, 47] -128.0
[20, 30, 48] -96.0
[20, 30, 49] -64.0
[20, 30, 50] -32.0
[20, 31, 32] -1472.0
[20, 31, 33] -1376.0
[20, 31, 34] -1280.0
[20, 31, 35] -1184.0
[20, 31, 36] -1088.0
[20, 31, 37] -992.0
[20, 31, 38] -896.0
[20, 31, 39] -768.0
[20, 31, 40] -640.0
[20, 31, 41] -544.0
[20, 31, 42] -160.0
[20, 31, 43] -352.0
[20, 31, 44] -256.0
[20, 31, 45] -192.0
[20, 31, 46] -160.0
[20, 31, 47] -128.0
[20, 31, 48] -96.0
[20, 31, 49] -64.0
[20, 31, 50] -32.0
[20, 32, 33] -1344.0
[20, 32, 34] -1248.0
[20, 32, 35] -1152.0
[20, 32, 36] -1056.0
[20, 32, 37] -960.0
[20, 32, 38] -864.0
[20, 32, 39] -768.0
[20, 32, 40] -672.0
[20, 32, 41] -576.0
[20, 32, 42] -480.0
[20, 32, 43] -384.0
[20, 32, 44] -64.0
[20, 32, 45] -192.0
[20, 32, 46] -160.0
[20, 32, 47] -128.0
[20, 32, 48] -96.0
[20, 32, 49] -64.0
[20, 32, 50] -32.0
[20, 33, 34] -1216.0
[20, 33, 35] -1120.0
[20, 33, 36] -1024.0
[20, 33, 37] -928.0
[20, 33, 38] -832.0
[20, 33, 39] -768.0
[20, 33, 40] -704.0
[20, 33, 41] -608.0
[20, 33, 42] -512.0
[20, 33, 43] -416.0
[20, 33, 44] -320.0
[20, 33, 45] -224.0
[20, 33, 47] -128.0
[20, 33, 48] -96.0
[20, 33, 49] -64.0
[20, 33, 50] -32.0
[20, 34, 35] -1088.0
[20, 34, 36] -992.0
[20, 34, 37] -896.0
[20, 34, 38] -832.0
[20, 34, 39] -768.0
[20, 34, 40] -704.0
[20, 34, 41] -640.0
[20, 34, 42] -544.0
[20, 34, 43] -448.0
[20, 34, 44] -352.0
[20, 34, 45] -256.0
[20, 34, 46] -160.0
[20, 34, 47] -128.0
[20, 34, 49] -64.0
[20, 34, 50] -32.0
[20, 35, 36] -960.0
[20, 35, 37] -896.0
[20, 35, 38] -832.0
[20, 35, 39] -768.0
[20, 35, 40] -704.0
[20, 35, 41] -640.0
[20, 35, 42] -576.0
[20, 35, 43] -480.0
[20, 35, 44] -384.0
[20, 35, 45] -288.0
[20, 35, 46] -192.0
[20, 35, 47] -128.0
[20, 35, 48] -96.0
[20, 35, 49] -64.0
[20, 36, 37] -896.0
[20, 36, 38] -832.0
[20, 36, 39] -768.0
[20, 36, 40] -704.0
[20, 36, 41] -640.0
[20, 36, 42] -576.0
[20, 36, 43] -512.0
[20, 36, 44] -416.0
[20, 36, 45] -320.0
[20, 36, 46] -224.0
[20, 36, 47] -128.0
[20, 36, 48] -96.0
[20, 36, 49] -64.0
[20, 36, 50] -32.0
[20, 37, 38] -832.0
[20, 37, 39] -768.0
[20, 37, 40] -704.0
[20, 37, 41] -640.0
[20, 37, 42] -576.0
[20, 37, 43] -512.0
[20, 37, 44] -448.0
[20, 37, 45] -352.0
[20, 37, 46] -256.0
[20, 37, 47] -160.0
[20, 37, 48] -96.0
[20, 37, 49] -64.0
[20, 37, 50] -32.0
[20, 38, 39] -768.0
[20, 38, 40] -704.0
[20, 38, 41] -640.0
[20, 38, 42] -576.0
[20, 38, 43] -512.0
[20, 38, 44] -448.0
[20, 38, 45] -384.0
[20, 38, 46] -288.0
[20, 38, 47] -192.0
[20, 38, 48] -96.0
[20, 38, 49] -64.0
[20, 38, 50] -32.0
[20, 39, 40] -704.0
[20, 39, 41] -640.0
[20, 39, 42] -576.0
[20, 39, 43] -512.0
[20, 39, 44] -448.0
[20, 39, 45] -384.0
[20, 39, 46] -320.0
[20, 39, 47] -224.0
[20, 39, 48] -128.0
[20, 39, 49] -64.0
[20, 39, 50] -32.0
[20, 40, 41] -640.0
[20, 40, 42] -576.0
[20, 40, 43] -512.0
[20, 40, 44] -448.0
[20, 40, 45] -384.0
[20, 40, 46] -320.0
[20, 40, 47] -256.0
[20, 40, 48] -160.0
[20, 40, 49] -64.0
[20, 40, 50] -32.0
[20, 41, 42] -576.0
[20, 41, 43] -512.0
[20, 41, 44] -448.0
[20, 41, 45] -384.0
[20, 41, 46] -320.0
[20, 41, 47] -256.0
[20, 41, 48] -192.0
[20, 41, 49] -96.0
[20, 41, 50] -32.0
[20, 42, 43] -512.0
[20, 42, 44] -448.0
[20, 42, 45] -384.0
[20, 42, 46] -320.0
[20, 42, 47] -256.0
[20, 42, 48] -192.0
[20, 42, 49] -128.0
[20, 42, 50] -32.0
[20, 43, 44] -448.0
[20, 43, 45] -384.0
[20, 43, 46] -320.0
[20, 43, 47] -256.0
[20, 43, 48] -192.0
[20, 43, 49] -128.0
[20, 43, 50] -64.0
[20, 44, 45] -384.0
[20, 44, 46] -320.0
[20, 44, 47] -256.0
[20, 44, 48] -192.0
[20, 44, 49] -128.0
[20, 44, 50] -64.0
[20, 45, 46] -320.0
[20, 45, 47] -256.0
[20, 45, 48] -192.0
[20, 45, 49] -128.0
[20, 45, 50] -64.0
[20, 46, 47] -256.0
[20, 46, 48] -192.0
[20, 46, 49] -128.0
[20, 46, 50] -64.0
[20, 47, 48] -192.0
[20, 47, 49] -128.0
[20, 47, 50] -64.0
[20, 48, 49] -128.0
[20, 48, 50] -64.0
[20, 49, 50] -64.0
[21, 22, 23] -832.0
[21, 22, 24] -1248.0
[21, 22, 25] -1248.0
[21, 22, 26] -1248.0
[21, 22, 27] -1344.0
[21, 22, 28] -1312.0
[21, 22, 29] -1280.0
[21, 22, 30] -1248.0
[21, 22, 31] -1408.0
[21, 22, 32] -1536.0
[21, 22, 33] -1440.0
[21, 22, 34] -1344.0
[21, 22, 35] -1248.0
[21, 22, 36] -1152.0
[21, 22, 37] -1056.0
[21, 22, 38] -960.0
[21, 22, 39] -832.0
[21, 22, 40] -704.0
[21, 22, 41] -608.0
[21, 22, 42] -544.0
[21, 22, 43] -480.0
[21, 22, 44] -416.0
[21, 22, 45] -352.0
[21, 22, 46] -288.0
[21, 22, 47] -224.0
[21, 22, 48] -160.0
[21, 22, 49] -96.0
[21, 22, 50] -32.0
[21, 23, 24] -1248.0
[21, 23, 25] -832.0
[21, 23, 26] -1248.0
