#Variables 45
#Constraints 0
Objsense Min
VariablesInfo
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
Objective 18348
Offset 0.0
[1, 2, 3, 4] 64.0
[20, 31, 32] -992.0
[20, 31, 33] -896.0
[20, 31, 34] -800.0
[20, 31, 35] -704.0
[20, 31, 36] -640.0
[20, 31, 37] -576.0
[20, 31, 38] -512.0
[20, 31, 39] -448.0
[20, 31, 40] -352.0
[20, 31, 41] -256.0
[20, 31, 42] -32.0
[20, 31, 43] -96.0
[20, 31, 44] -64.0
[20, 31, 45] -32.0
[20, 32, 33] -864.0
[20, 32, 34] -768.0
[20, 32, 35] -704.0
[20, 32, 36] -640.0
[20, 32, 37] -576.0
[20, 32, 38] -512.0
[20, 32, 39] -448.0
[20, 32, 40] -384.0
[20, 32, 41] -288.0
[20, 32, 42] -192.0
[20, 32, 43] -96.0
[20, 32, 45] -32.0
[20, 33, 34] -768.0
[20, 33, 35] -704.0
[20, 33, 36] -640.0
[20, 33, 37] -576.0
[20, 33, 38] -512.0
[20, 33, 39] -448.0
[20, 33, 40] -384.0
[20, 33, 41] -320.0
[20, 33, 42] -224.0
[20, 33, 43] -128.0
[20, 33, 44] -64.0
[20, 33, 45] -32.0
[20, 34, 35] -704.0
[20, 34, 36] -640.0
[20, 34, 37] -576.0
[20, 34, 38] -512.0
[20, 34, 39] -448.0
[20, 34, 40] -384.0
[20, 34, 41] -320.0
[20, 34, 42] -256.0
[20, 34, 43] -160.0
[20, 34, 44] -64.0
[20, 34, 45] -32.0
[20, 35, 36] -640.0
[20, 35, 37] -576.0
[20, 35, 38] -512.0
[20, 35, 39] -448.0
[20, 35, 40] -384.0
[20, 35, 41] -320.0
[20, 35, 42] -256.0
[20, 35, 43] -192.0
[20, 35, 44] -96.0
[20, 35, 45] -32.0
[20, 36, 37] -576.0
[20, 36, 38] -512.0
[20, 36, 39] -448.0
[20, 36, 40] -384.0
[20, 36, 41] -320.0
[20, 36, 42] -256.0
[20, 36, 43] -192.0
[20, 36, 44] -128.0
[20, 36, 45] -32.0
[20, 37, 38] -512.0
[20, 37, 39] -448.0
[20, 37, 40] -384.0
[20, 37, 41] -320.0
[20, 37, 42] -256.0
[20, 37, 43] -192.0
[20, 37, 44] -128.0
[20, 37, 45] -64.0
[20, 38, 39] -448.0
[20, 38, 40] -384.0
[20, 38, 41] -320.0
[20, 38, 42] -256.0
[20, 38, 43] -192.0
[20, 38, 44] -128.0
[20, 38, 45] -64.0
[20, 39, 40] -384.0
[20, 39, 41] -320.0
[20, 39, 42] -256.0
[20, 39, 43] -192.0
[20, 39, 44] -128.0
[20, 39, 45] -64.0
[20, 40, 41] -320.0
[20, 40, 42] -256.0
[20, 40, 43] -192.0
[20, 40, 44] -128.0
[20, 40, 45] -64.0
[20, 41, 42] -256.0
[20, 41, 43] -192.0
[20, 41, 44] -128.0
[20, 41, 45] -64.0
[20, 42, 43] -192.0
[20, 42, 44] -128.0
[20, 42, 45] -64.0
[20, 43, 44] -128.0
[20, 43, 45] -64.0
[20, 44, 45] -64.0
[21, 22, 23] -768.0
[21, 22, 24] -1152.0
[21, 22, 25] -1152.0
[21, 22, 26] -1152.0
[21, 22, 27] -1280.0
[21, 22, 28] -1248.0
[21, 22, 29] -1216.0
[21, 22, 30] -1280.0
[21, 22, 31] -1312.0
[21, 22, 32] -1216.0
[21, 22, 33] -1120.0
[21, 22, 34] -1024.0
[21, 22, 35] -896.0
[21, 22, 36] -768.0
[21, 22, 37] -640.0
[21, 22, 38] -512.0
[21, 22, 39] -416.0
[21, 22, 40] -352.0
[21, 22, 41] -288.0
[21, 22, 42] -224.0
[21, 22, 43] -160.0
[21, 22, 44] -96.0
[21, 22, 45] -32.0
[21, 23, 24] -1152.0
[21, 23, 25] -768.0
[21, 23, 26] -1152.0
[21, 23, 27] -1312.0
[21, 23, 28] -1280.0
[21, 23, 29] -1344.0
[21, 23, 30] -1280.0
[21, 23, 31] -1312.0
[21, 23, 32] -1216.0
[21, 23, 33] -1120.0
[21, 23, 34] -1024.0
[21, 23, 35] -896.0
[21, 23, 36] -768.0
[21, 23, 37] -640.0
[21, 23, 38] -512.0
[21, 23, 39] -384.0
[21, 23, 40] -320.0
[21, 23, 41] -256.0
[21, 23, 42] -192.0
[21, 23, 43] -128.0
[21, 23, 44] -64.0
[21, 23, 45] -32.0
[21, 24, 25] -1152.0
[21, 24, 26] -1152.0
[21, 24, 27] -768.0
[21, 24, 28] -1408.0
[21, 24, 29] -1344.0
[21, 24, 30] -1280.0
[21, 24, 31] -1312.0
[21, 24, 32] -1216.0
[21, 24, 33] -1120.0
[21, 24, 34] -1024.0
[21, 24, 35] -896.0
[21, 24, 36] -768.0
[21, 24, 37] -640.0
[21, 24, 38] -512.0
[21, 24, 39] -384.0
[21, 24, 40] -288.0
[21, 24, 41] -224.0
[21, 24, 42] -160.0
[21, 24, 43] -96.0
[21, 24, 44] -64.0
[21, 24, 45] -32.0
[21, 25, 26] -1152.0
[21, 25, 27] -1248.0
[21, 25, 28] -1408.0
[21, 25, 29] -960.0
[21, 25, 30] -1280.0
[21, 25, 31] -1312.0
[21, 25, 32] -1216.0
[21, 25, 33] -1120.0
[21, 25, 34] -1024.0
[21, 25, 35] -896.0
[21, 25, 36] -768.0
[21, 25, 37] -640.0
[21, 25, 38] -512.0
[21, 25, 39] -384.0
[21, 25, 40] -256.0
[21, 25, 41] -192.0
[21, 25, 42] -128.0
[21, 25, 43] -96.0
[21, 25, 44] -64.0
[21, 25, 45] -32.0
[21, 26, 27] -1216.0
[21, 26, 28] -1184.0
[21, 26, 29] -1312.0
[21, 26, 30] -1248.0
[21, 26, 31] -800.0
[21, 26, 32] -1184.0
[21, 26, 33] -1088.0
[21, 26, 34] -992.0
[21, 26, 35] -896.0
[21, 26, 36] -768.0
[21, 26, 37] -640.0
[21, 26, 38] -512.0
[21, 26, 39] -384.0
[21, 26, 40] -256.0
[21, 26, 41] -160.0
[21, 26, 42] -128.0
[21, 26, 43] -96.0
[21, 26, 44] -64.0
[21, 26, 45] -32.0
[21, 27, 28] -1152.0
[21, 27, 29] -1280.0
[21, 27, 30] -1216.0
[21, 27, 31] -1248.0
[21, 27, 32] -1152.0
[21, 27, 33] -640.0
[21, 27, 34] -960.0
[21, 27, 35] -864.0
[21, 27, 36] -768.0
[21, 27, 37] -640.0
[21, 27, 38] -512.0
[21, 27, 39] -384.0
[21, 27, 40] -256.0
[21, 27, 41] -160.0
[21, 27, 42] -128.0
[21, 27, 43] -96.0
[21, 27, 44] -64.0
[21, 27, 45] -32.0
[21, 28, 29] -1088.0
[21, 28, 30] -1184.0
[21, 28, 31] -1216.0
[21, 28, 32] -1120.0
[21, 28, 33] -1024.0
[21, 28, 34] -928.0
[21, 28, 35] -480.0
[21, 28, 36] -736.0
[21, 28, 37] -640.0
[21, 28, 38] -512.0
[21, 28, 39] -384.0
[21, 28, 40] -288.0
[21, 28, 41] -192.0
[21, 28, 42] -128.0
[21, 28, 43] -96.0
[21, 28, 44] -64.0
[21, 28, 45] -32.0
[21, 29, 30] -1152.0
[21, 29, 31] -1184.0
[21, 29, 32] -1088.0
[21, 29, 33] -992.0
[21, 29, 34] -896.0
[21, 29, 35] -800.0
[21, 29, 36] -704.0
[21, 29, 37] -320.0
[21, 29, 38] -512.0
[21, 29, 39] -416.0
[21, 29, 40] -320.0
[21, 29, 41] -224.0
[21, 29, 42] -128.0
[21, 29, 43] -96.0
[21, 29, 44] -64.0
[21, 29, 45] -32.0
[21, 30, 31] -1152.0
[21, 30, 32] -1056.0
[21, 30, 33] -960.0
[21, 30, 34] -864.0
[21, 30, 35] -768.0
[21, 30, 36] -672.0
[21, 30, 37] -576.0
[21, 30, 38] -512.0
[21, 30, 39] -224.0
[21, 30, 40] -352.0
[21, 30, 41] -256.0
[21, 30, 42] -160.0
[21, 30, 43] -96.0
[21, 30, 44] -64.0
[21, 30, 45] -32.0
[21, 31, 32] -1024.0
[21, 31, 33] -928.0
[21, 31, 34] -832.0
[21, 31, 35] -736.0
[21, 31, 36] -640.0
[21, 31, 37] -576.0
[21, 31, 38] -512.0
[21, 31, 39] -448.0
[21, 31, 40] -384.0
[21, 31, 41] -128.0
[21, 31, 42] -192.0
[21, 31, 43] -96.0
[21, 31, 44] -64.0
[21, 31, 45] -32.0
[21, 32, 33] -896.0
[21, 32, 34] -800.0
[21, 32, 35] -704.0
[21, 32, 36] -640.0
[21, 32, 37] -576.0
[21, 32, 38] -512.0
[21, 32, 39] -448.0
[21, 32, 40] -384.0
[21, 32, 41] -320.0
[21, 32, 42] -224.0
[21, 32, 43] -32.0
[21, 32, 44] -64.0
[21, 32, 45] -32.0
[21, 33, 34] -768.0
[21, 33, 35] -704.0
[21, 33, 36] -640.0
[21, 33, 37] -576.0
[21, 33, 38] -512.0
[21, 33, 39] -448.0
[21, 33, 40] -384.0
[21, 33, 41] -320.0
[21, 33, 42] -256.0
[21, 33, 43] -160.0
[21, 33, 44] -64.0
[21, 34, 35] -704.0
[21, 34, 36] -640.0
[21, 34, 37] -576.0
[21, 34, 38] -512.0
[21, 34, 39] -448.0
[21, 34, 40] -384.0
[21, 34, 41] -320.0
[21, 34, 42] -256.0
[21, 34, 43] -192.0
[21, 34, 44] -96.0
[21, 34, 45] -32.0
[21, 35, 36] -640.0
[21, 35, 37] -576.0
[21, 35, 38] -512.0
[21, 35, 39] -448.0
[21, 35, 40] -384.0
[21, 35, 41] -320.0
[21, 35, 42] -256.0
[21, 35, 43] -192.0
[21, 35, 44] -128.0
[21, 35, 45] -32.0
[21, 36, 37] -576.0
[21, 36, 38] -512.0
[21, 36, 39] -448.0
[21, 36, 40] -384.0
[21, 36, 41] -320.0
[21, 36, 42] -256.0
[21, 36, 43] -192.0
[21, 36, 44] -128.0
[21, 36, 45] -64.0
[21, 37, 38] -512.0
[21, 37, 39] -448.0
[21, 37, 40] -384.0
[21, 37, 41] -320.0
[21, 37, 42] -256.0
[21, 37, 43] -192.0
[21, 37, 44] -128.0
[21, 37, 45] -64.0
[21, 38, 39] -448.0
[21, 38, 40] -384.0
[21, 38, 41] -320.0
[21, 38, 42] -256.0
[21, 38, 43] -192.0
[21, 38, 44] -128.0
[21, 38, 45] -64.0
[21, 39, 40] -384.0
[21, 39, 41] -320.0
[21, 39, 42] -256.0
[21, 39, 43] -192.0
[21, 39, 44] -128.0
[21, 39, 45] -64.0
[21, 40, 41] -320.0
[21, 40, 42] -256.0
[21, 40, 43] -192.0
[21, 40, 44] -128.0
[21, 40, 45] -64.0
[21, 41, 42] -256.0
[21, 41, 43] -192.0
[21, 41, 44] -128.0
[21, 41, 45] -64.0
[21, 42, 43] -192.0
[21, 42, 44] -128.0
[21, 42, 45] -64.0
[21, 43, 44] -128.0
[21, 43, 45] -64.0
[21, 44, 45] -64.0
[22, 23, 24] -768.0
[22, 23, 25] -1152.0
[22, 23, 26] -1152.0
[22, 23, 27] -1152.0
[22, 23, 28] -1312.0
[22, 23, 29] -1280.0
[22, 23, 30] -1248.0
[22, 23, 31] -1280.0
[22, 23, 32] -1280.0
[22, 23, 33] -1184.0
[22, 23, 34] -1088.0
[22, 23, 35] -960.0
[22, 23, 36] -832.0
[22, 23, 37] -704.0
[22, 23, 38] -576.0
[22, 23, 39] -448.0
[22, 23, 40] -352.0
[22, 23, 41] -288.0
[22, 23, 42] -224.0
[22, 23, 43] -160.0
[22, 23, 44] -96.0
[22, 23, 45] -32.0
[22, 24, 25] -1152.0
[22, 24, 26] -768.0
[22, 24, 27] -1152.0
[22, 24, 28] -1344.0
[22, 24, 29] -1312.0
[22, 24, 30] -1344.0
[22, 24, 31] -1280.0
[22, 24, 32] -1280.0
[22, 24, 33] -1184.0
[22, 24, 34] -1088.0
[22, 24, 35] -960.0
[22, 24, 36] -832.0
[22, 24, 37] -704.0
[22, 24, 38] -576.0
[22, 24, 39] -448.0
[22, 24, 40] -320.0
[22, 24, 41] -256.0
[22, 24, 42] -192.0
[22, 24, 43] -128.0
[22, 24, 44] -64.0
[22, 24, 45] -32.0
[22, 25, 26] -1152.0
[22, 25, 27] -1152.0
[22, 25, 28] -768.0
[22, 25, 29] -1376.0
[22, 25, 30] -1312.0
[22, 25, 31] -1248.0
[22, 25, 32] -1248.0
[22, 25, 33] -1152.0
[22, 25, 34] -1056.0
[22, 25, 35] -960.0
[22, 25, 36] -832.0
[22, 25, 37] -704.0
[22, 25, 38] -576.0
[22, 25, 39] -448.0
[22, 25, 40] -320.0
[22, 25, 41] -224.0
[22, 25, 42] -160.0
[22, 25, 43] -96.0
[22, 25, 44] -64.0
[22, 25, 45] -32.0
[22, 26, 27] -1152.0
[22, 26, 28] -1216.0
[22, 26, 29] -1344.0
[22, 26, 30] -896.0
[22, 26, 31] -1216.0
[22, 26, 32] -1216.0
[22, 26, 33] -1120.0
[22, 26, 34] -1024.0
[22, 26, 35] -928.0
[22, 26, 36] -832.0
[22, 26, 37] -704.0
[22, 26, 38] -576.0
[22, 26, 39] -448.0
[22, 26, 40] -320.0
[22, 26, 41] -192.0
[22, 26, 42] -128.0
[22, 26, 43] -96.0
[22, 26, 44] -64.0
[22, 26, 45] -32.0
[22, 27, 28] -1184.0
[22, 27, 29] -1152.0
[22, 27, 30] -1248.0
[22, 27, 31] -1184.0
[22, 27, 32] -736.0
[22, 27, 33] -1088.0
[22, 27, 34] -992.0
[22, 27, 35] -896.0
[22, 27, 36] -800.0
[22, 27, 37] -704.0
[22, 27, 38] -576.0
[22, 27, 39] -448.0
[22, 27, 40] -320.0
[22, 27, 41] -192.0
[22, 27, 42] -128.0
[22, 27, 43] -96.0
[22, 27, 44] -64.0
[22, 27, 45] -32.0
[22, 28, 29] -1120.0
[22, 28, 30] -1216.0
[22, 28, 31] -1152.0
[22, 28, 32] -1152.0
[22, 28, 33] -1056.0
[22, 28, 34] -576.0
[22, 28, 35] -864.0
[22, 28, 36] -768.0
[22, 28, 37] -672.0
[22, 28, 38] -576.0
[22, 28, 39] -448.0
[22, 28, 40] -320.0
[22, 28, 41] -224.0
[22, 28, 42] -128.0
[22, 28, 43] -96.0
[22, 28, 44] -64.0
[22, 28, 45] -32.0
[22, 29, 30] -1056.0
[22, 29, 31] -1120.0
[22, 29, 32] -1120.0
[22, 29, 33] -1024.0
[22, 29, 34] -928.0
[22, 29, 35] -832.0
[22, 29, 36] -416.0
[22, 29, 37] -640.0
[22, 29, 38] -544.0
[22, 29, 39] -448.0
[22, 29, 40] -352.0
[22, 29, 41] -256.0
[22, 29, 42] -160.0
[22, 29, 43] -96.0
[22, 29, 44] -64.0
[22, 29, 45] -32.0
[22, 30, 31] -1088.0
[22, 30, 32] -1088.0
[22, 30, 33] -992.0
[22, 30, 34] -896.0
[22, 30, 35] -800.0
[22, 30, 36] -704.0
[22, 30, 37] -608.0
[22, 30, 38] -256.0
[22, 30, 39] -448.0
[22, 30, 40] -384.0
[22, 30, 41] -288.0
[22, 30, 42] -192.0
[22, 30, 43] -96.0
[22, 30, 44] -64.0
[22, 30, 45] -32.0
[22, 31, 32] -1056.0
[22, 31, 33] -960.0
[22, 31, 34] -864.0
[22, 31, 35] -768.0
[22, 31, 36] -672.0
[22, 31, 37] -576.0
[22, 31, 38] -512.0
[22, 31, 39] -448.0
[22, 31, 40] -192.0
[22, 31, 41] -320.0
[22, 31, 42] -224.0
[22, 31, 43] -128.0
[22, 31, 44] -64.0
[22, 31, 45] -32.0
[22, 32, 33] -928.0
[22, 32, 34] -832.0
[22, 32, 35] -736.0
[22, 32, 36] -640.0
[22, 32, 37] -576.0
[22, 32, 38] -512.0
[22, 32, 39] -448.0
[22, 32, 40] -384.0
[22, 32, 41] -320.0
[22, 32, 42] -128.0
[22, 32, 43] -160.0
[22, 32, 44] -64.0
[22, 32, 45] -32.0
[22, 33, 34] -800.0
[22, 33, 35] -704.0
[22, 33, 36] -640.0
[22, 33, 37] -576.0
[22, 33, 38] -512.0
[22, 33, 39] -448.0
[22, 33, 40] -384.0
[22, 33, 41] -320.0
[22, 33, 42] -256.0
[22, 33, 43] -192.0
[22, 33, 44] -32.0
[22, 33, 45] -32.0
[22, 34, 35] -704.0
[22, 34, 36] -640.0
[22, 34, 37] -576.0
[22, 34, 38] -512.0
[22, 34, 39] -448.0
[22, 34, 40] -384.0
[22, 34, 41] -320.0
[22, 34, 42] -256.0
[22, 34, 43] -192.0
[22, 34, 44] -128.0
[22, 34, 45] -32.0
[22, 35, 36] -640.0
[22, 35, 37] -576.0
[22, 35, 38] -512.0
[22, 35, 39] -448.0
[22, 35, 40] -384.0
[22, 35, 41] -320.0
[22, 35, 42] -256.0
[22, 35, 43] -192.0
[22, 35, 44] -128.0
[22, 35, 45] -64.0
[22, 36, 37] -576.0
[22, 36, 38] -512.0
[22, 36, 39] -448.0
[22, 36, 40] -384.0
[22, 36, 41] -320.0
[22, 36, 42] -256.0
[22, 36, 43] -192.0
[22, 36, 44] -128.0
[22, 36, 45] -64.0
[22, 37, 38] -512.0
[22, 37, 39] -448.0
[22, 37, 40] -384.0
[22, 37, 41] -320.0
[22, 37, 42] -256.0
[22, 37, 43] -192.0
[22, 37, 44] -128.0
[22, 37, 45] -64.0
[22, 38, 39] -448.0
[22, 38, 40] -384.0
[22, 38, 41] -320.0
[22, 38, 42] -256.0
[22, 38, 43] -192.0
[22, 38, 44] -128.0
[22, 38, 45] -64.0
[22, 39, 40] -384.0
[22, 39, 41] -320.0
[22, 39, 42] -256.0
[22, 39, 43] -192.0
[22, 39, 44] -128.0
[22, 39, 45] -64.0
[22, 40, 41] -320.0
[22, 40, 42] -256.0
[22, 40, 43] -192.0
[22, 40, 44] -128.0
[22, 40, 45] -64.0
[22, 41, 42] -256.0
[22, 41, 43] -192.0
[22, 41, 44] -128.0
[22, 41, 45] -64.0
[22, 42, 43] -192.0
[22, 42, 44] -128.0
[22, 42, 45] -64.0
[22, 43, 44] -128.0
[22, 43, 45] -64.0
[22, 44, 45] -64.0
[23, 24, 25] -768.0
[23, 24, 26] -1152.0
[23, 24, 27] -1152.0
[23, 24, 28] -1152.0
[23, 24, 29] -1312.0
[23, 24, 30] -1280.0
[23, 24, 31] -1248.0
[23, 24, 32] -1248.0
[23, 24, 33] -1216.0
[23, 24, 34] -1120.0
[23, 24, 35] -1024.0
[23, 24, 36] -896.0
[23, 24, 37] -768.0
[23, 24, 38] -640.0
[23, 24, 39] -512.0
[23, 24, 40] -384.0
[23, 24, 41] -288.0
[23, 24, 42] -224.0
[23, 24, 43] -160.0
[23, 24, 44] -96.0
[23, 24, 45] -32.0
[23, 25, 26] -1152.0
[23, 25, 27] -768.0
[23, 25, 28] -1152.0
[23, 25, 29] -1312.0
[23, 25, 30] -1280.0
[23, 25, 31] -1280.0
[23, 25, 32] -1216.0
[23, 25, 33] -1184.0
[23, 25, 34] -1088.0
[23, 25, 35] -992.0
[23, 25, 36] -896.0
[23, 25, 37] -768.0
[23, 25, 38] -640.0
[23, 25, 39] -512.0
[23, 25, 40] -384.0
[23, 25, 41] -256.0
[23, 25, 42] -192.0
[23, 25, 43] -128.0
[23, 25, 44] -64.0
[23, 25, 45] -32.0
[23, 26, 27] -1152.0
[23, 26, 28] -1152.0
[23, 26, 29] -768.0
[23, 26, 30] -1312.0
[23, 26, 31] -1248.0
[23, 26, 32] -1184.0
[23, 26, 33] -1152.0
[23, 26, 34] -1056.0
[23, 26, 35] -960.0
[23, 26, 36] -864.0
[23, 26, 37] -768.0
[23, 26, 38] -640.0
[23, 26, 39] -512.0
[23, 26, 40] -384.0
[23, 26, 41] -256.0
[23, 26, 42] -160.0
[23, 26, 43] -96.0
[23, 26, 44] -64.0
[23, 26, 45] -32.0
[23, 27, 28] -1152.0
[23, 27, 29] -1184.0
[23, 27, 30] -1280.0
[23, 27, 31] -832.0
[23, 27, 32] -1152.0
[23, 27, 33] -1120.0
[23, 27, 34] -1024.0
[23, 27, 35] -928.0
[23, 27, 36] -832.0
[23, 27, 37] -736.0
[23, 27, 38] -640.0
[23, 27, 39] -512.0
[23, 27, 40] -384.0
[23, 27, 41] -256.0
[23, 27, 42] -128.0
[23, 27, 43] -96.0
[23, 27, 44] -64.0
[23, 27, 45] -32.0
[23, 28, 29] -1152.0
[23, 28, 30] -1120.0
[23, 28, 31] -1184.0
[23, 28, 32] -1120.0
[23, 28, 33] -672.0
[23, 28, 34] -992.0
[23, 28, 35] -896.0
[23, 28, 36] -800.0
[23, 28, 37] -704.0
[23, 28, 38] -608.0
[23, 28, 39] -512.0
[23, 28, 40] -384.0
[23, 28, 41] -256.0
[23, 28, 42] -160.0
[23, 28, 43] -96.0
[23, 28, 44] -64.0
[23, 28, 45] -32.0
[23, 29, 30] -1088.0
[23, 29, 31] -1152.0
[23, 29, 32] -1088.0
[23, 29, 33] -1056.0
[23, 29, 34] -960.0
[23, 29, 35] -512.0
[23, 29, 36] -768.0
[23, 29, 37] -672.0
[23, 29, 38] -576.0
[23, 29, 39] -480.0
[23, 29, 40] -384.0
[23, 29, 41] -288.0
[23, 29, 42] -192.0
[23, 29, 43] -96.0
[23, 29, 44] -64.0
[23, 29, 45] -32.0
[23, 30, 31] -1024.0
[23, 30, 32] -1056.0
[23, 30, 33] -1024.0
[23, 30, 34] -928.0
[23, 30, 35] -832.0
[23, 30, 36] -736.0
[23, 30, 37] -352.0
[23, 30, 38] -544.0
[23, 30, 39] -448.0
[23, 30, 40] -384.0
[23, 30, 41] -320.0
[23, 30, 42] -224.0
[23, 30, 43] -128.0
[23, 30, 44] -64.0
[23, 30, 45] -32.0
[23, 31, 32] -1024.0
[23, 31, 33] -992.0
[23, 31, 34] -896.0
[23, 31, 35] -800.0
[23, 31, 36] -704.0
[23, 31, 37] -608.0
[23, 31, 38] -512.0
[23, 31, 39] -224.0
[23, 31, 40] -384.0
[23, 31, 41] -320.0
[23, 31, 42] -256.0
[23, 31, 43] -160.0
[23, 31, 44] -64.0
[23, 31, 45] -32.0
[23, 32, 33] -960.0
[23, 32, 34] -864.0
[23, 32, 35] -768.0
[23, 32, 36] -672.0
[23, 32, 37] -576.0
[23, 32, 38] -512.0
[23, 32, 39] -448.0
[23, 32, 40] -384.0
[23, 32, 41] -160.0
[23, 32, 42] -256.0
[23, 32, 43] -192.0
[23, 32, 44] -96.0
[23, 32, 45] -32.0
[23, 33, 34] -832.0
[23, 33, 35] -736.0
[23, 33, 36] -640.0
[23, 33, 37] -576.0
[23, 33, 38] -512.0
[23, 33, 39] -448.0
[23, 33, 40] -384.0
[23, 33, 41] -320.0
[23, 33, 42] -256.0
[23, 33, 43] -96.0
[23, 33, 44] -128.0
[23, 33, 45] -32.0
[23, 34, 35] -704.0
[23, 34, 36] -640.0
[23, 34, 37] -576.0
[23, 34, 38] -512.0
[23, 34, 39] -448.0
[23, 34, 40] -384.0
[23, 34, 41] -320.0
[23, 34, 42] -256.0
[23, 34, 43] -192.0
[23, 34, 44] -128.0
[23, 34, 45] -32.0
[23, 35, 36] -640.0
[23, 35, 37] -576.0
[23, 35, 38] -512.0
[23, 35, 39] -448.0
[23, 35, 40] -384.0
[23, 35, 41] -320.0
[23, 35, 42] -256.0
[23, 35, 43] -192.0
[23, 35, 44] -128.0
[23, 35, 45] -64.0
[23, 36, 37] -576.0
[23, 36, 38] -512.0
[23, 36, 39] -448.0
[23, 36, 40] -384.0
[23, 36, 41] -320.0
[23, 36, 42] -256.0
[23, 36, 43] -192.0
[23, 36, 44] -128.0
[23, 36, 45] -64.0
[23, 37, 38] -512.0
[23, 37, 39] -448.0
[23, 37, 40] -384.0
[23, 37, 41] -320.0
[23, 37, 42] -256.0
[23, 37, 43] -192.0
[23, 37, 44] -128.0
[23, 37, 45] -64.0
[23, 38, 39] -448.0
[23, 38, 40] -384.0
[23, 38, 41] -320.0
[23, 38, 42] -256.0
[23, 38, 43] -192.0
[23, 38, 44] -128.0
[23, 38, 45] -64.0
[23, 39, 40] -384.0
[23, 39, 41] -320.0
[23, 39, 42] -256.0
[23, 39, 43] -192.0
[23, 39, 44] -128.0
[23, 39, 45] -64.0
[23, 40, 41] -320.0
[23, 40, 42] -256.0
[23, 40, 43] -192.0
[23, 40, 44] -128.0
[23, 40, 45] -64.0
[23, 41, 42] -256.0
[23, 41, 43] -192.0
[23, 41, 44] -128.0
[23, 41, 45] -64.0
[23, 42, 43] -192.0
[23, 42, 44] -128.0
[23, 42, 45] -64.0
[23, 43, 44] -128.0
[23, 43, 45] -64.0
[23, 44, 45] -64.0
[24, 25, 26] -768.0
[24, 25, 27] -1152.0
[24, 25, 28] -1152.0
[24, 25, 29] -1152.0
[24, 25, 30] -1280.0
[24, 25, 31] -1248.0
[24, 25, 32] -1216.0
[24, 25, 33] -1184.0
[24, 25, 34] -1120.0
[24, 25, 35] -1024.0
[24, 25, 36] -928.0
[24, 25, 37] -832.0
[24, 25, 38] -704.0
[24, 25, 39] -576.0
[24, 25, 40] -448.0
[24, 25, 41] -320.0
[24, 25, 42] -224.0
[24, 25, 43] -160.0
[24, 25, 44] -96.0
[24, 25, 45] -32.0
[24, 26, 27] -1152.0
[24, 26, 28] -768.0
[24, 26, 29] -1152.0
[24, 26, 30] -1280.0
[24, 26, 31] -1248.0
[24, 26, 32] -1216.0
[24, 26, 33] -1152.0
[24, 26, 34] -1088.0
[24, 26, 35] -992.0
[24, 26, 36] -896.0
[24, 26, 37] -800.0
[24, 26, 38] -704.0
[24, 26, 39] -576.0
[24, 26, 40] -448.0
[24, 26, 41] -320.0
[24, 26, 42] -192.0
[24, 26, 43] -128.0
[24, 26, 44] -64.0
[24, 26, 45] -32.0
[24, 27, 28] -1152.0
[24, 27, 29] -1152.0
[24, 27, 30] -768.0
[24, 27, 31] -1248.0
[24, 27, 32] -1184.0
[24, 27, 33] -1120.0
[24, 27, 34] -1056.0
[24, 27, 35] -960.0
[24, 27, 36] -864.0
[24, 27, 37] -768.0
[24, 27, 38] -672.0
[24, 27, 39] -576.0
[24, 27, 40] -448.0
[24, 27, 41] -320.0
[24, 27, 42] -192.0
[24, 27, 43] -96.0
[24, 27, 44] -64.0
[24, 27, 45] -32.0
[24, 28, 29] -1152.0
[24, 28, 30] -1152.0
[24, 28, 31] -1216.0
[24, 28, 32] -768.0
[24, 28, 33] -1088.0
[24, 28, 34] -1024.0
[24, 28, 35] -928.0
[24, 28, 36] -832.0
[24, 28, 37] -736.0
[24, 28, 38] -640.0
[24, 28, 39] -544.0
[24, 28, 40] -448.0
[24, 28, 41] -320.0
[24, 28, 42] -192.0
[24, 28, 43] -96.0
[24, 28, 44] -64.0
[24, 28, 45] -32.0
[24, 29, 30] -1120.0
[24, 29, 31] -1088.0
[24, 29, 32] -1120.0
[24, 29, 33] -1056.0
[24, 29, 34] -608.0
[24, 29, 35] -896.0
