#Variables 40
#Constraints 0
Objsense Min
VariablesInfo
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
Objective 15384
Offset 0.0
[1, 2, 3, 4] 64.0
[16, 21, 23] -96.0
[16, 21, 24] -96.0
[16, 21, 25] -96.0
[16, 21, 26] -64.0
[16, 21, 27] -640.0
[16, 21, 28] -576.0
[16, 21, 29] -512.0
[16, 21, 30] -448.0
[16, 21, 31] -384.0
[16, 21, 32] -576.0
[16, 21, 33] -480.0
[16, 21, 34] -384.0
[16, 21, 35] -288.0
[16, 21, 36] -192.0
[16, 21, 37] -128.0
[16, 21, 38] -96.0
[16, 21, 39] -64.0
[16, 21, 40] -32.0
[16, 22, 23] -96.0
[16, 22, 24] -96.0
[16, 22, 25] -96.0
[16, 22, 26] -352.0
[16, 22, 27] -640.0
[16, 22, 28] -544.0
[16, 22, 29] -512.0
[16, 22, 30] -448.0
[16, 22, 31] -384.0
[16, 22, 32] -576.0
[16, 22, 33] -480.0
[16, 22, 34] -384.0
[16, 22, 35] -288.0
[16, 22, 36] -224.0
[16, 22, 37] -160.0
[16, 22, 38] -96.0
[16, 22, 39] -64.0
[16, 22, 40] -32.0
[16, 23, 24] -96.0
[16, 23, 25] -352.0
[16, 23, 26] -320.0
[16, 23, 27] -288.0
[16, 23, 28] -576.0
[16, 23, 29] -512.0
[16, 23, 30] -416.0
[16, 23, 31] -384.0
[16, 23, 32] -576.0
[16, 23, 33] -480.0
[16, 23, 34] -384.0
[16, 23, 35] -320.0
[16, 23, 36] -256.0
[16, 23, 37] -192.0
[16, 23, 38] -128.0
[16, 23, 39] -64.0
[16, 23, 40] -32.0
[16, 24, 25] -320.0
[16, 24, 26] -288.0
[16, 24, 27] -256.0
[16, 24, 28] -576.0
[16, 24, 29] -512.0
[16, 24, 30] -448.0
[16, 24, 31] -384.0
[16, 24, 32] -288.0
[16, 24, 33] -480.0
[16, 24, 34] -416.0
[16, 24, 35] -352.0
[16, 24, 36] -288.0
[16, 24, 37] -224.0
[16, 24, 38] -160.0
[16, 24, 39] -96.0
[16, 24, 40] -32.0
[16, 25, 26] -256.0
[16, 25, 27] -224.0
[16, 25, 28] -192.0
[16, 25, 29] -512.0
[16, 25, 30] -448.0
[16, 25, 31] -384.0
[16, 25, 32] -576.0
[16, 25, 33] -512.0
[16, 25, 34] -224.0
[16, 25, 35] -384.0
[16, 25, 36] -320.0
[16, 25, 37] -256.0
[16, 25, 38] -192.0
[16, 25, 39] -128.0
[16, 25, 40] -64.0
[16, 26, 27] -192.0
[16, 26, 28] -160.0
[16, 26, 29] -480.0
[16, 26, 30] -416.0
[16, 26, 31] -352.0
[16, 26, 32] -576.0
[16, 26, 33] -512.0
[16, 26, 34] -448.0
[16, 26, 35] -384.0
[16, 26, 36] -160.0
[16, 26, 37] -256.0
[16, 26, 38] -192.0
[16, 26, 39] -128.0
[16, 26, 40] -64.0
[16, 27, 28] -128.0
[16, 27, 29] -96.0
[16, 27, 30] -384.0
[16, 27, 31] -352.0
[16, 27, 32] -576.0
[16, 27, 33] -512.0
[16, 27, 34] -448.0
[16, 27, 35] -384.0
[16, 27, 36] -320.0
[16, 27, 37] -256.0
[16, 27, 38] -96.0
[16, 27, 39] -128.0
[16, 27, 40] -64.0
[16, 28, 29] -64.0
[16, 28, 30] -384.0
[16, 28, 31] -352.0
[16, 28, 32] -576.0
[16, 28, 33] -512.0
[16, 28, 34] -448.0
[16, 28, 35] -384.0
[16, 28, 36] -320.0
[16, 28, 37] -256.0
[16, 28, 38] -192.0
[16, 28, 39] -128.0
[16, 28, 40] -32.0
[16, 29, 30] -64.0
[16, 29, 31] -352.0
[16, 29, 32] -576.0
[16, 29, 33] -512.0
[16, 29, 34] -448.0
[16, 29, 35] -384.0
[16, 29, 36] -320.0
[16, 29, 37] -256.0
[16, 29, 38] -192.0
[16, 29, 39] -128.0
[16, 29, 40] -64.0
[16, 30, 31] -352.0
[16, 30, 32] -576.0
[16, 30, 33] -512.0
[16, 30, 34] -448.0
[16, 30, 35] -384.0
[16, 30, 36] -320.0
[16, 30, 37] -256.0
[16, 30, 38] -192.0
[16, 30, 39] -128.0
[16, 30, 40] -64.0
[16, 31, 32] -576.0
[16, 31, 33] -512.0
[16, 31, 34] -448.0
[16, 31, 35] -384.0
[16, 31, 36] -320.0
[16, 31, 37] -256.0
[16, 31, 38] -192.0
[16, 31, 39] -128.0
[16, 31, 40] -64.0
[16, 32, 33] -512.0
[16, 32, 34] -448.0
[16, 32, 35] -384.0
[16, 32, 36] -320.0
[16, 32, 37] -256.0
[16, 32, 38] -192.0
[16, 32, 39] -128.0
[16, 32, 40] -64.0
[16, 33, 34] -448.0
[16, 33, 35] -384.0
[16, 33, 36] -320.0
[16, 33, 37] -256.0
[16, 33, 38] -192.0
[16, 33, 39] -128.0
[16, 33, 40] -64.0
[16, 34, 35] -384.0
[16, 34, 36] -320.0
[16, 34, 37] -256.0
[16, 34, 38] -192.0
[16, 34, 39] -128.0
[16, 34, 40] -64.0
[16, 35, 36] -320.0
[16, 35, 37] -256.0
[16, 35, 38] -192.0
[16, 35, 39] -128.0
[16, 35, 40] -64.0
[16, 36, 37] -256.0
[16, 36, 38] -192.0
[16, 36, 39] -128.0
[16, 36, 40] -64.0
[16, 37, 38] -192.0
[16, 37, 39] -128.0
[16, 37, 40] -64.0
[16, 38, 39] -128.0
[16, 38, 40] -64.0
[16, 39, 40] -64.0
[17, 18, 19] -64.0
[17, 18, 20] -96.0
[17, 18, 21] -96.0
[17, 18, 22] -96.0
[17, 18, 23] -96.0
[17, 18, 24] -96.0
[17, 18, 25] -96.0
[17, 18, 26] -352.0
[17, 18, 27] -320.0
[17, 18, 28] -288.0
[17, 18, 29] -256.0
[17, 18, 30] -224.0
[17, 18, 31] -192.0
[17, 18, 32] -384.0
[17, 18, 33] -544.0
[17, 18, 34] -448.0
[17, 18, 35] -352.0
[17, 18, 36] -288.0
[17, 18, 37] -224.0
[17, 18, 38] -160.0
[17, 18, 39] -96.0
[17, 18, 40] -32.0
[17, 19, 20] -96.0
[17, 19, 21] -64.0
[17, 19, 22] -96.0
[17, 19, 23] -96.0
[17, 19, 24] -96.0
[17, 19, 25] -96.0
[17, 19, 26] -384.0
[17, 19, 27] -352.0
[17, 19, 28] -320.0
[17, 19, 29] -288.0
[17, 19, 30] -256.0
[17, 19, 31] -448.0
[17, 19, 32] -384.0
[17, 19, 33] -544.0
[17, 19, 34] -448.0
[17, 19, 35] -352.0
[17, 19, 36] -256.0
[17, 19, 37] -192.0
[17, 19, 38] -128.0
[17, 19, 39] -64.0
[17, 19, 40] -32.0
[17, 20, 21] -96.0
[17, 20, 22] -96.0
[17, 20, 23] -64.0
[17, 20, 24] -96.0
[17, 20, 25] -96.0
[17, 20, 26] -96.0
[17, 20, 27] -384.0
[17, 20, 28] -352.0
[17, 20, 29] -320.0
[17, 20, 30] -512.0
[17, 20, 31] -448.0
[17, 20, 32] -384.0
[17, 20, 33] -544.0
[17, 20, 34] -448.0
[17, 20, 35] -352.0
[17, 20, 36] -256.0
[17, 20, 37] -160.0
[17, 20, 38] -96.0
[17, 20, 39] -64.0
[17, 20, 40] -32.0
[17, 21, 22] -96.0
[17, 21, 23] -96.0
[17, 21, 24] -96.0
[17, 21, 25] -64.0
[17, 21, 26] -96.0
[17, 21, 27] -416.0
[17, 21, 28] -384.0
[17, 21, 29] -576.0
[17, 21, 30] -512.0
[17, 21, 31] -448.0
[17, 21, 32] -384.0
[17, 21, 33] -544.0
[17, 21, 34] -448.0
[17, 21, 35] -352.0
[17, 21, 36] -256.0
[17, 21, 37] -160.0
[17, 21, 38] -96.0
[17, 21, 39] -64.0
[17, 21, 40] -32.0
[17, 22, 23] -96.0
[17, 22, 24] -96.0
[17, 22, 25] -96.0
[17, 22, 26] -96.0
[17, 22, 27] -64.0
[17, 22, 28] -640.0
[17, 22, 29] -576.0
[17, 22, 30] -512.0
[17, 22, 31] -448.0
[17, 22, 32] -384.0
[17, 22, 33] -544.0
[17, 22, 34] -448.0
[17, 22, 35] -352.0
[17, 22, 36] -256.0
[17, 22, 37] -192.0
[17, 22, 38] -128.0
[17, 22, 39] -64.0
[17, 22, 40] -32.0
[17, 23, 24] -96.0
[17, 23, 25] -96.0
[17, 23, 26] -96.0
[17, 23, 27] -320.0
[17, 23, 28] -640.0
[17, 23, 29] -544.0
[17, 23, 30] -512.0
[17, 23, 31] -448.0
[17, 23, 32] -384.0
[17, 23, 33] -544.0
[17, 23, 34] -448.0
[17, 23, 35] -352.0
[17, 23, 36] -288.0
[17, 23, 37] -224.0
[17, 23, 38] -160.0
[17, 23, 39] -96.0
[17, 23, 40] -32.0
[17, 24, 25] -96.0
[17, 24, 26] -320.0
[17, 24, 27] -288.0
[17, 24, 28] -256.0
[17, 24, 29] -576.0
[17, 24, 30] -512.0
[17, 24, 31] -416.0
[17, 24, 32] -384.0
[17, 24, 33] -544.0
[17, 24, 34] -448.0
[17, 24, 35] -384.0
[17, 24, 36] -320.0
[17, 24, 37] -256.0
[17, 24, 38] -192.0
[17, 24, 39] -128.0
[17, 24, 40] -64.0
[17, 25, 26] -288.0
[17, 25, 27] -256.0
[17, 25, 28] -224.0
[17, 25, 29] -544.0
[17, 25, 30] -480.0
[17, 25, 31] -416.0
[17, 25, 32] -352.0
[17, 25, 33] -256.0
[17, 25, 34] -448.0
[17, 25, 35] -384.0
[17, 25, 36] -320.0
[17, 25, 37] -256.0
[17, 25, 38] -192.0
[17, 25, 39] -128.0
[17, 25, 40] -64.0
[17, 26, 27] -224.0
[17, 26, 28] -192.0
[17, 26, 29] -160.0
[17, 26, 30] -448.0
[17, 26, 31] -384.0
[17, 26, 32] -320.0
[17, 26, 33] -512.0
[17, 26, 34] -448.0
[17, 26, 35] -192.0
[17, 26, 36] -320.0
[17, 26, 37] -256.0
[17, 26, 38] -192.0
[17, 26, 39] -128.0
[17, 26, 40] -64.0
[17, 27, 28] -160.0
[17, 27, 29] -128.0
[17, 27, 30] -416.0
[17, 27, 31] -352.0
[17, 27, 32] -320.0
[17, 27, 33] -512.0
[17, 27, 34] -448.0
[17, 27, 35] -384.0
[17, 27, 36] -320.0
[17, 27, 37] -128.0
[17, 27, 38] -192.0
[17, 27, 39] -128.0
[17, 27, 40] -64.0
[17, 28, 29] -96.0
[17, 28, 30] -64.0
[17, 28, 31] -352.0
[17, 28, 32] -320.0
[17, 28, 33] -512.0
[17, 28, 34] -448.0
[17, 28, 35] -384.0
[17, 28, 36] -320.0
[17, 28, 37] -256.0
[17, 28, 38] -192.0
[17, 28, 39] -64.0
[17, 28, 40] -64.0
[17, 29, 30] -64.0
[17, 29, 31] -352.0
[17, 29, 32] -320.0
[17, 29, 33] -512.0
[17, 29, 34] -448.0
[17, 29, 35] -384.0
[17, 29, 36] -320.0
[17, 29, 37] -256.0
[17, 29, 38] -192.0
[17, 29, 39] -128.0
[17, 29, 40] -64.0
[17, 30, 31] -64.0
[17, 30, 32] -320.0
[17, 30, 33] -512.0
[17, 30, 34] -448.0
[17, 30, 35] -384.0
[17, 30, 36] -320.0
[17, 30, 37] -256.0
[17, 30, 38] -192.0
[17, 30, 39] -128.0
[17, 30, 40] -64.0
[17, 31, 32] -320.0
[17, 31, 33] -512.0
[17, 31, 34] -448.0
[17, 31, 35] -384.0
[17, 31, 36] -320.0
[17, 31, 37] -256.0
[17, 31, 38] -192.0
[17, 31, 39] -128.0
[17, 31, 40] -64.0
[17, 32, 33] -512.0
[17, 32, 34] -448.0
[17, 32, 35] -384.0
[17, 32, 36] -320.0
[17, 32, 37] -256.0
[17, 32, 38] -192.0
[17, 32, 39] -128.0
[17, 32, 40] -64.0
[17, 33, 34] -448.0
[17, 33, 35] -384.0
[17, 33, 36] -320.0
[17, 33, 37] -256.0
[17, 33, 38] -192.0
[17, 33, 39] -128.0
[17, 33, 40] -64.0
[17, 34, 35] -384.0
[17, 34, 36] -320.0
[17, 34, 37] -256.0
[17, 34, 38] -192.0
[17, 34, 39] -128.0
[17, 34, 40] -64.0
[17, 35, 36] -320.0
[17, 35, 37] -256.0
[17, 35, 38] -192.0
[17, 35, 39] -128.0
[17, 35, 40] -64.0
[17, 36, 37] -256.0
[17, 36, 38] -192.0
[17, 36, 39] -128.0
[17, 36, 40] -64.0
[17, 37, 38] -192.0
[17, 37, 39] -128.0
[17, 37, 40] -64.0
[17, 38, 39] -128.0
[17, 38, 40] -64.0
[17, 39, 40] -64.0
[18, 19, 20] -64.0
[18, 19, 21] -96.0
[18, 19, 22] -96.0
[18, 19, 23] -96.0
[18, 19, 24] -96.0
[18, 19, 25] -96.0
[18, 19, 26] -96.0
[18, 19, 27] -384.0
[18, 19, 28] -352.0
[18, 19, 29] -320.0
[18, 19, 30] -288.0
[18, 19, 31] -256.0
[18, 19, 32] -224.0
[18, 19, 33] -384.0
[18, 19, 34] -512.0
[18, 19, 35] -416.0
[18, 19, 36] -320.0
[18, 19, 37] -224.0
[18, 19, 38] -160.0
[18, 19, 39] -96.0
[18, 19, 40] -32.0
[18, 20, 21] -96.0
[18, 20, 22] -64.0
[18, 20, 23] -96.0
[18, 20, 24] -96.0
[18, 20, 25] -96.0
[18, 20, 26] -96.0
[18, 20, 27] -416.0
[18, 20, 28] -384.0
[18, 20, 29] -352.0
[18, 20, 30] -320.0
[18, 20, 31] -288.0
[18, 20, 32] -448.0
[18, 20, 33] -384.0
[18, 20, 34] -512.0
[18, 20, 35] -416.0
[18, 20, 36] -320.0
[18, 20, 37] -224.0
[18, 20, 38] -128.0
[18, 20, 39] -64.0
[18, 20, 40] -32.0
[18, 21, 22] -96.0
[18, 21, 23] -96.0
[18, 21, 24] -64.0
[18, 21, 25] -96.0
[18, 21, 26] -96.0
[18, 21, 27] -96.0
[18, 21, 28] -416.0
[18, 21, 29] -384.0
[18, 21, 30] -352.0
[18, 21, 31] -512.0
[18, 21, 32] -448.0
[18, 21, 33] -384.0
[18, 21, 34] -512.0
[18, 21, 35] -416.0
[18, 21, 36] -320.0
[18, 21, 37] -224.0
[18, 21, 38] -128.0
[18, 21, 39] -64.0
[18, 21, 40] -32.0
[18, 22, 23] -96.0
[18, 22, 24] -96.0
[18, 22, 25] -96.0
[18, 22, 26] -64.0
[18, 22, 27] -96.0
[18, 22, 28] -448.0
[18, 22, 29] -416.0
[18, 22, 30] -576.0
[18, 22, 31] -512.0
[18, 22, 32] -448.0
[18, 22, 33] -384.0
[18, 22, 34] -512.0
[18, 22, 35] -416.0
[18, 22, 36] -320.0
[18, 22, 37] -224.0
[18, 22, 38] -160.0
[18, 22, 39] -96.0
[18, 22, 40] -32.0
[18, 23, 24] -96.0
[18, 23, 25] -96.0
[18, 23, 26] -96.0
[18, 23, 27] -96.0
[18, 23, 28] -64.0
[18, 23, 29] -640.0
[18, 23, 30] -576.0
[18, 23, 31] -512.0
[18, 23, 32] -448.0
[18, 23, 33] -384.0
[18, 23, 34] -512.0
[18, 23, 35] -416.0
[18, 23, 36] -320.0
[18, 23, 37] -256.0
[18, 23, 38] -192.0
[18, 23, 39] -128.0
[18, 23, 40] -64.0
[18, 24, 25] -96.0
[18, 24, 26] -96.0
[18, 24, 27] -96.0
[18, 24, 28] -288.0
[18, 24, 29] -608.0
[18, 24, 30] -512.0
[18, 24, 31] -480.0
[18, 24, 32] -416.0
[18, 24, 33] -352.0
[18, 24, 34] -480.0
[18, 24, 35] -384.0
[18, 24, 36] -320.0
[18, 24, 37] -256.0
[18, 24, 38] -192.0
[18, 24, 39] -128.0
[18, 24, 40] -64.0
[18, 25, 26] -96.0
[18, 25, 27] -288.0
[18, 25, 28] -256.0
[18, 25, 29] -224.0
[18, 25, 30] -512.0
[18, 25, 31] -448.0
[18, 25, 32] -352.0
[18, 25, 33] -320.0
[18, 25, 34] -448.0
[18, 25, 35] -384.0
[18, 25, 36] -320.0
[18, 25, 37] -256.0
[18, 25, 38] -192.0
[18, 25, 39] -128.0
[18, 25, 40] -64.0
[18, 26, 27] -256.0
[18, 26, 28] -224.0
[18, 26, 29] -192.0
[18, 26, 30] -480.0
[18, 26, 31] -416.0
[18, 26, 32] -352.0
[18, 26, 33] -288.0
[18, 26, 34] -224.0
[18, 26, 35] -384.0
[18, 26, 36] -320.0
[18, 26, 37] -256.0
[18, 26, 38] -192.0
[18, 26, 39] -128.0
[18, 26, 40] -64.0
[18, 27, 28] -192.0
[18, 27, 29] -160.0
[18, 27, 30] -128.0
[18, 27, 31] -384.0
[18, 27, 32] -320.0
[18, 27, 33] -288.0
[18, 27, 34] -448.0
[18, 27, 35] -384.0
[18, 27, 36] -160.0
[18, 27, 37] -256.0
[18, 27, 38] -192.0
[18, 27, 39] -128.0
[18, 27, 40] -64.0
[18, 28, 29] -128.0
[18, 28, 30] -96.0
[18, 28, 31] -352.0
[18, 28, 32] -320.0
[18, 28, 33] -288.0
[18, 28, 34] -448.0
[18, 28, 35] -384.0
[18, 28, 36] -320.0
[18, 28, 37] -256.0
[18, 28, 38] -96.0
[18, 28, 39] -128.0
[18, 28, 40] -64.0
[18, 29, 30] -64.0
[18, 29, 31] -64.0
[18, 29, 32] -320.0
[18, 29, 33] -288.0
[18, 29, 34] -448.0
[18, 29, 35] -384.0
[18, 29, 36] -320.0
[18, 29, 37] -256.0
[18, 29, 38] -192.0
[18, 29, 39] -128.0
[18, 29, 40] -32.0
[18, 30, 31] -64.0
[18, 30, 32] -320.0
[18, 30, 33] -288.0
[18, 30, 34] -448.0
[18, 30, 35] -384.0
[18, 30, 36] -320.0
[18, 30, 37] -256.0
[18, 30, 38] -192.0
[18, 30, 39] -128.0
[18, 30, 40] -64.0
[18, 31, 32] -64.0
[18, 31, 33] -288.0
[18, 31, 34] -448.0
[18, 31, 35] -384.0
[18, 31, 36] -320.0
[18, 31, 37] -256.0
[18, 31, 38] -192.0
[18, 31, 39] -128.0
[18, 31, 40] -64.0
[18, 32, 33] -288.0
[18, 32, 34] -448.0
[18, 32, 35] -384.0
[18, 32, 36] -320.0
[18, 32, 37] -256.0
[18, 32, 38] -192.0
[18, 32, 39] -128.0
[18, 32, 40] -64.0
[18, 33, 34] -448.0
[18, 33, 35] -384.0
[18, 33, 36] -320.0
[18, 33, 37] -256.0
[18, 33, 38] -192.0
[18, 33, 39] -128.0
[18, 33, 40] -64.0
[18, 34, 35] -384.0
[18, 34, 36] -320.0
[18, 34, 37] -256.0
[18, 34, 38] -192.0
[18, 34, 39] -128.0
[18, 34, 40] -64.0
[18, 35, 36] -320.0
[18, 35, 37] -256.0
[18, 35, 38] -192.0
[18, 35, 39] -128.0
[18, 35, 40] -64.0
[18, 36, 37] -256.0
[18, 36, 38] -192.0
[18, 36, 39] -128.0
[18, 36, 40] -64.0
[18, 37, 38] -192.0
[18, 37, 39] -128.0
[18, 37, 40] -64.0
[18, 38, 39] -128.0
[18, 38, 40] -64.0
[18, 39, 40] -64.0
[19, 20, 21] -64.0
[19, 20, 22] -96.0
[19, 20, 23] -96.0
[19, 20, 24] -96.0
[19, 20, 25] -96.0
[19, 20, 26] -96.0
[19, 20, 27] -96.0
[19, 20, 28] -416.0
[19, 20, 29] -384.0
[19, 20, 30] -352.0
[19, 20, 31] -320.0
[19, 20, 32] -288.0
[19, 20, 33] -256.0
[19, 20, 34] -384.0
[19, 20, 35] -480.0
[19, 20, 36] -384.0
[19, 20, 37] -288.0
[19, 20, 38] -192.0
[19, 20, 39] -96.0
[19, 20, 40] -32.0
[19, 21, 22] -96.0
[19, 21, 23] -64.0
[19, 21, 24] -96.0
[19, 21, 25] -96.0
[19, 21, 26] -96.0
[19, 21, 27] -96.0
[19, 21, 28] -448.0
[19, 21, 29] -416.0
[19, 21, 30] -384.0
[19, 21, 31] -352.0
[19, 21, 32] -320.0
[19, 21, 33] -448.0
[19, 21, 34] -384.0
[19, 21, 35] -480.0
[19, 21, 36] -384.0
[19, 21, 37] -288.0
[19, 21, 38] -192.0
[19, 21, 39] -96.0
[19, 21, 40] -32.0
[19, 22, 23] -96.0
[19, 22, 24] -96.0
[19, 22, 25] -64.0
[19, 22, 26] -96.0
[19, 22, 27] -96.0
[19, 22, 28] -96.0
[19, 22, 29] -448.0
[19, 22, 30] -416.0
[19, 22, 31] -384.0
[19, 22, 32] -512.0
[19, 22, 33] -448.0
[19, 22, 34] -384.0
[19, 22, 35] -480.0
[19, 22, 36] -384.0
[19, 22, 37] -288.0
[19, 22, 38] -192.0
[19, 22, 39] -128.0
[19, 22, 40] -64.0
[19, 23, 24] -96.0
[19, 23, 25] -96.0
[19, 23, 26] -96.0
[19, 23, 27] -64.0
[19, 23, 28] -96.0
[19, 23, 29] -448.0
[19, 23, 30] -416.0
[19, 23, 31] -544.0
[19, 23, 32] -480.0
[19, 23, 33] -416.0
[19, 23, 34] -352.0
[19, 23, 35] -448.0
[19, 23, 36] -352.0
[19, 23, 37] -256.0
[19, 23, 38] -192.0
[19, 23, 39] -128.0
[19, 23, 40] -64.0
[19, 24, 25] -96.0
[19, 24, 26] -96.0
[19, 24, 27] -96.0
[19, 24, 28] -96.0
[19, 24, 29] -64.0
[19, 24, 30] -576.0
[19, 24, 31] -512.0
[19, 24, 32] -448.0
[19, 24, 33] -384.0
[19, 24, 34] -320.0
[19, 24, 35] -416.0
[19, 24, 36] -320.0
[19, 24, 37] -256.0
[19, 24, 38] -192.0
[19, 24, 39] -128.0
[19, 24, 40] -64.0
[19, 25, 26] -96.0
[19, 25, 27] -96.0
[19, 25, 28] -96.0
[19, 25, 29] -256.0
[19, 25, 30] -544.0
[19, 25, 31] -448.0
[19, 25, 32] -416.0
[19, 25, 33] -352.0
[19, 25, 34] -288.0
[19, 25, 35] -384.0
[19, 25, 36] -320.0
[19, 25, 37] -256.0
[19, 25, 38] -192.0
[19, 25, 39] -128.0
[19, 25, 40] -64.0
[19, 26, 27] -96.0
[19, 26, 28] -256.0
[19, 26, 29] -224.0
[19, 26, 30] -192.0
[19, 26, 31] -448.0
[19, 26, 32] -384.0
[19, 26, 33] -288.0
[19, 26, 34] -256.0
[19, 26, 35] -384.0
[19, 26, 36] -320.0
[19, 26, 37] -256.0
[19, 26, 38] -192.0
[19, 26, 39] -128.0
[19, 26, 40] -64.0
[19, 27, 28] -224.0
[19, 27, 29] -192.0
[19, 27, 30] -160.0
[19, 27, 31] -416.0
[19, 27, 32] -352.0
[19, 27, 33] -288.0
[19, 27, 34] -256.0
[19, 27, 35] -192.0
[19, 27, 36] -320.0
[19, 27, 37] -256.0
[19, 27, 38] -192.0
[19, 27, 39] -128.0
[19, 27, 40] -64.0
[19, 28, 29] -160.0
[19, 28, 30] -128.0
[19, 28, 31] -96.0
[19, 28, 32] -320.0
[19, 28, 33] -288.0
[19, 28, 34] -256.0
[19, 28, 35] -384.0
[19, 28, 36] -320.0
[19, 28, 37] -128.0
[19, 28, 38] -192.0
[19, 28, 39] -128.0
[19, 28, 40] -64.0
[19, 29, 30] -96.0
[19, 29, 31] -64.0
[19, 29, 32] -320.0
[19, 29, 33] -288.0
[19, 29, 34] -256.0
[19, 29, 35] -384.0
[19, 29, 36] -320.0
[19, 29, 37] -256.0
[19, 29, 38] -192.0
[19, 29, 39] -64.0
[19, 29, 40] -64.0
[19, 30, 31] -64.0
[19, 30, 32] -64.0
[19, 30, 33] -288.0
[19, 30, 34] -256.0
[19, 30, 35] -384.0
[19, 30, 36] -320.0
[19, 30, 37] -256.0
[19, 30, 38] -192.0
[19, 30, 39] -128.0
[19, 30, 40] -64.0
[19, 31, 32] -64.0
[19, 31, 33] -288.0
[19, 31, 34] -256.0
[19, 31, 35] -384.0
[19, 31, 36] -320.0
[19, 31, 37] -256.0
[19, 31, 38] -192.0
[19, 31, 39] -128.0
[19, 31, 40] -64.0
[19, 32, 33] -64.0
[19, 32, 34] -256.0
[19, 32, 35] -384.0
[19, 32, 36] -320.0
[19, 32, 37] -256.0
[19, 32, 38] -192.0
[19, 32, 39] -128.0
[19, 32, 40] -64.0
[19, 33, 34] -256.0
[19, 33, 35] -384.0
[19, 33, 36] -320.0
[19, 33, 37] -256.0
[19, 33, 38] -192.0
[19, 33, 39] -128.0
[19, 33, 40] -64.0
[19, 34, 35] -384.0
[19, 34, 36] -320.0
[19, 34, 37] -256.0
[19, 34, 38] -192.0
[19, 34, 39] -128.0
[19, 34, 40] -64.0
[19, 35, 36] -320.0
[19, 35, 37] -256.0
[19, 35, 38] -192.0
[19, 35, 39] -128.0
[19, 35, 40] -64.0
[19, 36, 37] -256.0
[19, 36, 38] -192.0
[19, 36, 39] -128.0
[19, 36, 40] -64.0
[19, 37, 38] -192.0
[19, 37, 39] -128.0
[19, 37, 40] -64.0
[19, 38, 39] -128.0
[19, 38, 40] -64.0
[19, 39, 40] -64.0
[20, 21, 22] -64.0
[20, 21, 23] -96.0
[20, 21, 24] -96.0
[20, 21, 25] -96.0
[20, 21, 26] -96.0
[20, 21, 27] -96.0
[20, 21, 28] -96.0
[20, 21, 29] -448.0
[20, 21, 30] -416.0
[20, 21, 31] -384.0
[20, 21, 32] -352.0
[20, 21, 33] -320.0
[20, 21, 34] -288.0
[20, 21, 35] -384.0
[20, 21, 36] -448.0
[20, 21, 37] -352.0
[20, 21, 38] -256.0
[20, 21, 39] -160.0
[20, 21, 40] -64.0
[20, 22, 23] -96.0
[20, 22, 24] -64.0
[20, 22, 25] -96.0
[20, 22, 26] -96.0
[20, 22, 27] -96.0
[20, 22, 28] -96.0
[20, 22, 29] -448.0
[20, 22, 30] -416.0
[20, 22, 31] -384.0
[20, 22, 32] -352.0
[20, 22, 33] -320.0
[20, 22, 34] -416.0
[20, 22, 35] -352.0
[20, 22, 36] -416.0
[20, 22, 37] -320.0
[20, 22, 38] -224.0
[20, 22, 39] -128.0
[20, 22, 40] -64.0
[20, 23, 24] -96.0
[20, 23, 25] -96.0
[20, 23, 26] -64.0
[20, 23, 27] -96.0
[20, 23, 28] -96.0
[20, 23, 29] -96.0
[20, 23, 30] -416.0
[20, 23, 31] -384.0
[20, 23, 32] -352.0
[20, 23, 33] -448.0
[20, 23, 34] -384.0
[20, 23, 35] -320.0
[20, 23, 36] -384.0
[20, 23, 37] -288.0
[20, 23, 38] -192.0
[20, 23, 39] -128.0
[20, 23, 40] -64.0
[20, 24, 25] -96.0
[20, 24, 26] -96.0
[20, 24, 27] -96.0
[20, 24, 28] -64.0
[20, 24, 29] -96.0
[20, 24, 30] -416.0
[20, 24, 31] -384.0
[20, 24, 32] -480.0
[20, 24, 33] -416.0
[20, 24, 34] -352.0
[20, 24, 35] -288.0
[20, 24, 36] -352.0
[20, 24, 37] -256.0
[20, 24, 38] -192.0
[20, 24, 39] -128.0
[20, 24, 40] -64.0
[20, 25, 26] -96.0
[20, 25, 27] -96.0
[20, 25, 28] -96.0
[20, 25, 29] -96.0
[20, 25, 30] -64.0
[20, 25, 31] -512.0
[20, 25, 32] -448.0
[20, 25, 33] -384.0
