#Variables 45
#Constraints 0
Objsense Min
VariablesInfo
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
Objective 21993
Offset 0.0
[1, 2, 3, 4] 64.0
[19, 20, 34] -224.0
[19, 20, 35] -480.0
[19, 20, 36] -704.0
[19, 20, 37] -608.0
[19, 20, 38] -512.0
[19, 20, 39] -416.0
[19, 20, 40] -352.0
[19, 20, 41] -288.0
[19, 20, 42] -224.0
[19, 20, 43] -160.0
[19, 20, 44] -96.0
[19, 20, 45] -32.0
[19, 21, 22] -96.0
[19, 21, 23] -64.0
[19, 21, 24] -96.0
[19, 21, 25] -96.0
[19, 21, 26] -96.0
[19, 21, 27] -96.0
[19, 21, 28] -96.0
[19, 21, 29] -416.0
[19, 21, 30] -384.0
[19, 21, 31] -352.0
[19, 21, 32] -320.0
[19, 21, 33] -288.0
[19, 21, 34] -544.0
[19, 21, 35] -480.0
[19, 21, 36] -704.0
[19, 21, 37] -608.0
[19, 21, 38] -512.0
[19, 21, 39] -416.0
[19, 21, 40] -320.0
[19, 21, 41] -256.0
[19, 21, 42] -192.0
[19, 21, 43] -128.0
[19, 21, 44] -64.0
[19, 21, 45] -32.0
[19, 22, 23] -96.0
[19, 22, 24] -96.0
[19, 22, 25] -64.0
[19, 22, 26] -96.0
[19, 22, 27] -96.0
[19, 22, 28] -96.0
[19, 22, 29] -448.0
[19, 22, 30] -416.0
[19, 22, 31] -384.0
[19, 22, 32] -352.0
[19, 22, 33] -608.0
[19, 22, 34] -544.0
[19, 22, 35] -480.0
[19, 22, 36] -704.0
[19, 22, 37] -608.0
[19, 22, 38] -512.0
[19, 22, 39] -416.0
[19, 22, 40] -320.0
[19, 22, 41] -224.0
[19, 22, 42] -160.0
[19, 22, 43] -96.0
[19, 22, 44] -64.0
[19, 22, 45] -32.0
[19, 23, 24] -96.0
[19, 23, 25] -96.0
[19, 23, 26] -96.0
[19, 23, 27] -64.0
[19, 23, 28] -96.0
[19, 23, 29] -96.0
[19, 23, 30] -448.0
[19, 23, 31] -416.0
[19, 23, 32] -672.0
[19, 23, 33] -608.0
[19, 23, 34] -544.0
[19, 23, 35] -480.0
[19, 23, 36] -704.0
[19, 23, 37] -608.0
[19, 23, 38] -512.0
[19, 23, 39] -416.0
[19, 23, 40] -320.0
[19, 23, 41] -224.0
[19, 23, 42] -128.0
[19, 23, 43] -96.0
[19, 23, 44] -64.0
[19, 23, 45] -32.0
[19, 24, 25] -96.0
[19, 24, 26] -96.0
[19, 24, 27] -96.0
[19, 24, 28] -96.0
[19, 24, 29] -64.0
[19, 24, 30] -480.0
[19, 24, 31] -736.0
[19, 24, 32] -672.0
[19, 24, 33] -608.0
[19, 24, 34] -544.0
[19, 24, 35] -480.0
[19, 24, 36] -704.0
[19, 24, 37] -608.0
[19, 24, 38] -512.0
[19, 24, 39] -416.0
[19, 24, 40] -320.0
[19, 24, 41] -224.0
[19, 24, 42] -160.0
[19, 24, 43] -96.0
[19, 24, 44] -64.0
[19, 24, 45] -32.0
[19, 25, 26] -96.0
[19, 25, 27] -96.0
[19, 25, 28] -96.0
[19, 25, 29] -96.0
[19, 25, 30] -384.0
[19, 25, 31] -704.0
[19, 25, 32] -672.0
[19, 25, 33] -608.0
[19, 25, 34] -544.0
[19, 25, 35] -480.0
[19, 25, 36] -704.0
[19, 25, 37] -608.0
[19, 25, 38] -512.0
[19, 25, 39] -416.0
[19, 25, 40] -320.0
[19, 25, 41] -256.0
[19, 25, 42] -192.0
[19, 25, 43] -128.0
[19, 25, 44] -64.0
[19, 25, 45] -32.0
[19, 26, 27] -96.0
[19, 26, 28] -96.0
[19, 26, 29] -384.0
[19, 26, 30] -352.0
[19, 26, 31] -736.0
[19, 26, 32] -672.0
[19, 26, 33] -576.0
[19, 26, 34] -544.0
[19, 26, 35] -480.0
[19, 26, 36] -704.0
[19, 26, 37] -608.0
[19, 26, 38] -512.0
[19, 26, 39] -416.0
[19, 26, 40] -352.0
[19, 26, 41] -288.0
[19, 26, 42] -224.0
[19, 26, 43] -160.0
[19, 26, 44] -96.0
[19, 26, 45] -32.0
[19, 27, 28] -384.0
[19, 27, 29] -352.0
[19, 27, 30] -320.0
[19, 27, 31] -288.0
[19, 27, 32] -672.0
[19, 27, 33] -608.0
[19, 27, 34] -544.0
[19, 27, 35] -448.0
[19, 27, 36] -704.0
[19, 27, 37] -608.0
[19, 27, 38] -512.0
[19, 27, 39] -448.0
[19, 27, 40] -384.0
[19, 27, 41] -320.0
[19, 27, 42] -256.0
[19, 27, 43] -192.0
[19, 27, 44] -128.0
[19, 27, 45] -64.0
[19, 28, 29] -320.0
[19, 28, 30] -288.0
[19, 28, 31] -256.0
[19, 28, 32] -640.0
[19, 28, 33] -576.0
[19, 28, 34] -512.0
[19, 28, 35] -448.0
[19, 28, 36] -672.0
[19, 28, 37] -288.0
[19, 28, 38] -512.0
[19, 28, 39] -448.0
[19, 28, 40] -384.0
[19, 28, 41] -320.0
[19, 28, 42] -256.0
[19, 28, 43] -192.0
[19, 28, 44] -128.0
[19, 28, 45] -64.0
[19, 29, 30] -256.0
[19, 29, 31] -224.0
[19, 29, 32] -192.0
[19, 29, 33] -544.0
[19, 29, 34] -480.0
[19, 29, 35] -416.0
[19, 29, 36] -640.0
[19, 29, 37] -576.0
[19, 29, 38] -512.0
[19, 29, 39] -224.0
[19, 29, 40] -384.0
[19, 29, 41] -320.0
[19, 29, 42] -256.0
[19, 29, 43] -192.0
[19, 29, 44] -128.0
[19, 29, 45] -64.0
[19, 30, 31] -192.0
[19, 30, 32] -160.0
[19, 30, 33] -512.0
[19, 30, 34] -448.0
[19, 30, 35] -384.0
[19, 30, 36] -640.0
[19, 30, 37] -576.0
[19, 30, 38] -512.0
[19, 30, 39] -448.0
[19, 30, 40] -384.0
[19, 30, 41] -160.0
[19, 30, 42] -256.0
[19, 30, 43] -192.0
[19, 30, 44] -128.0
[19, 30, 45] -64.0
[19, 31, 32] -128.0
[19, 31, 33] -96.0
[19, 31, 34] -416.0
[19, 31, 35] -384.0
[19, 31, 36] -640.0
[19, 31, 37] -576.0
[19, 31, 38] -512.0
[19, 31, 39] -448.0
[19, 31, 40] -384.0
[19, 31, 41] -320.0
[19, 31, 42] -256.0
[19, 31, 43] -96.0
[19, 31, 44] -128.0
[19, 31, 45] -64.0
[19, 32, 33] -64.0
[19, 32, 34] -416.0
[19, 32, 35] -384.0
[19, 32, 36] -640.0
[19, 32, 37] -576.0
[19, 32, 38] -512.0
[19, 32, 39] -448.0
[19, 32, 40] -384.0
[19, 32, 41] -320.0
[19, 32, 42] -256.0
[19, 32, 43] -192.0
[19, 32, 44] -128.0
[19, 32, 45] -32.0
[19, 33, 34] -64.0
[19, 33, 35] -384.0
[19, 33, 36] -640.0
[19, 33, 37] -576.0
[19, 33, 38] -512.0
[19, 33, 39] -448.0
[19, 33, 40] -384.0
[19, 33, 41] -320.0
[19, 33, 42] -256.0
[19, 33, 43] -192.0
[19, 33, 44] -128.0
[19, 33, 45] -64.0
[19, 34, 35] -384.0
[19, 34, 36] -640.0
[19, 34, 37] -576.0
[19, 34, 38] -512.0
[19, 34, 39] -448.0
[19, 34, 40] -384.0
[19, 34, 41] -320.0
[19, 34, 42] -256.0
[19, 34, 43] -192.0
[19, 34, 44] -128.0
[19, 34, 45] -64.0
[19, 35, 36] -640.0
[19, 35, 37] -576.0
[19, 35, 38] -512.0
[19, 35, 39] -448.0
[19, 35, 40] -384.0
[19, 35, 41] -320.0
[19, 35, 42] -256.0
[19, 35, 43] -192.0
[19, 35, 44] -128.0
[19, 35, 45] -64.0
[19, 36, 37] -576.0
[19, 36, 38] -512.0
[19, 36, 39] -448.0
[19, 36, 40] -384.0
[19, 36, 41] -320.0
[19, 36, 42] -256.0
[19, 36, 43] -192.0
[19, 36, 44] -128.0
[19, 36, 45] -64.0
[19, 37, 38] -512.0
[19, 37, 39] -448.0
[19, 37, 40] -384.0
[19, 37, 41] -320.0
[19, 37, 42] -256.0
[19, 37, 43] -192.0
[19, 37, 44] -128.0
[19, 37, 45] -64.0
[19, 38, 39] -448.0
[19, 38, 40] -384.0
[19, 38, 41] -320.0
[19, 38, 42] -256.0
[19, 38, 43] -192.0
[19, 38, 44] -128.0
[19, 38, 45] -64.0
[19, 39, 40] -384.0
[19, 39, 41] -320.0
[19, 39, 42] -256.0
[19, 39, 43] -192.0
[19, 39, 44] -128.0
[19, 39, 45] -64.0
[19, 40, 41] -320.0
[19, 40, 42] -256.0
[19, 40, 43] -192.0
[19, 40, 44] -128.0
[19, 40, 45] -64.0
[19, 41, 42] -256.0
[19, 41, 43] -192.0
[19, 41, 44] -128.0
[19, 41, 45] -64.0
[19, 42, 43] -192.0
[19, 42, 44] -128.0
[19, 42, 45] -64.0
[19, 43, 44] -128.0
[19, 43, 45] -64.0
[19, 44, 45] -64.0
[20, 21, 22] -64.0
[20, 21, 23] -96.0
[20, 21, 24] -96.0
[20, 21, 25] -96.0
[20, 21, 26] -96.0
[20, 21, 27] -96.0
[20, 21, 28] -96.0
[20, 21, 29] -448.0
[20, 21, 30] -416.0
[20, 21, 31] -384.0
[20, 21, 32] -352.0
[20, 21, 33] -320.0
[20, 21, 34] -288.0
[20, 21, 35] -256.0
[20, 21, 36] -480.0
[20, 21, 37] -672.0
[20, 21, 38] -576.0
[20, 21, 39] -480.0
[20, 21, 40] -384.0
[20, 21, 41] -288.0
[20, 21, 42] -224.0
[20, 21, 43] -160.0
[20, 21, 44] -96.0
[20, 21, 45] -32.0
[20, 22, 23] -96.0
[20, 22, 24] -64.0
[20, 22, 25] -96.0
[20, 22, 26] -96.0
[20, 22, 27] -96.0
[20, 22, 28] -96.0
[20, 22, 29] -96.0
[20, 22, 30] -448.0
[20, 22, 31] -416.0
[20, 22, 32] -384.0
[20, 22, 33] -352.0
[20, 22, 34] -320.0
[20, 22, 35] -544.0
[20, 22, 36] -480.0
[20, 22, 37] -672.0
[20, 22, 38] -576.0
[20, 22, 39] -480.0
[20, 22, 40] -384.0
[20, 22, 41] -288.0
[20, 22, 42] -192.0
[20, 22, 43] -128.0
[20, 22, 44] -64.0
[20, 22, 45] -32.0
[20, 23, 24] -96.0
[20, 23, 25] -96.0
[20, 23, 26] -64.0
[20, 23, 27] -96.0
[20, 23, 28] -96.0
[20, 23, 29] -96.0
[20, 23, 30] -480.0
[20, 23, 31] -448.0
[20, 23, 32] -416.0
[20, 23, 33] -384.0
[20, 23, 34] -608.0
[20, 23, 35] -544.0
[20, 23, 36] -480.0
[20, 23, 37] -672.0
[20, 23, 38] -576.0
[20, 23, 39] -480.0
[20, 23, 40] -384.0
[20, 23, 41] -288.0
[20, 23, 42] -192.0
[20, 23, 43] -96.0
[20, 23, 44] -64.0
[20, 23, 45] -32.0
[20, 24, 25] -96.0
[20, 24, 26] -96.0
[20, 24, 27] -96.0
[20, 24, 28] -64.0
[20, 24, 29] -96.0
[20, 24, 30] -96.0
[20, 24, 31] -480.0
[20, 24, 32] -448.0
[20, 24, 33] -672.0
[20, 24, 34] -608.0
[20, 24, 35] -544.0
[20, 24, 36] -480.0
[20, 24, 37] -672.0
[20, 24, 38] -576.0
[20, 24, 39] -480.0
[20, 24, 40] -384.0
[20, 24, 41] -288.0
[20, 24, 42] -192.0
[20, 24, 43] -128.0
[20, 24, 44] -64.0
[20, 24, 45] -32.0
[20, 25, 26] -96.0
[20, 25, 27] -96.0
[20, 25, 28] -96.0
[20, 25, 29] -96.0
[20, 25, 30] -64.0
[20, 25, 31] -512.0
[20, 25, 32] -736.0
[20, 25, 33] -672.0
[20, 25, 34] -608.0
[20, 25, 35] -544.0
[20, 25, 36] -480.0
[20, 25, 37] -672.0
[20, 25, 38] -576.0
[20, 25, 39] -480.0
[20, 25, 40] -384.0
[20, 25, 41] -288.0
[20, 25, 42] -224.0
[20, 25, 43] -160.0
[20, 25, 44] -96.0
[20, 25, 45] -32.0
[20, 26, 27] -96.0
[20, 26, 28] -96.0
[20, 26, 29] -96.0
[20, 26, 30] -96.0
[20, 26, 31] -352.0
[20, 26, 32] -704.0
[20, 26, 33] -672.0
[20, 26, 34] -608.0
[20, 26, 35] -544.0
[20, 26, 36] -480.0
[20, 26, 37] -672.0
[20, 26, 38] -576.0
[20, 26, 39] -480.0
[20, 26, 40] -384.0
[20, 26, 41] -320.0
[20, 26, 42] -256.0
[20, 26, 43] -192.0
[20, 26, 44] -128.0
[20, 26, 45] -64.0
[20, 27, 28] -96.0
[20, 27, 29] -96.0
[20, 27, 30] -352.0
[20, 27, 31] -320.0
[20, 27, 32] -704.0
[20, 27, 33] -640.0
[20, 27, 34] -544.0
[20, 27, 35] -512.0
[20, 27, 36] -448.0
[20, 27, 37] -640.0
[20, 27, 38] -544.0
[20, 27, 39] -448.0
[20, 27, 40] -384.0
[20, 27, 41] -320.0
[20, 27, 42] -256.0
[20, 27, 43] -192.0
[20, 27, 44] -128.0
[20, 27, 45] -64.0
[20, 28, 29] -352.0
[20, 28, 30] -320.0
[20, 28, 31] -288.0
[20, 28, 32] -256.0
[20, 28, 33] -608.0
[20, 28, 34] -544.0
[20, 28, 35] -480.0
[20, 28, 36] -384.0
[20, 28, 37] -608.0
[20, 28, 38] -512.0
[20, 28, 39] -448.0
[20, 28, 40] -384.0
[20, 28, 41] -320.0
[20, 28, 42] -256.0
[20, 28, 43] -192.0
[20, 28, 44] -128.0
[20, 28, 45] -64.0
[20, 29, 30] -288.0
[20, 29, 31] -256.0
[20, 29, 32] -224.0
[20, 29, 33] -576.0
[20, 29, 34] -512.0
[20, 29, 35] -448.0
[20, 29, 36] -384.0
[20, 29, 37] -576.0
[20, 29, 38] -256.0
[20, 29, 39] -448.0
[20, 29, 40] -384.0
[20, 29, 41] -320.0
[20, 29, 42] -256.0
[20, 29, 43] -192.0
[20, 29, 44] -128.0
[20, 29, 45] -64.0
[20, 30, 31] -224.0
[20, 30, 32] -192.0
[20, 30, 33] -160.0
[20, 30, 34] -480.0
[20, 30, 35] -416.0
[20, 30, 36] -352.0
[20, 30, 37] -576.0
[20, 30, 38] -512.0
[20, 30, 39] -448.0
[20, 30, 40] -192.0
[20, 30, 41] -320.0
[20, 30, 42] -256.0
[20, 30, 43] -192.0
[20, 30, 44] -128.0
[20, 30, 45] -64.0
[20, 31, 32] -160.0
[20, 31, 33] -128.0
[20, 31, 34] -448.0
[20, 31, 35] -384.0
[20, 31, 36] -352.0
[20, 31, 37] -576.0
[20, 31, 38] -512.0
[20, 31, 39] -448.0
[20, 31, 40] -384.0
[20, 31, 41] -320.0
[20, 31, 42] -128.0
[20, 31, 43] -192.0
[20, 31, 44] -128.0
[20, 31, 45] -64.0
[20, 32, 33] -96.0
[20, 32, 34] -64.0
[20, 32, 35] -384.0
[20, 32, 36] -352.0
[20, 32, 37] -576.0
[20, 32, 38] -512.0
[20, 32, 39] -448.0
[20, 32, 40] -384.0
[20, 32, 41] -320.0
[20, 32, 42] -256.0
[20, 32, 43] -192.0
[20, 32, 44] -64.0
[20, 32, 45] -64.0
[20, 33, 34] -64.0
[20, 33, 35] -384.0
[20, 33, 36] -352.0
[20, 33, 37] -576.0
[20, 33, 38] -512.0
[20, 33, 39] -448.0
[20, 33, 40] -384.0
[20, 33, 41] -320.0
[20, 33, 42] -256.0
[20, 33, 43] -192.0
[20, 33, 44] -128.0
[20, 33, 45] -64.0
[20, 34, 35] -64.0
[20, 34, 36] -352.0
[20, 34, 37] -576.0
[20, 34, 38] -512.0
[20, 34, 39] -448.0
[20, 34, 40] -384.0
[20, 34, 41] -320.0
[20, 34, 42] -256.0
[20, 34, 43] -192.0
[20, 34, 44] -128.0
[20, 34, 45] -64.0
[20, 35, 36] -352.0
[20, 35, 37] -576.0
[20, 35, 38] -512.0
[20, 35, 39] -448.0
[20, 35, 40] -384.0
[20, 35, 41] -320.0
[20, 35, 42] -256.0
[20, 35, 43] -192.0
[20, 35, 44] -128.0
[20, 35, 45] -64.0
[20, 36, 37] -576.0
[20, 36, 38] -512.0
[20, 36, 39] -448.0
[20, 36, 40] -384.0
[20, 36, 41] -320.0
[20, 36, 42] -256.0
[20, 36, 43] -192.0
[20, 36, 44] -128.0
[20, 36, 45] -64.0
[20, 37, 38] -512.0
[20, 37, 39] -448.0
[20, 37, 40] -384.0
[20, 37, 41] -320.0
[20, 37, 42] -256.0
[20, 37, 43] -192.0
[20, 37, 44] -128.0
[20, 37, 45] -64.0
[20, 38, 39] -448.0
[20, 38, 40] -384.0
[20, 38, 41] -320.0
[20, 38, 42] -256.0
[20, 38, 43] -192.0
[20, 38, 44] -128.0
[20, 38, 45] -64.0
[20, 39, 40] -384.0
[20, 39, 41] -320.0
[20, 39, 42] -256.0
[20, 39, 43] -192.0
[20, 39, 44] -128.0
[20, 39, 45] -64.0
[20, 40, 41] -320.0
[20, 40, 42] -256.0
[20, 40, 43] -192.0
[20, 40, 44] -128.0
[20, 40, 45] -64.0
[20, 41, 42] -256.0
[20, 41, 43] -192.0
[20, 41, 44] -128.0
[20, 41, 45] -64.0
[20, 42, 43] -192.0
[20, 42, 44] -128.0
[20, 42, 45] -64.0
[20, 43, 44] -128.0
[20, 43, 45] -64.0
[20, 44, 45] -64.0
[21, 22, 23] -64.0
[21, 22, 24] -96.0
[21, 22, 25] -96.0
[21, 22, 26] -96.0
[21, 22, 27] -96.0
[21, 22, 28] -96.0
[21, 22, 29] -96.0
[21, 22, 30] -480.0
[21, 22, 31] -448.0
[21, 22, 32] -416.0
[21, 22, 33] -384.0
[21, 22, 34] -352.0
[21, 22, 35] -320.0
[21, 22, 36] -288.0
[21, 22, 37] -480.0
[21, 22, 38] -640.0
[21, 22, 39] -544.0
[21, 22, 40] -448.0
[21, 22, 41] -352.0
[21, 22, 42] -256.0
[21, 22, 43] -160.0
[21, 22, 44] -96.0
[21, 22, 45] -32.0
[21, 23, 24] -96.0
[21, 23, 25] -64.0
[21, 23, 26] -96.0
[21, 23, 27] -96.0
[21, 23, 28] -96.0
[21, 23, 29] -96.0
[21, 23, 30] -96.0
[21, 23, 31] -480.0
[21, 23, 32] -448.0
[21, 23, 33] -416.0
[21, 23, 34] -384.0
[21, 23, 35] -352.0
[21, 23, 36] -544.0
[21, 23, 37] -480.0
[21, 23, 38] -640.0
[21, 23, 39] -544.0
[21, 23, 40] -448.0
[21, 23, 41] -352.0
[21, 23, 42] -256.0
[21, 23, 43] -160.0
[21, 23, 44] -64.0
[21, 23, 45] -32.0
[21, 24, 25] -96.0
[21, 24, 26] -96.0
[21, 24, 27] -64.0
[21, 24, 28] -96.0
[21, 24, 29] -96.0
[21, 24, 30] -96.0
[21, 24, 31] -512.0
[21, 24, 32] -480.0
[21, 24, 33] -448.0
[21, 24, 34] -416.0
[21, 24, 35] -608.0
[21, 24, 36] -544.0
[21, 24, 37] -480.0
[21, 24, 38] -640.0
[21, 24, 39] -544.0
[21, 24, 40] -448.0
[21, 24, 41] -352.0
[21, 24, 42] -256.0
[21, 24, 43] -160.0
[21, 24, 44] -96.0
[21, 24, 45] -32.0
[21, 25, 26] -96.0
[21, 25, 27] -96.0
[21, 25, 28] -96.0
[21, 25, 29] -64.0
[21, 25, 30] -96.0
[21, 25, 31] -96.0
[21, 25, 32] -512.0
[21, 25, 33] -480.0
[21, 25, 34] -672.0
[21, 25, 35] -608.0
[21, 25, 36] -544.0
[21, 25, 37] -480.0
[21, 25, 38] -640.0
[21, 25, 39] -544.0
[21, 25, 40] -448.0
[21, 25, 41] -352.0
[21, 25, 42] -256.0
[21, 25, 43] -192.0
[21, 25, 44] -128.0
[21, 25, 45] -64.0
[21, 26, 27] -96.0
[21, 26, 28] -96.0
[21, 26, 29] -96.0
[21, 26, 30] -96.0
[21, 26, 31] -64.0
[21, 26, 32] -512.0
[21, 26, 33] -704.0
[21, 26, 34] -640.0
[21, 26, 35] -576.0
[21, 26, 36] -512.0
[21, 26, 37] -448.0
[21, 26, 38] -608.0
[21, 26, 39] -512.0
[21, 26, 40] -416.0
[21, 26, 41] -320.0
[21, 26, 42] -256.0
[21, 26, 43] -192.0
[21, 26, 44] -128.0
[21, 26, 45] -64.0
[21, 27, 28] -96.0
[21, 27, 29] -96.0
[21, 27, 30] -96.0
[21, 27, 31] -96.0
[21, 27, 32] -320.0
[21, 27, 33] -640.0
[21, 27, 34] -608.0
[21, 27, 35] -544.0
[21, 27, 36] -480.0
[21, 27, 37] -416.0
[21, 27, 38] -576.0
[21, 27, 39] -480.0
[21, 27, 40] -384.0
[21, 27, 41] -320.0
[21, 27, 42] -256.0
[21, 27, 43] -192.0
[21, 27, 44] -128.0
[21, 27, 45] -64.0
[21, 28, 29] -96.0
[21, 28, 30] -96.0
[21, 28, 31] -320.0
[21, 28, 32] -288.0
[21, 28, 33] -640.0
[21, 28, 34] -576.0
[21, 28, 35] -480.0
[21, 28, 36] -448.0
[21, 28, 37] -384.0
[21, 28, 38] -544.0
[21, 28, 39] -448.0
[21, 28, 40] -384.0
[21, 28, 41] -320.0
[21, 28, 42] -256.0
[21, 28, 43] -192.0
[21, 28, 44] -128.0
[21, 28, 45] -64.0
[21, 29, 30] -320.0
[21, 29, 31] -288.0
[21, 29, 32] -256.0
[21, 29, 33] -224.0
[21, 29, 34] -544.0
[21, 29, 35] -480.0
[21, 29, 36] -416.0
[21, 29, 37] -320.0
[21, 29, 38] -512.0
[21, 29, 39] -448.0
[21, 29, 40] -384.0
[21, 29, 41] -320.0
[21, 29, 42] -256.0
[21, 29, 43] -192.0
[21, 29, 44] -128.0
[21, 29, 45] -64.0
[21, 30, 31] -256.0
[21, 30, 32] -224.0
[21, 30, 33] -192.0
[21, 30, 34] -512.0
[21, 30, 35] -448.0
[21, 30, 36] -384.0
[21, 30, 37] -320.0
[21, 30, 38] -512.0
[21, 30, 39] -224.0
[21, 30, 40] -384.0
[21, 30, 41] -320.0
[21, 30, 42] -256.0
[21, 30, 43] -192.0
[21, 30, 44] -128.0
[21, 30, 45] -64.0
[21, 31, 32] -192.0
[21, 31, 33] -160.0
[21, 31, 34] -128.0
[21, 31, 35] -416.0
[21, 31, 36] -352.0
[21, 31, 37] -320.0
[21, 31, 38] -512.0
[21, 31, 39] -448.0
[21, 31, 40] -384.0
[21, 31, 41] -160.0
[21, 31, 42] -256.0
[21, 31, 43] -192.0
[21, 31, 44] -128.0
[21, 31, 45] -64.0
[21, 32, 33] -128.0
[21, 32, 34] -96.0
[21, 32, 35] -384.0
[21, 32, 36] -352.0
[21, 32, 37] -320.0
[21, 32, 38] -512.0
[21, 32, 39] -448.0
[21, 32, 40] -384.0
[21, 32, 41] -320.0
[21, 32, 42] -256.0
[21, 32, 43] -96.0
[21, 32, 44] -128.0
[21, 32, 45] -64.0
[21, 33, 34] -64.0
[21, 33, 35] -64.0
[21, 33, 36] -352.0
[21, 33, 37] -320.0
[21, 33, 38] -512.0
[21, 33, 39] -448.0
[21, 33, 40] -384.0
[21, 33, 41] -320.0
[21, 33, 42] -256.0
[21, 33, 43] -192.0
[21, 33, 44] -128.0
[21, 33, 45] -32.0
[21, 34, 35] -64.0
[21, 34, 36] -352.0
[21, 34, 37] -320.0
[21, 34, 38] -512.0
[21, 34, 39] -448.0
[21, 34, 40] -384.0
[21, 34, 41] -320.0
[21, 34, 42] -256.0
[21, 34, 43] -192.0
[21, 34, 44] -128.0
[21, 34, 45] -64.0
[21, 35, 36] -64.0
[21, 35, 37] -320.0
[21, 35, 38] -512.0
[21, 35, 39] -448.0
[21, 35, 40] -384.0
[21, 35, 41] -320.0
[21, 35, 42] -256.0
[21, 35, 43] -192.0
[21, 35, 44] -128.0
[21, 35, 45] -64.0
[21, 36, 37] -320.0
[21, 36, 38] -512.0
[21, 36, 39] -448.0
[21, 36, 40] -384.0
[21, 36, 41] -320.0
[21, 36, 42] -256.0
[21, 36, 43] -192.0
[21, 36, 44] -128.0
[21, 36, 45] -64.0
[21, 37, 38] -512.0
[21, 37, 39] -448.0
[21, 37, 40] -384.0
[21, 37, 41] -320.0
[21, 37, 42] -256.0
[21, 37, 43] -192.0
[21, 37, 44] -128.0
[21, 37, 45] -64.0
[21, 38, 39] -448.0
[21, 38, 40] -384.0
[21, 38, 41] -320.0
[21, 38, 42] -256.0
[21, 38, 43] -192.0
[21, 38, 44] -128.0
[21, 38, 45] -64.0
[21, 39, 40] -384.0
[21, 39, 41] -320.0
[21, 39, 42] -256.0
[21, 39, 43] -192.0
[21, 39, 44] -128.0
[21, 39, 45] -64.0
[21, 40, 41] -320.0
[21, 40, 42] -256.0
[21, 40, 43] -192.0
[21, 40, 44] -128.0
[21, 40, 45] -64.0
[21, 41, 42] -256.0
[21, 41, 43] -192.0
[21, 41, 44] -128.0
[21, 41, 45] -64.0
[21, 42, 43] -192.0
[21, 42, 44] -128.0
[21, 42, 45] -64.0
[21, 43, 44] -128.0
[21, 43, 45] -64.0
[21, 44, 45] -64.0
[22, 23, 24] -64.0
[22, 23, 25] -96.0
[22, 23, 26] -96.0
[22, 23, 27] -96.0
[22, 23, 28] -96.0
[22, 23, 29] -96.0
[22, 23, 30] -96.0
[22, 23, 31] -512.0
[22, 23, 32] -480.0
[22, 23, 33] -448.0
[22, 23, 34] -416.0
[22, 23, 35] -384.0
[22, 23, 36] -352.0
[22, 23, 37] -320.0
[22, 23, 38] -480.0
[22, 23, 39] -608.0
[22, 23, 40] -512.0
[22, 23, 41] -416.0
[22, 23, 42] -320.0
[22, 23, 43] -224.0
[22, 23, 44] -128.0
[22, 23, 45] -32.0
[22, 24, 25] -96.0
[22, 24, 26] -64.0
[22, 24, 27] -96.0
[22, 24, 28] -96.0
[22, 24, 29] -96.0
[22, 24, 30] -96.0
[22, 24, 31] -96.0
[22, 24, 32] -512.0
[22, 24, 33] -480.0
[22, 24, 34] -448.0
[22, 24, 35] -416.0
[22, 24, 36] -384.0
[22, 24, 37] -544.0
[22, 24, 38] -480.0
[22, 24, 39] -608.0
[22, 24, 40] -512.0
[22, 24, 41] -416.0
[22, 24, 42] -320.0
[22, 24, 43] -224.0
[22, 24, 44] -128.0
[22, 24, 45] -64.0
[22, 25, 26] -96.0
[22, 25, 27] -96.0
[22, 25, 28] -64.0
[22, 25, 29] -96.0
[22, 25, 30] -96.0
[22, 25, 31] -96.0
[22, 25, 32] -512.0
[22, 25, 33] -480.0
[22, 25, 34] -448.0
[22, 25, 35] -416.0
[22, 25, 36] -576.0
[22, 25, 37] -512.0
[22, 25, 38] -448.0
[22, 25, 39] -576.0
[22, 25, 40] -480.0
[22, 25, 41] -384.0
[22, 25, 42] -288.0
[22, 25, 43] -192.0
[22, 25, 44] -128.0
[22, 25, 45] -64.0
[22, 26, 27] -96.0
[22, 26, 28] -96.0
[22, 26, 29] -96.0
[22, 26, 30] -64.0
[22, 26, 31] -96.0
[22, 26, 32] -96.0
