#Variables 45
#Constraints 0
Objsense Min
VariablesInfo
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
Objective 10776
Offset 0.0
[1, 2, 3, 4] 64.0
[23, 27, 30] -1312.0
[23, 27, 31] -704.0
[23, 27, 32] -1056.0
[23, 27, 33] -928.0
[23, 27, 34] -800.0
[23, 27, 35] -672.0
[23, 27, 36] -544.0
[23, 27, 37] -448.0
[23, 27, 38] -384.0
[23, 27, 39] -320.0
[23, 27, 40] -256.0
[23, 27, 41] -192.0
[23, 27, 42] -128.0
[23, 27, 43] -96.0
[23, 27, 44] -64.0
[23, 27, 45] -32.0
[23, 28, 29] -1440.0
[23, 28, 30] -1312.0
[23, 28, 31] -1184.0
[23, 28, 32] -1056.0
[23, 28, 33] -512.0
[23, 28, 34] -800.0
[23, 28, 35] -672.0
[23, 28, 36] -544.0
[23, 28, 37] -416.0
[23, 28, 38] -352.0
[23, 28, 39] -288.0
[23, 28, 40] -224.0
[23, 28, 41] -160.0
[23, 28, 42] -128.0
[23, 28, 43] -96.0
[23, 28, 44] -64.0
[23, 28, 45] -32.0
[23, 29, 30] -1312.0
[23, 29, 31] -1184.0
[23, 29, 32] -1056.0
[23, 29, 33] -928.0
[23, 29, 34] -800.0
[23, 29, 35] -320.0
[23, 29, 36] -544.0
[23, 29, 37] -416.0
[23, 29, 38] -320.0
[23, 29, 39] -256.0
[23, 29, 40] -192.0
[23, 29, 41] -160.0
[23, 29, 42] -128.0
[23, 29, 43] -96.0
[23, 29, 44] -64.0
[23, 29, 45] -32.0
[23, 30, 31] -1184.0
[23, 30, 32] -1056.0
[23, 30, 33] -928.0
[23, 30, 34] -800.0
[23, 30, 35] -672.0
[23, 30, 36] -544.0
[23, 30, 37] -128.0
[23, 30, 38] -288.0
[23, 30, 39] -224.0
[23, 30, 40] -192.0
[23, 30, 41] -160.0
[23, 30, 42] -128.0
[23, 30, 43] -96.0
[23, 30, 44] -64.0
[23, 30, 45] -32.0
[23, 31, 32] -1056.0
[23, 31, 33] -928.0
[23, 31, 34] -800.0
[23, 31, 35] -672.0
[23, 31, 36] -544.0
[23, 31, 37] -416.0
[23, 31, 38] -288.0
[23, 31, 40] -192.0
[23, 31, 41] -160.0
[23, 31, 42] -128.0
[23, 31, 43] -96.0
[23, 31, 44] -64.0
[23, 31, 45] -32.0
[23, 32, 33] -928.0
[23, 32, 34] -800.0
[23, 32, 35] -672.0
[23, 32, 36] -544.0
[23, 32, 37] -416.0
[23, 32, 38] -320.0
[23, 32, 39] -224.0
[23, 32, 40] -192.0
[23, 32, 42] -128.0
[23, 32, 43] -96.0
[23, 32, 44] -64.0
[23, 32, 45] -32.0
[23, 33, 34] -800.0
[23, 33, 35] -672.0
[23, 33, 36] -544.0
[23, 33, 37] -448.0
[23, 33, 38] -352.0
[23, 33, 39] -256.0
[23, 33, 40] -192.0
[23, 33, 41] -160.0
[23, 33, 42] -128.0
[23, 33, 44] -64.0
[23, 33, 45] -32.0
[23, 34, 35] -672.0
[23, 34, 36] -576.0
[23, 34, 37] -480.0
[23, 34, 38] -384.0
[23, 34, 39] -288.0
[23, 34, 40] -192.0
[23, 34, 41] -160.0
[23, 34, 42] -128.0
[23, 34, 43] -96.0
[23, 34, 44] -64.0
[23, 35, 36] -608.0
[23, 35, 37] -512.0
[23, 35, 38] -416.0
[23, 35, 39] -320.0
[23, 35, 40] -224.0
[23, 35, 41] -160.0
[23, 35, 42] -128.0
[23, 35, 43] -96.0
[23, 35, 44] -64.0
[23, 35, 45] -32.0
[23, 36, 37] -544.0
[23, 36, 38] -448.0
[23, 36, 39] -352.0
[23, 36, 40] -256.0
[23, 36, 41] -160.0
[23, 36, 42] -128.0
[23, 36, 43] -96.0
[23, 36, 44] -64.0
[23, 36, 45] -32.0
[23, 37, 38] -480.0
[23, 37, 39] -384.0
[23, 37, 40] -288.0
[23, 37, 41] -192.0
[23, 37, 42] -128.0
[23, 37, 43] -96.0
[23, 37, 44] -64.0
[23, 37, 45] -32.0
[23, 38, 39] -416.0
[23, 38, 40] -320.0
[23, 38, 41] -224.0
[23, 38, 42] -128.0
[23, 38, 43] -96.0
[23, 38, 44] -64.0
[23, 38, 45] -32.0
[23, 39, 40] -352.0
[23, 39, 41] -256.0
[23, 39, 42] -160.0
[23, 39, 43] -96.0
[23, 39, 44] -64.0
[23, 39, 45] -32.0
[23, 40, 41] -288.0
[23, 40, 42] -192.0
[23, 40, 43] -96.0
[23, 40, 44] -64.0
[23, 40, 45] -32.0
[23, 41, 42] -224.0
[23, 41, 43] -128.0
[23, 41, 44] -64.0
[23, 41, 45] -32.0
[23, 42, 43] -160.0
[23, 42, 44] -64.0
[23, 42, 45] -32.0
[23, 43, 44] -96.0
[23, 43, 45] -32.0
[23, 44, 45] -32.0
[24, 25, 26] -1248.0
[24, 25, 27] -1760.0
[24, 25, 28] -1632.0
[24, 25, 29] -1504.0
[24, 25, 30] -1376.0
[24, 25, 31] -1248.0
[24, 25, 32] -1120.0
[24, 25, 33] -992.0
[24, 25, 34] -864.0
[24, 25, 35] -736.0
[24, 25, 36] -608.0
[24, 25, 37] -544.0
[24, 25, 38] -480.0
[24, 25, 39] -416.0
[24, 25, 40] -352.0
[24, 25, 41] -288.0
[24, 25, 42] -224.0
[24, 25, 43] -160.0
[24, 25, 44] -96.0
[24, 25, 45] -32.0
[24, 26, 27] -1760.0
[24, 26, 28] -1056.0
[24, 26, 29] -1504.0
[24, 26, 30] -1376.0
[24, 26, 31] -1248.0
[24, 26, 32] -1120.0
[24, 26, 33] -992.0
[24, 26, 34] -864.0
[24, 26, 35] -736.0
[24, 26, 36] -608.0
[24, 26, 37] -512.0
[24, 26, 38] -448.0
[24, 26, 39] -384.0
[24, 26, 40] -320.0
[24, 26, 41] -256.0
[24, 26, 42] -192.0
[24, 26, 43] -128.0
[24, 26, 44] -64.0
[24, 26, 45] -32.0
[24, 27, 28] -1632.0
[24, 27, 29] -1504.0
[24, 27, 30] -864.0
[24, 27, 31] -1248.0
[24, 27, 32] -1120.0
[24, 27, 33] -992.0
[24, 27, 34] -864.0
[24, 27, 35] -736.0
[24, 27, 36] -608.0
[24, 27, 37] -480.0
[24, 27, 38] -416.0
[24, 27, 39] -352.0
[24, 27, 40] -288.0
[24, 27, 41] -224.0
[24, 27, 42] -160.0
[24, 27, 43] -96.0
[24, 27, 44] -64.0
[24, 27, 45] -32.0
[24, 28, 29] -1504.0
[24, 28, 30] -1376.0
[24, 28, 31] -1248.0
[24, 28, 32] -672.0
[24, 28, 33] -992.0
[24, 28, 34] -864.0
[24, 28, 35] -736.0
[24, 28, 36] -608.0
[24, 28, 37] -480.0
[24, 28, 38] -384.0
[24, 28, 39] -320.0
[24, 28, 40] -256.0
[24, 28, 41] -192.0
[24, 28, 42] -128.0
[24, 28, 43] -96.0
[24, 28, 44] -64.0
[24, 28, 45] -32.0
[24, 29, 30] -1376.0
[24, 29, 31] -1248.0
[24, 29, 32] -1120.0
[24, 29, 33] -992.0
[24, 29, 34] -480.0
[24, 29, 35] -736.0
[24, 29, 36] -608.0
[24, 29, 37] -480.0
[24, 29, 38] -352.0
[24, 29, 39] -288.0
[24, 29, 40] -224.0
[24, 29, 41] -160.0
[24, 29, 42] -128.0
[24, 29, 43] -96.0
[24, 29, 44] -64.0
[24, 29, 45] -32.0
[24, 30, 31] -1248.0
[24, 30, 32] -1120.0
[24, 30, 33] -992.0
[24, 30, 34] -864.0
[24, 30, 35] -736.0
[24, 30, 36] -288.0
[24, 30, 37] -480.0
[24, 30, 38] -352.0
[24, 30, 39] -256.0
[24, 30, 40] -192.0
[24, 30, 41] -160.0
[24, 30, 42] -128.0
[24, 30, 43] -96.0
[24, 30, 44] -64.0
[24, 30, 45] -32.0
[24, 31, 32] -1120.0
[24, 31, 33] -992.0
[24, 31, 34] -864.0
[24, 31, 35] -736.0
[24, 31, 36] -608.0
[24, 31, 37] -480.0
[24, 31, 38] -96.0
[24, 31, 39] -224.0
[24, 31, 40] -192.0
[24, 31, 41] -160.0
[24, 31, 42] -128.0
[24, 31, 43] -96.0
[24, 31, 44] -64.0
[24, 31, 45] -32.0
[24, 32, 33] -992.0
[24, 32, 34] -864.0
[24, 32, 35] -736.0
[24, 32, 36] -608.0
[24, 32, 37] -480.0
[24, 32, 38] -352.0
[24, 32, 39] -256.0
[24, 32, 41] -160.0
[24, 32, 42] -128.0
[24, 32, 43] -96.0
[24, 32, 44] -64.0
[24, 32, 45] -32.0
[24, 33, 34] -864.0
[24, 33, 35] -736.0
[24, 33, 36] -608.0
[24, 33, 37] -480.0
[24, 33, 38] -384.0
[24, 33, 39] -288.0
[24, 33, 40] -192.0
[24, 33, 41] -160.0
[24, 33, 43] -96.0
[24, 33, 44] -64.0
[24, 33, 45] -32.0
[24, 34, 35] -736.0
[24, 34, 36] -608.0
[24, 34, 37] -512.0
[24, 34, 38] -416.0
[24, 34, 39] -320.0
[24, 34, 40] -224.0
[24, 34, 41] -160.0
[24, 34, 42] -128.0
[24, 34, 43] -96.0
[24, 34, 45] -32.0
[24, 35, 36] -640.0
[24, 35, 37] -544.0
[24, 35, 38] -448.0
[24, 35, 39] -352.0
[24, 35, 40] -256.0
[24, 35, 41] -160.0
[24, 35, 42] -128.0
[24, 35, 43] -96.0
[24, 35, 44] -64.0
[24, 35, 45] -32.0
[24, 36, 37] -576.0
[24, 36, 38] -480.0
[24, 36, 39] -384.0
[24, 36, 40] -288.0
[24, 36, 41] -192.0
[24, 36, 42] -128.0
[24, 36, 43] -96.0
[24, 36, 44] -64.0
[24, 36, 45] -32.0
[24, 37, 38] -512.0
[24, 37, 39] -416.0
[24, 37, 40] -320.0
[24, 37, 41] -224.0
[24, 37, 42] -128.0
[24, 37, 43] -96.0
[24, 37, 44] -64.0
[24, 37, 45] -32.0
[24, 38, 39] -448.0
[24, 38, 40] -352.0
[24, 38, 41] -256.0
[24, 38, 42] -160.0
[24, 38, 43] -96.0
[24, 38, 44] -64.0
[24, 38, 45] -32.0
[24, 39, 40] -384.0
[24, 39, 41] -288.0
[24, 39, 42] -192.0
[24, 39, 43] -96.0
[24, 39, 44] -64.0
[24, 39, 45] -32.0
[24, 40, 41] -320.0
[24, 40, 42] -224.0
[24, 40, 43] -128.0
[24, 40, 44] -64.0
[24, 40, 45] -32.0
[24, 41, 42] -256.0
[24, 41, 43] -160.0
[24, 41, 44] -64.0
[24, 41, 45] -32.0
[24, 42, 43] -192.0
[24, 42, 44] -96.0
[24, 42, 45] -32.0
[24, 43, 44] -128.0
[24, 43, 45] -32.0
[24, 44, 45] -64.0
[25, 26, 27] -1184.0
[25, 26, 28] -1696.0
[25, 26, 29] -1568.0
[25, 26, 30] -1440.0
[25, 26, 31] -1312.0
[25, 26, 32] -1184.0
[25, 26, 33] -1056.0
[25, 26, 34] -928.0
[25, 26, 35] -800.0
[25, 26, 36] -672.0
[25, 26, 37] -544.0
[25, 26, 38] -480.0
[25, 26, 39] -416.0
[25, 26, 40] -352.0
[25, 26, 41] -288.0
[25, 26, 42] -224.0
[25, 26, 43] -160.0
[25, 26, 44] -96.0
[25, 26, 45] -32.0
[25, 27, 28] -1664.0
[25, 27, 29] -1024.0
[25, 27, 30] -1440.0
[25, 27, 31] -1312.0
[25, 27, 32] -1184.0
[25, 27, 33] -1056.0
[25, 27, 34] -928.0
[25, 27, 35] -800.0
[25, 27, 36] -672.0
[25, 27, 37] -544.0
[25, 27, 38] -448.0
[25, 27, 39] -384.0
[25, 27, 40] -320.0
[25, 27, 41] -256.0
[25, 27, 42] -192.0
[25, 27, 43] -128.0
[25, 27, 44] -64.0
[25, 27, 45] -32.0
[25, 28, 29] -1536.0
[25, 28, 30] -1440.0
[25, 28, 31] -832.0
[25, 28, 32] -1184.0
[25, 28, 33] -1056.0
[25, 28, 34] -928.0
[25, 28, 35] -800.0
[25, 28, 36] -672.0
[25, 28, 37] -544.0
[25, 28, 38] -416.0
[25, 28, 39] -352.0
[25, 28, 40] -288.0
[25, 28, 41] -224.0
[25, 28, 42] -160.0
[25, 28, 43] -96.0
[25, 28, 44] -64.0
[25, 28, 45] -32.0
[25, 29, 30] -1408.0
[25, 29, 31] -1312.0
[25, 29, 32] -1184.0
[25, 29, 33] -640.0
[25, 29, 34] -928.0
[25, 29, 35] -800.0
[25, 29, 36] -672.0
[25, 29, 37] -544.0
[25, 29, 38] -416.0
[25, 29, 39] -320.0
[25, 29, 40] -256.0
[25, 29, 41] -192.0
[25, 29, 42] -128.0
[25, 29, 43] -96.0
[25, 29, 44] -64.0
[25, 29, 45] -32.0
[25, 30, 31] -1280.0
[25, 30, 32] -1184.0
[25, 30, 33] -1056.0
[25, 30, 34] -928.0
[25, 30, 35] -448.0
[25, 30, 36] -672.0
[25, 30, 37] -544.0
[25, 30, 38] -416.0
[25, 30, 39] -288.0
[25, 30, 40] -224.0
[25, 30, 41] -160.0
[25, 30, 42] -128.0
[25, 30, 43] -96.0
[25, 30, 44] -64.0
[25, 30, 45] -32.0
[25, 31, 32] -1152.0
[25, 31, 33] -1056.0
[25, 31, 34] -928.0
[25, 31, 35] -800.0
[25, 31, 36] -672.0
[25, 31, 37] -256.0
[25, 31, 38] -416.0
[25, 31, 39] -288.0
[25, 31, 40] -192.0
[25, 31, 41] -160.0
[25, 31, 42] -128.0
[25, 31, 43] -96.0
[25, 31, 44] -64.0
[25, 31, 45] -32.0
[25, 32, 33] -1024.0
[25, 32, 34] -928.0
[25, 32, 35] -800.0
[25, 32, 36] -672.0
[25, 32, 37] -544.0
[25, 32, 38] -416.0
[25, 32, 39] -64.0
[25, 32, 40] -192.0
[25, 32, 41] -160.0
[25, 32, 42] -128.0
[25, 32, 43] -96.0
[25, 32, 44] -64.0
[25, 32, 45] -32.0
[25, 33, 34] -896.0
[25, 33, 35] -800.0
[25, 33, 36] -672.0
[25, 33, 37] -544.0
[25, 33, 38] -416.0
[25, 33, 39] -320.0
[25, 33, 40] -224.0
[25, 33, 42] -128.0
[25, 33, 43] -96.0
[25, 33, 44] -64.0
[25, 33, 45] -32.0
[25, 34, 35] -768.0
[25, 34, 36] -672.0
[25, 34, 37] -544.0
[25, 34, 38] -448.0
[25, 34, 39] -352.0
[25, 34, 40] -256.0
[25, 34, 41] -160.0
[25, 34, 42] -128.0
[25, 34, 44] -64.0
[25, 34, 45] -32.0
[25, 35, 36] -640.0
[25, 35, 37] -576.0
[25, 35, 38] -480.0
[25, 35, 39] -384.0
[25, 35, 40] -288.0
[25, 35, 41] -192.0
[25, 35, 42] -128.0
[25, 35, 43] -96.0
[25, 35, 44] -64.0
[25, 36, 37] -576.0
[25, 36, 38] -512.0
[25, 36, 39] -416.0
[25, 36, 40] -320.0
[25, 36, 41] -224.0
[25, 36, 42] -128.0
[25, 36, 43] -96.0
[25, 36, 44] -64.0
[25, 36, 45] -32.0
[25, 37, 38] -512.0
[25, 37, 39] -448.0
[25, 37, 40] -352.0
[25, 37, 41] -256.0
[25, 37, 42] -160.0
[25, 37, 43] -96.0
[25, 37, 44] -64.0
[25, 37, 45] -32.0
[25, 38, 39] -448.0
[25, 38, 40] -384.0
[25, 38, 41] -288.0
[25, 38, 42] -192.0
[25, 38, 43] -96.0
[25, 38, 44] -64.0
[25, 38, 45] -32.0
[25, 39, 40] -384.0
[25, 39, 41] -320.0
[25, 39, 42] -224.0
[25, 39, 43] -128.0
[25, 39, 44] -64.0
[25, 39, 45] -32.0
[25, 40, 41] -320.0
[25, 40, 42] -256.0
[25, 40, 43] -160.0
[25, 40, 44] -64.0
[25, 40, 45] -32.0
[25, 41, 42] -256.0
[25, 41, 43] -192.0
[25, 41, 44] -96.0
[25, 41, 45] -32.0
[25, 42, 43] -192.0
[25, 42, 44] -128.0
[25, 42, 45] -32.0
[25, 43, 44] -128.0
[25, 43, 45] -64.0
[25, 44, 45] -64.0
[26, 27, 28] -1120.0
[26, 27, 29] -1600.0
[26, 27, 30] -1504.0
[26, 27, 31] -1376.0
[26, 27, 32] -1248.0
[26, 27, 33] -1120.0
[26, 27, 34] -992.0
[26, 27, 35] -864.0
[26, 27, 36] -736.0
[26, 27, 37] -608.0
[26, 27, 38] -480.0
[26, 27, 39] -416.0
[26, 27, 40] -352.0
[26, 27, 41] -288.0
[26, 27, 42] -224.0
[26, 27, 43] -160.0
[26, 27, 44] -96.0
[26, 27, 45] -32.0
[26, 28, 29] -1568.0
[26, 28, 30] -960.0
[26, 28, 31] -1376.0
[26, 28, 32] -1248.0
[26, 28, 33] -1120.0
[26, 28, 34] -992.0
[26, 28, 35] -864.0
[26, 28, 36] -736.0
[26, 28, 37] -608.0
[26, 28, 38] -480.0
[26, 28, 39] -384.0
[26, 28, 40] -320.0
[26, 28, 41] -256.0
[26, 28, 42] -192.0
[26, 28, 43] -128.0
[26, 28, 44] -64.0
[26, 28, 45] -32.0
[26, 29, 30] -1440.0
[26, 29, 31] -1344.0
[26, 29, 32] -800.0
[26, 29, 33] -1120.0
[26, 29, 34] -992.0
[26, 29, 35] -864.0
[26, 29, 36] -736.0
[26, 29, 37] -608.0
[26, 29, 38] -480.0
[26, 29, 39] -352.0
[26, 29, 40] -288.0
[26, 29, 41] -224.0
[26, 29, 42] -160.0
[26, 29, 43] -96.0
[26, 29, 44] -64.0
[26, 29, 45] -32.0
[26, 30, 31] -1312.0
[26, 30, 32] -1216.0
[26, 30, 33] -1120.0
[26, 30, 34] -608.0
[26, 30, 35] -864.0
[26, 30, 36] -736.0
[26, 30, 37] -608.0
[26, 30, 38] -480.0
[26, 30, 39] -352.0
[26, 30, 40] -256.0
[26, 30, 41] -192.0
[26, 30, 42] -128.0
[26, 30, 43] -96.0
[26, 30, 44] -64.0
[26, 30, 45] -32.0
[26, 31, 32] -1184.0
[26, 31, 33] -1088.0
[26, 31, 34] -992.0
[26, 31, 35] -864.0
[26, 31, 36] -416.0
[26, 31, 37] -608.0
[26, 31, 38] -480.0
[26, 31, 39] -352.0
[26, 31, 40] -224.0
[26, 31, 41] -160.0
[26, 31, 42] -128.0
[26, 31, 43] -96.0
[26, 31, 44] -64.0
[26, 31, 45] -32.0
[26, 32, 33] -1056.0
[26, 32, 34] -960.0
[26, 32, 35] -864.0
[26, 32, 36] -736.0
[26, 32, 37] -608.0
[26, 32, 38] -224.0
[26, 32, 39] -352.0
[26, 32, 40] -224.0
[26, 32, 41] -160.0
[26, 32, 42] -128.0
[26, 32, 43] -96.0
[26, 32, 44] -64.0
[26, 32, 45] -32.0
[26, 33, 34] -928.0
[26, 33, 35] -832.0
[26, 33, 36] -736.0
[26, 33, 37] -608.0
[26, 33, 38] -480.0
[26, 33, 39] -352.0
[26, 33, 40] -64.0
[26, 33, 41] -160.0
[26, 33, 42] -128.0
[26, 33, 43] -96.0
[26, 33, 44] -64.0
[26, 33, 45] -32.0
[26, 34, 35] -800.0
[26, 34, 36] -704.0
[26, 34, 37] -608.0
[26, 34, 38] -480.0
[26, 34, 39] -384.0
[26, 34, 40] -288.0
[26, 34, 41] -192.0
[26, 34, 43] -96.0
[26, 34, 44] -64.0
[26, 34, 45] -32.0
[26, 35, 36] -672.0
[26, 35, 37] -576.0
[26, 35, 38] -512.0
[26, 35, 39] -416.0
[26, 35, 40] -320.0
[26, 35, 41] -224.0
[26, 35, 42] -128.0
[26, 35, 43] -96.0
[26, 35, 45] -32.0
[26, 36, 37] -576.0
[26, 36, 38] -512.0
[26, 36, 39] -448.0
[26, 36, 40] -352.0
[26, 36, 41] -256.0
[26, 36, 42] -160.0
[26, 36, 43] -96.0
[26, 36, 44] -64.0
[26, 36, 45] -32.0
[26, 37, 38] -512.0
[26, 37, 39] -448.0
[26, 37, 40] -384.0
[26, 37, 41] -288.0
[26, 37, 42] -192.0
[26, 37, 43] -96.0
[26, 37, 44] -64.0
[26, 37, 45] -32.0
[26, 38, 39] -448.0
[26, 38, 40] -384.0
[26, 38, 41] -320.0
[26, 38, 42] -224.0
[26, 38, 43] -128.0
[26, 38, 44] -64.0
[26, 38, 45] -32.0
[26, 39, 40] -384.0
[26, 39, 41] -320.0
[26, 39, 42] -256.0
[26, 39, 43] -160.0
[26, 39, 44] -64.0
[26, 39, 45] -32.0
[26, 40, 41] -320.0
[26, 40, 42] -256.0
[26, 40, 43] -192.0
[26, 40, 44] -96.0
[26, 40, 45] -32.0
[26, 41, 42] -256.0
[26, 41, 43] -192.0
[26, 41, 44] -128.0
[26, 41, 45] -32.0
[26, 42, 43] -192.0
[26, 42, 44] -128.0
[26, 42, 45] -64.0
[26, 43, 44] -128.0
[26, 43, 45] -64.0
[26, 44, 45] -64.0
[27, 28, 29] -1056.0
[27, 28, 30] -1504.0
[27, 28, 31] -1408.0
[27, 28, 32] -1312.0
[27, 28, 33] -1184.0
[27, 28, 34] -1056.0
[27, 28, 35] -928.0
[27, 28, 36] -800.0
[27, 28, 37] -672.0
[27, 28, 38] -544.0
[27, 28, 39] -416.0
[27, 28, 40] -352.0
[27, 28, 41] -288.0
[27, 28, 42] -224.0
[27, 28, 43] -160.0
[27, 28, 44] -96.0
[27, 28, 45] -32.0
[27, 29, 30] -1472.0
[27, 29, 31] -896.0
[27, 29, 32] -1280.0
[27, 29, 33] -1184.0
[27, 29, 34] -1056.0
[27, 29, 35] -928.0
[27, 29, 36] -800.0
[27, 29, 37] -672.0
[27, 29, 38] -544.0
[27, 29, 39] -416.0
[27, 29, 40] -320.0
[27, 29, 41] -256.0
[27, 29, 42] -192.0
[27, 29, 43] -128.0
[27, 29, 44] -64.0
[27, 29, 45] -32.0
[27, 30, 31] -1344.0
[27, 30, 32] -1248.0
[27, 30, 33] -736.0
[27, 30, 34] -1056.0
[27, 30, 35] -928.0
[27, 30, 36] -800.0
[27, 30, 37] -672.0
[27, 30, 38] -544.0
[27, 30, 39] -416.0
[27, 30, 40] -288.0
[27, 30, 41] -224.0
[27, 30, 42] -160.0
[27, 30, 43] -96.0
[27, 30, 44] -64.0
[27, 30, 45] -32.0
[27, 31, 32] -1216.0
[27, 31, 33] -1120.0
[27, 31, 34] -1024.0
[27, 31, 35] -576.0
[27, 31, 36] -800.0
[27, 31, 37] -672.0
[27, 31, 38] -544.0
[27, 31, 39] -416.0
[27, 31, 40] -288.0
[27, 31, 41] -192.0
[27, 31, 42] -128.0
[27, 31, 43] -96.0
[27, 31, 44] -64.0
[27, 31, 45] -32.0
[27, 32, 33] -1088.0
[27, 32, 34] -992.0
[27, 32, 35] -896.0
[27, 32, 36] -800.0
[27, 32, 37] -384.0
[27, 32, 38] -544.0
[27, 32, 39] -416.0
[27, 32, 40] -288.0
[27, 32, 41] -160.0
[27, 32, 42] -128.0
[27, 32, 43] -96.0
[27, 32, 44] -64.0
[27, 32, 45] -32.0
[27, 33, 34] -960.0
[27, 33, 35] -864.0
[27, 33, 36] -768.0
[27, 33, 37] -672.0
[27, 33, 38] -544.0
[27, 33, 39] -192.0
[27, 33, 40] -288.0
[27, 33, 41] -192.0
[27, 33, 42] -128.0
[27, 33, 43] -96.0
[27, 33, 44] -64.0
[27, 33, 45] -32.0
[27, 34, 35] -832.0
[27, 34, 36] -736.0
[27, 34, 37] -640.0
[27, 34, 38] -544.0
[27, 34, 39] -416.0
[27, 34, 40] -320.0
[27, 34, 41] -64.0
[27, 34, 42] -128.0
[27, 34, 43] -96.0
[27, 34, 44] -64.0
[27, 34, 45] -32.0
[27, 35, 36] -704.0
[27, 35, 37] -608.0
[27, 35, 38] -512.0
[27, 35, 39] -448.0
[27, 35, 40] -352.0
[27, 35, 41] -256.0
[27, 35, 42] -160.0
[27, 35, 44] -64.0
[27, 35, 45] -32.0
[27, 36, 37] -576.0
[27, 36, 38] -512.0
[27, 36, 39] -448.0
[27, 36, 40] -384.0
[27, 36, 41] -288.0
[27, 36, 42] -192.0
[27, 36, 43] -96.0
[27, 36, 44] -64.0
[27, 37, 38] -512.0
[27, 37, 39] -448.0
[27, 37, 40] -384.0
[27, 37, 41] -320.0
[27, 37, 42] -224.0
[27, 37, 43] -128.0
[27, 37, 44] -64.0
[27, 37, 45] -32.0
[27, 38, 39] -448.0
[27, 38, 40] -384.0
[27, 38, 41] -320.0
[27, 38, 42] -256.0
[27, 38, 43] -160.0
[27, 38, 44] -64.0
[27, 38, 45] -32.0
[27, 39, 40] -384.0
[27, 39, 41] -320.0
[27, 39, 42] -256.0
[27, 39, 43] -192.0
[27, 39, 44] -96.0
[27, 39, 45] -32.0
[27, 40, 41] -320.0
[27, 40, 42] -256.0
[27, 40, 43] -192.0
[27, 40, 44] -128.0
[27, 40, 45] -32.0
[27, 41, 42] -256.0
[27, 41, 43] -192.0
[27, 41, 44] -128.0
[27, 41, 45] -64.0
[27, 42, 43] -192.0
[27, 42, 44] -128.0
[27, 42, 45] -64.0
[27, 43, 44] -128.0
[27, 43, 45] -64.0
[27, 44, 45] -64.0
[28, 29, 30] -992.0
[28, 29, 31] -1408.0
[28, 29, 32] -1312.0
[28, 29, 33] -1216.0
[28, 29, 34] -1120.0
[28, 29, 35] -992.0
[28, 29, 36] -864.0
[28, 29, 37] -736.0
[28, 29, 38] -608.0
[28, 29, 39] -480.0
[28, 29, 40] -352.0
[28, 29, 41] -288.0
[28, 29, 42] -224.0
[28, 29, 43] -160.0
[28, 29, 44] -96.0
[28, 29, 45] -32.0
[28, 30, 31] -1376.0
[28, 30, 32] -832.0
[28, 30, 33] -1184.0
[28, 30, 34] -1088.0
[28, 30, 35] -992.0
[28, 30, 36] -864.0
[28, 30, 37] -736.0
[28, 30, 38] -608.0
[28, 30, 39] -480.0
[28, 30, 40] -352.0
[28, 30, 41] -256.0
[28, 30, 42] -192.0
[28, 30, 43] -128.0
[28, 30, 44] -64.0
[28, 30, 45] -32.0
[28, 31, 32] -1248.0
[28, 31, 33] -1152.0
[28, 31, 34] -672.0
[28, 31, 35] -960.0
[28, 31, 36] -864.0
[28, 31, 37] -736.0
[28, 31, 38] -608.0
[28, 31, 39] -480.0
[28, 31, 40] -352.0
[28, 31, 41] -224.0
[28, 31, 42] -160.0
[28, 31, 43] -96.0
[28, 31, 44] -64.0
[28, 31, 45] -32.0
[28, 32, 33] -1120.0
[28, 32, 34] -1024.0
[28, 32, 35] -928.0
[28, 32, 36] -512.0
[28, 32, 37] -736.0
[28, 32, 38] -608.0
[28, 32, 39] -480.0
[28, 32, 40] -352.0
[28, 32, 41] -224.0
[28, 32, 42] -128.0
[28, 32, 43] -96.0
[28, 32, 44] -64.0
[28, 32, 45] -32.0
[28, 33, 34] -992.0
[28, 33, 35] -896.0
[28, 33, 36] -800.0
[28, 33, 37] -704.0
[28, 33, 38] -352.0
[28, 33, 39] -480.0
[28, 33, 40] -352.0
[28, 33, 41] -224.0
[28, 33, 42] -128.0
[28, 33, 43] -96.0
[28, 33, 44] -64.0
[28, 33, 45] -32.0
