#Variables 50
#Constraints 0
Objsense Min
VariablesInfo
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
Objective 14412
Offset 0.0
[1, 2, 3, 4] 64.0
[22, 25, 46] -32.0
[22, 26, 27] -1760.0
[22, 26, 28] -1632.0
[22, 26, 29] -1504.0
[22, 26, 30] -832.0
[22, 26, 31] -1248.0
[22, 26, 32] -1120.0
[22, 26, 33] -992.0
[22, 26, 34] -864.0
[22, 26, 35] -736.0
[22, 26, 36] -608.0
[22, 26, 37] -512.0
[22, 26, 38] -448.0
[22, 26, 39] -384.0
[22, 26, 40] -320.0
[22, 26, 41] -256.0
[22, 26, 42] -192.0
[22, 26, 43] -128.0
[22, 26, 44] -96.0
[22, 26, 45] -64.0
[22, 26, 46] -32.0
[22, 27, 28] -1632.0
[22, 27, 29] -1504.0
[22, 27, 30] -1376.0
[22, 27, 31] -1248.0
[22, 27, 32] -640.0
[22, 27, 33] -992.0
[22, 27, 34] -864.0
[22, 27, 35] -736.0
[22, 27, 36] -608.0
[22, 27, 37] -480.0
[22, 27, 38] -416.0
[22, 27, 39] -352.0
[22, 27, 40] -288.0
[22, 27, 41] -224.0
[22, 27, 42] -160.0
[22, 27, 43] -128.0
[22, 27, 44] -96.0
[22, 27, 45] -64.0
[22, 27, 46] -32.0
[22, 28, 29] -1504.0
[22, 28, 30] -1376.0
[22, 28, 31] -1248.0
[22, 28, 32] -1120.0
[22, 28, 33] -992.0
[22, 28, 34] -448.0
[22, 28, 35] -736.0
[22, 28, 36] -608.0
[22, 28, 37] -480.0
[22, 28, 38] -384.0
[22, 28, 39] -320.0
[22, 28, 40] -256.0
[22, 28, 41] -192.0
[22, 28, 42] -160.0
[22, 28, 43] -128.0
[22, 28, 44] -96.0
[22, 28, 45] -64.0
[22, 28, 46] -32.0
[22, 29, 30] -1376.0
[22, 29, 31] -1248.0
[22, 29, 32] -1120.0
[22, 29, 33] -992.0
[22, 29, 34] -864.0
[22, 29, 35] -736.0
[22, 29, 36] -256.0
[22, 29, 37] -480.0
[22, 29, 38] -352.0
[22, 29, 39] -288.0
[22, 29, 40] -224.0
[22, 29, 41] -192.0
[22, 29, 42] -160.0
[22, 29, 43] -128.0
[22, 29, 44] -96.0
[22, 29, 45] -64.0
[22, 29, 46] -32.0
[22, 30, 31] -1248.0
[22, 30, 32] -1120.0
[22, 30, 33] -992.0
[22, 30, 34] -864.0
[22, 30, 35] -736.0
[22, 30, 36] -608.0
[22, 30, 37] -480.0
[22, 30, 38] -64.0
[22, 30, 39] -256.0
[22, 30, 40] -224.0
[22, 30, 41] -192.0
[22, 30, 42] -160.0
[22, 30, 43] -128.0
[22, 30, 44] -96.0
[22, 30, 45] -64.0
[22, 30, 46] -32.0
[22, 31, 32] -1120.0
[22, 31, 33] -992.0
[22, 31, 34] -864.0
[22, 31, 35] -736.0
[22, 31, 36] -608.0
[22, 31, 37] -480.0
[22, 31, 38] -352.0
[22, 31, 39] -256.0
[22, 31, 41] -192.0
[22, 31, 42] -160.0
[22, 31, 43] -128.0
[22, 31, 44] -96.0
[22, 31, 45] -64.0
[22, 31, 46] -32.0
[22, 32, 33] -992.0
[22, 32, 34] -864.0
[22, 32, 35] -736.0
[22, 32, 36] -608.0
[22, 32, 37] -480.0
[22, 32, 38] -384.0
[22, 32, 39] -288.0
[22, 32, 40] -224.0
[22, 32, 41] -192.0
[22, 32, 43] -128.0
[22, 32, 44] -96.0
[22, 32, 45] -64.0
[22, 32, 46] -32.0
[22, 33, 34] -864.0
[22, 33, 35] -736.0
[22, 33, 36] -608.0
[22, 33, 37] -512.0
[22, 33, 38] -416.0
[22, 33, 39] -320.0
[22, 33, 40] -224.0
[22, 33, 41] -192.0
[22, 33, 42] -160.0
[22, 33, 43] -128.0
[22, 33, 45] -64.0
[22, 33, 46] -32.0
[22, 34, 35] -736.0
[22, 34, 36] -640.0
[22, 34, 37] -544.0
[22, 34, 38] -448.0
[22, 34, 39] -352.0
[22, 34, 40] -256.0
[22, 34, 41] -192.0
[22, 34, 42] -160.0
[22, 34, 43] -128.0
[22, 34, 44] -96.0
[22, 34, 45] -64.0
[22, 35, 36] -672.0
[22, 35, 37] -576.0
[22, 35, 38] -480.0
[22, 35, 39] -384.0
[22, 35, 40] -288.0
[22, 35, 41] -192.0
[22, 35, 42] -160.0
[22, 35, 43] -128.0
[22, 35, 44] -96.0
[22, 35, 45] -64.0
[22, 35, 46] -32.0
[22, 36, 37] -608.0
[22, 36, 38] -512.0
[22, 36, 39] -416.0
[22, 36, 40] -320.0
[22, 36, 41] -224.0
[22, 36, 42] -160.0
[22, 36, 43] -128.0
[22, 36, 44] -96.0
[22, 36, 45] -64.0
[22, 36, 46] -32.0
[22, 37, 38] -544.0
[22, 37, 39] -448.0
[22, 37, 40] -352.0
[22, 37, 41] -256.0
[22, 37, 42] -160.0
[22, 37, 43] -128.0
[22, 37, 44] -96.0
[22, 37, 45] -64.0
[22, 37, 46] -32.0
[22, 38, 39] -480.0
[22, 38, 40] -384.0
[22, 38, 41] -288.0
[22, 38, 42] -192.0
[22, 38, 43] -128.0
[22, 38, 44] -96.0
[22, 38, 45] -64.0
[22, 38, 46] -32.0
[22, 39, 40] -416.0
[22, 39, 41] -320.0
[22, 39, 42] -224.0
[22, 39, 43] -128.0
[22, 39, 44] -96.0
[22, 39, 45] -64.0
[22, 39, 46] -32.0
[22, 40, 41] -352.0
[22, 40, 42] -256.0
[22, 40, 43] -160.0
[22, 40, 44] -96.0
[22, 40, 45] -64.0
[22, 40, 46] -32.0
[22, 41, 42] -288.0
[22, 41, 43] -192.0
[22, 41, 44] -96.0
[22, 41, 45] -64.0
[22, 41, 46] -32.0
[22, 42, 43] -224.0
[22, 42, 44] -128.0
[22, 42, 45] -64.0
[22, 42, 46] -32.0
[22, 43, 44] -160.0
[22, 43, 45] -64.0
[22, 43, 46] -32.0
[22, 44, 45] -96.0
[22, 44, 46] -32.0
[22, 45, 46] -32.0
[23, 24, 25] -1408.0
[23, 24, 26] -2016.0
[23, 24, 27] -1888.0
[23, 24, 28] -1760.0
[23, 24, 29] -1632.0
[23, 24, 30] -1504.0
[23, 24, 31] -1376.0
[23, 24, 32] -1248.0
[23, 24, 33] -1120.0
[23, 24, 34] -992.0
[23, 24, 35] -864.0
[23, 24, 36] -736.0
[23, 24, 37] -672.0
[23, 24, 38] -608.0
[23, 24, 39] -544.0
[23, 24, 40] -480.0
[23, 24, 41] -416.0
[23, 24, 42] -352.0
[23, 24, 43] -288.0
[23, 24, 44] -224.0
[23, 24, 45] -160.0
[23, 24, 46] -96.0
[23, 24, 47] -32.0
[23, 25, 26] -2016.0
[23, 25, 27] -1216.0
[23, 25, 28] -1760.0
[23, 25, 29] -1632.0
[23, 25, 30] -1504.0
[23, 25, 31] -1376.0
[23, 25, 32] -1248.0
[23, 25, 33] -1120.0
[23, 25, 34] -992.0
[23, 25, 35] -864.0
[23, 25, 36] -736.0
[23, 25, 37] -640.0
[23, 25, 38] -576.0
[23, 25, 39] -512.0
[23, 25, 40] -448.0
[23, 25, 41] -384.0
[23, 25, 42] -320.0
[23, 25, 43] -256.0
[23, 25, 44] -192.0
[23, 25, 45] -128.0
[23, 25, 46] -64.0
[23, 25, 47] -32.0
[23, 26, 27] -1888.0
[23, 26, 28] -1760.0
[23, 26, 29] -1024.0
[23, 26, 30] -1504.0
[23, 26, 31] -1376.0
[23, 26, 32] -1248.0
[23, 26, 33] -1120.0
[23, 26, 34] -992.0
[23, 26, 35] -864.0
[23, 26, 36] -736.0
[23, 26, 37] -608.0
[23, 26, 38] -544.0
[23, 26, 39] -480.0
[23, 26, 40] -416.0
[23, 26, 41] -352.0
[23, 26, 42] -288.0
[23, 26, 43] -224.0
[23, 26, 44] -160.0
[23, 26, 45] -96.0
[23, 26, 46] -64.0
[23, 26, 47] -32.0
[23, 27, 28] -1760.0
[23, 27, 29] -1632.0
[23, 27, 30] -1504.0
[23, 27, 31] -832.0
[23, 27, 32] -1248.0
[23, 27, 33] -1120.0
[23, 27, 34] -992.0
[23, 27, 35] -864.0
[23, 27, 36] -736.0
[23, 27, 37] -608.0
[23, 27, 38] -512.0
[23, 27, 39] -448.0
[23, 27, 40] -384.0
[23, 27, 41] -320.0
[23, 27, 42] -256.0
[23, 27, 43] -192.0
[23, 27, 44] -128.0
[23, 27, 45] -96.0
[23, 27, 46] -64.0
[23, 27, 47] -32.0
[23, 28, 29] -1632.0
[23, 28, 30] -1504.0
[23, 28, 31] -1376.0
[23, 28, 32] -1248.0
[23, 28, 33] -640.0
[23, 28, 34] -992.0
[23, 28, 35] -864.0
[23, 28, 36] -736.0
[23, 28, 37] -608.0
[23, 28, 38] -480.0
[23, 28, 39] -416.0
[23, 28, 40] -352.0
[23, 28, 41] -288.0
[23, 28, 42] -224.0
[23, 28, 43] -160.0
[23, 28, 44] -128.0
[23, 28, 45] -96.0
[23, 28, 46] -64.0
[23, 28, 47] -32.0
[23, 29, 30] -1504.0
[23, 29, 31] -1376.0
[23, 29, 32] -1248.0
[23, 29, 33] -1120.0
[23, 29, 34] -992.0
[23, 29, 35] -448.0
[23, 29, 36] -736.0
[23, 29, 37] -608.0
[23, 29, 38] -480.0
[23, 29, 39] -384.0
[23, 29, 40] -320.0
[23, 29, 41] -256.0
[23, 29, 42] -192.0
[23, 29, 43] -160.0
[23, 29, 44] -128.0
[23, 29, 45] -96.0
[23, 29, 46] -64.0
[23, 29, 47] -32.0
[23, 30, 31] -1376.0
[23, 30, 32] -1248.0
[23, 30, 33] -1120.0
[23, 30, 34] -992.0
[23, 30, 35] -864.0
[23, 30, 36] -736.0
[23, 30, 37] -256.0
[23, 30, 38] -480.0
[23, 30, 39] -352.0
[23, 30, 40] -288.0
[23, 30, 41] -224.0
[23, 30, 42] -192.0
[23, 30, 43] -160.0
[23, 30, 44] -128.0
[23, 30, 45] -96.0
[23, 30, 46] -64.0
[23, 30, 47] -32.0
[23, 31, 32] -1248.0
[23, 31, 33] -1120.0
[23, 31, 34] -992.0
[23, 31, 35] -864.0
[23, 31, 36] -736.0
[23, 31, 37] -608.0
[23, 31, 38] -480.0
[23, 31, 39] -64.0
[23, 31, 40] -256.0
[23, 31, 41] -224.0
[23, 31, 42] -192.0
[23, 31, 43] -160.0
[23, 31, 44] -128.0
[23, 31, 45] -96.0
[23, 31, 46] -64.0
[23, 31, 47] -32.0
[23, 32, 33] -1120.0
[23, 32, 34] -992.0
[23, 32, 35] -864.0
[23, 32, 36] -736.0
[23, 32, 37] -608.0
[23, 32, 38] -480.0
[23, 32, 39] -352.0
[23, 32, 40] -256.0
[23, 32, 42] -192.0
[23, 32, 43] -160.0
[23, 32, 44] -128.0
[23, 32, 45] -96.0
[23, 32, 46] -64.0
[23, 32, 47] -32.0
[23, 33, 34] -992.0
[23, 33, 35] -864.0
[23, 33, 36] -736.0
[23, 33, 37] -608.0
[23, 33, 38] -480.0
[23, 33, 39] -384.0
[23, 33, 40] -288.0
[23, 33, 41] -224.0
[23, 33, 42] -192.0
[23, 33, 44] -128.0
[23, 33, 45] -96.0
[23, 33, 46] -64.0
[23, 33, 47] -32.0
[23, 34, 35] -864.0
[23, 34, 36] -736.0
[23, 34, 37] -608.0
[23, 34, 38] -512.0
[23, 34, 39] -416.0
[23, 34, 40] -320.0
[23, 34, 41] -224.0
[23, 34, 42] -192.0
[23, 34, 43] -160.0
[23, 34, 44] -128.0
[23, 34, 46] -64.0
[23, 34, 47] -32.0
[23, 35, 36] -736.0
[23, 35, 37] -640.0
[23, 35, 38] -544.0
[23, 35, 39] -448.0
[23, 35, 40] -352.0
[23, 35, 41] -256.0
[23, 35, 42] -192.0
[23, 35, 43] -160.0
[23, 35, 44] -128.0
[23, 35, 45] -96.0
[23, 35, 46] -64.0
[23, 36, 37] -672.0
[23, 36, 38] -576.0
[23, 36, 39] -480.0
[23, 36, 40] -384.0
[23, 36, 41] -288.0
[23, 36, 42] -192.0
[23, 36, 43] -160.0
[23, 36, 44] -128.0
[23, 36, 45] -96.0
[23, 36, 46] -64.0
[23, 36, 47] -32.0
[23, 37, 38] -608.0
[23, 37, 39] -512.0
[23, 37, 40] -416.0
[23, 37, 41] -320.0
[23, 37, 42] -224.0
[23, 37, 43] -160.0
[23, 37, 44] -128.0
[23, 37, 45] -96.0
[23, 37, 46] -64.0
[23, 37, 47] -32.0
[23, 38, 39] -544.0
[23, 38, 40] -448.0
[23, 38, 41] -352.0
[23, 38, 42] -256.0
[23, 38, 43] -160.0
[23, 38, 44] -128.0
[23, 38, 45] -96.0
[23, 38, 46] -64.0
[23, 38, 47] -32.0
[23, 39, 40] -480.0
[23, 39, 41] -384.0
[23, 39, 42] -288.0
[23, 39, 43] -192.0
[23, 39, 44] -128.0
[23, 39, 45] -96.0
[23, 39, 46] -64.0
[23, 39, 47] -32.0
[23, 40, 41] -416.0
[23, 40, 42] -320.0
[23, 40, 43] -224.0
[23, 40, 44] -128.0
[23, 40, 45] -96.0
[23, 40, 46] -64.0
[23, 40, 47] -32.0
[23, 41, 42] -352.0
[23, 41, 43] -256.0
[23, 41, 44] -160.0
[23, 41, 45] -96.0
[23, 41, 46] -64.0
[23, 41, 47] -32.0
[23, 42, 43] -288.0
[23, 42, 44] -192.0
[23, 42, 45] -96.0
[23, 42, 46] -64.0
[23, 42, 47] -32.0
[23, 43, 44] -224.0
[23, 43, 45] -128.0
[23, 43, 46] -64.0
[23, 43, 47] -32.0
[23, 44, 45] -160.0
[23, 44, 46] -64.0
[23, 44, 47] -32.0
[23, 45, 46] -96.0
[23, 45, 47] -32.0
[23, 46, 47] -32.0
[24, 25, 26] -1408.0
[24, 25, 27] -2016.0
[24, 25, 28] -1888.0
[24, 25, 29] -1760.0
[24, 25, 30] -1632.0
[24, 25, 31] -1504.0
[24, 25, 32] -1376.0
[24, 25, 33] -1248.0
[24, 25, 34] -1120.0
[24, 25, 35] -992.0
[24, 25, 36] -864.0
[24, 25, 37] -736.0
[24, 25, 38] -672.0
[24, 25, 39] -608.0
[24, 25, 40] -544.0
[24, 25, 41] -480.0
[24, 25, 42] -416.0
[24, 25, 43] -352.0
[24, 25, 44] -288.0
[24, 25, 45] -224.0
[24, 25, 46] -160.0
[24, 25, 47] -96.0
[24, 25, 48] -32.0
[24, 26, 27] -2016.0
[24, 26, 28] -1216.0
[24, 26, 29] -1760.0
[24, 26, 30] -1632.0
[24, 26, 31] -1504.0
[24, 26, 32] -1376.0
[24, 26, 33] -1248.0
[24, 26, 34] -1120.0
[24, 26, 35] -992.0
[24, 26, 36] -864.0
[24, 26, 37] -736.0
[24, 26, 38] -640.0
[24, 26, 39] -576.0
[24, 26, 40] -512.0
[24, 26, 41] -448.0
[24, 26, 42] -384.0
[24, 26, 43] -320.0
[24, 26, 44] -256.0
[24, 26, 45] -192.0
[24, 26, 46] -128.0
[24, 26, 47] -64.0
[24, 26, 48] -32.0
[24, 27, 28] -1888.0
[24, 27, 29] -1760.0
[24, 27, 30] -1024.0
[24, 27, 31] -1504.0
[24, 27, 32] -1376.0
[24, 27, 33] -1248.0
[24, 27, 34] -1120.0
[24, 27, 35] -992.0
[24, 27, 36] -864.0
[24, 27, 37] -736.0
[24, 27, 38] -608.0
[24, 27, 39] -544.0
[24, 27, 40] -480.0
[24, 27, 41] -416.0
[24, 27, 42] -352.0
[24, 27, 43] -288.0
[24, 27, 44] -224.0
[24, 27, 45] -160.0
[24, 27, 46] -96.0
[24, 27, 47] -64.0
[24, 27, 48] -32.0
[24, 28, 29] -1760.0
[24, 28, 30] -1632.0
[24, 28, 31] -1504.0
[24, 28, 32] -832.0
[24, 28, 33] -1248.0
[24, 28, 34] -1120.0
[24, 28, 35] -992.0
[24, 28, 36] -864.0
[24, 28, 37] -736.0
[24, 28, 38] -608.0
[24, 28, 39] -512.0
[24, 28, 40] -448.0
[24, 28, 41] -384.0
[24, 28, 42] -320.0
[24, 28, 43] -256.0
[24, 28, 44] -192.0
[24, 28, 45] -128.0
[24, 28, 46] -96.0
[24, 28, 47] -64.0
[24, 28, 48] -32.0
[24, 29, 30] -1632.0
[24, 29, 31] -1504.0
[24, 29, 32] -1376.0
[24, 29, 33] -1248.0
[24, 29, 34] -640.0
[24, 29, 35] -992.0
[24, 29, 36] -864.0
[24, 29, 37] -736.0
[24, 29, 38] -608.0
[24, 29, 39] -480.0
[24, 29, 40] -416.0
[24, 29, 41] -352.0
[24, 29, 42] -288.0
[24, 29, 43] -224.0
[24, 29, 44] -160.0
[24, 29, 45] -128.0
[24, 29, 46] -96.0
[24, 29, 47] -64.0
[24, 29, 48] -32.0
[24, 30, 31] -1504.0
[24, 30, 32] -1376.0
[24, 30, 33] -1248.0
[24, 30, 34] -1120.0
[24, 30, 35] -992.0
[24, 30, 36] -448.0
[24, 30, 37] -736.0
[24, 30, 38] -608.0
[24, 30, 39] -480.0
[24, 30, 40] -384.0
[24, 30, 41] -320.0
[24, 30, 42] -256.0
[24, 30, 43] -192.0
[24, 30, 44] -160.0
[24, 30, 45] -128.0
[24, 30, 46] -96.0
[24, 30, 47] -64.0
[24, 30, 48] -32.0
[24, 31, 32] -1376.0
[24, 31, 33] -1248.0
[24, 31, 34] -1120.0
[24, 31, 35] -992.0
[24, 31, 36] -864.0
[24, 31, 37] -736.0
[24, 31, 38] -256.0
[24, 31, 39] -480.0
[24, 31, 40] -352.0
[24, 31, 41] -288.0
[24, 31, 42] -224.0
[24, 31, 43] -192.0
[24, 31, 44] -160.0
[24, 31, 45] -128.0
[24, 31, 46] -96.0
[24, 31, 47] -64.0
[24, 31, 48] -32.0
[24, 32, 33] -1248.0
[24, 32, 34] -1120.0
[24, 32, 35] -992.0
[24, 32, 36] -864.0
[24, 32, 37] -736.0
[24, 32, 38] -608.0
[24, 32, 39] -480.0
[24, 32, 40] -64.0
[24, 32, 41] -256.0
[24, 32, 42] -224.0
[24, 32, 43] -192.0
[24, 32, 44] -160.0
[24, 32, 45] -128.0
[24, 32, 46] -96.0
[24, 32, 47] -64.0
[24, 32, 48] -32.0
[24, 33, 34] -1120.0
[24, 33, 35] -992.0
[24, 33, 36] -864.0
[24, 33, 37] -736.0
[24, 33, 38] -608.0
[24, 33, 39] -480.0
[24, 33, 40] -352.0
[24, 33, 41] -256.0
[24, 33, 43] -192.0
[24, 33, 44] -160.0
[24, 33, 45] -128.0
[24, 33, 46] -96.0
[24, 33, 47] -64.0
[24, 33, 48] -32.0
[24, 34, 35] -992.0
[24, 34, 36] -864.0
[24, 34, 37] -736.0
[24, 34, 38] -608.0
[24, 34, 39] -480.0
[24, 34, 40] -384.0
[24, 34, 41] -288.0
[24, 34, 42] -224.0
[24, 34, 43] -192.0
[24, 34, 45] -128.0
[24, 34, 46] -96.0
[24, 34, 47] -64.0
[24, 34, 48] -32.0
[24, 35, 36] -864.0
[24, 35, 37] -736.0
[24, 35, 38] -608.0
[24, 35, 39] -512.0
[24, 35, 40] -416.0
[24, 35, 41] -320.0
[24, 35, 42] -224.0
[24, 35, 43] -192.0
[24, 35, 44] -160.0
[24, 35, 45] -128.0
[24, 35, 47] -64.0
[24, 35, 48] -32.0
[24, 36, 37] -736.0
[24, 36, 38] -640.0
[24, 36, 39] -544.0
[24, 36, 40] -448.0
[24, 36, 41] -352.0
[24, 36, 42] -256.0
[24, 36, 43] -192.0
[24, 36, 44] -160.0
[24, 36, 45] -128.0
[24, 36, 46] -96.0
[24, 36, 47] -64.0
[24, 37, 38] -672.0
[24, 37, 39] -576.0
[24, 37, 40] -480.0
[24, 37, 41] -384.0
[24, 37, 42] -288.0
[24, 37, 43] -192.0
[24, 37, 44] -160.0
[24, 37, 45] -128.0
[24, 37, 46] -96.0
[24, 37, 47] -64.0
[24, 37, 48] -32.0
[24, 38, 39] -608.0
[24, 38, 40] -512.0
[24, 38, 41] -416.0
[24, 38, 42] -320.0
[24, 38, 43] -224.0
[24, 38, 44] -160.0
[24, 38, 45] -128.0
[24, 38, 46] -96.0
[24, 38, 47] -64.0
[24, 38, 48] -32.0
[24, 39, 40] -544.0
[24, 39, 41] -448.0
[24, 39, 42] -352.0
[24, 39, 43] -256.0
[24, 39, 44] -160.0
[24, 39, 45] -128.0
[24, 39, 46] -96.0
[24, 39, 47] -64.0
[24, 39, 48] -32.0
[24, 40, 41] -480.0
[24, 40, 42] -384.0
[24, 40, 43] -288.0
[24, 40, 44] -192.0
[24, 40, 45] -128.0
[24, 40, 46] -96.0
[24, 40, 47] -64.0
[24, 40, 48] -32.0
[24, 41, 42] -416.0
[24, 41, 43] -320.0
[24, 41, 44] -224.0
[24, 41, 45] -128.0
[24, 41, 46] -96.0
[24, 41, 47] -64.0
[24, 41, 48] -32.0
[24, 42, 43] -352.0
[24, 42, 44] -256.0
[24, 42, 45] -160.0
[24, 42, 46] -96.0
[24, 42, 47] -64.0
[24, 42, 48] -32.0
[24, 43, 44] -288.0
[24, 43, 45] -192.0
[24, 43, 46] -96.0
[24, 43, 47] -64.0
[24, 43, 48] -32.0
[24, 44, 45] -224.0
[24, 44, 46] -128.0
[24, 44, 47] -64.0
[24, 44, 48] -32.0
[24, 45, 46] -160.0
[24, 45, 47] -64.0
[24, 45, 48] -32.0
[24, 46, 47] -96.0
[24, 46, 48] -32.0
[24, 47, 48] -32.0
[25, 26, 27] -1408.0
[25, 26, 28] -2016.0
[25, 26, 29] -1888.0
[25, 26, 30] -1760.0
[25, 26, 31] -1632.0
[25, 26, 32] -1504.0
[25, 26, 33] -1376.0
[25, 26, 34] -1248.0
[25, 26, 35] -1120.0
[25, 26, 36] -992.0
[25, 26, 37] -864.0
[25, 26, 38] -736.0
[25, 26, 39] -672.0
[25, 26, 40] -608.0
[25, 26, 41] -544.0
[25, 26, 42] -480.0
[25, 26, 43] -416.0
[25, 26, 44] -352.0
[25, 26, 45] -288.0
[25, 26, 46] -224.0
[25, 26, 47] -160.0
[25, 26, 48] -96.0
[25, 26, 49] -32.0
[25, 27, 28] -2016.0
[25, 27, 29] -1216.0
[25, 27, 30] -1760.0
[25, 27, 31] -1632.0
[25, 27, 32] -1504.0
[25, 27, 33] -1376.0
[25, 27, 34] -1248.0
[25, 27, 35] -1120.0
[25, 27, 36] -992.0
[25, 27, 37] -864.0
[25, 27, 38] -736.0
[25, 27, 39] -640.0
[25, 27, 40] -576.0
[25, 27, 41] -512.0
[25, 27, 42] -448.0
[25, 27, 43] -384.0
[25, 27, 44] -320.0
[25, 27, 45] -256.0
[25, 27, 46] -192.0
[25, 27, 47] -128.0
[25, 27, 48] -64.0
[25, 27, 49] -32.0
[25, 28, 29] -1888.0
[25, 28, 30] -1760.0
[25, 28, 31] -1024.0
[25, 28, 32] -1504.0
[25, 28, 33] -1376.0
[25, 28, 34] -1248.0
[25, 28, 35] -1120.0
[25, 28, 36] -992.0
[25, 28, 37] -864.0
[25, 28, 38] -736.0
[25, 28, 39] -608.0
[25, 28, 40] -544.0
[25, 28, 41] -480.0
[25, 28, 42] -416.0
[25, 28, 43] -352.0
[25, 28, 44] -288.0
[25, 28, 45] -224.0
[25, 28, 46] -160.0
[25, 28, 47] -96.0
[25, 28, 48] -64.0
[25, 28, 49] -32.0
[25, 29, 30] -1760.0
[25, 29, 31] -1632.0
[25, 29, 32] -1504.0
[25, 29, 33] -832.0
[25, 29, 34] -1248.0
[25, 29, 35] -1120.0
[25, 29, 36] -992.0
[25, 29, 37] -864.0
[25, 29, 38] -736.0
[25, 29, 39] -608.0
[25, 29, 40] -512.0
[25, 29, 41] -448.0
[25, 29, 42] -384.0
[25, 29, 43] -320.0
[25, 29, 44] -256.0
[25, 29, 45] -192.0
[25, 29, 46] -128.0
[25, 29, 47] -96.0
[25, 29, 48] -64.0
[25, 29, 49] -32.0
[25, 30, 31] -1632.0
[25, 30, 32] -1504.0
[25, 30, 33] -1376.0
[25, 30, 34] -1248.0
[25, 30, 35] -640.0
[25, 30, 36] -992.0
[25, 30, 37] -864.0
[25, 30, 38] -736.0
[25, 30, 39] -608.0
[25, 30, 40] -480.0
[25, 30, 41] -416.0
[25, 30, 42] -352.0
[25, 30, 43] -288.0
[25, 30, 44] -224.0
[25, 30, 45] -160.0
[25, 30, 46] -128.0
[25, 30, 47] -96.0
[25, 30, 48] -64.0
[25, 30, 49] -32.0
[25, 31, 32] -1504.0
[25, 31, 33] -1376.0
[25, 31, 34] -1248.0
[25, 31, 35] -1120.0
[25, 31, 36] -992.0
[25, 31, 37] -448.0
[25, 31, 38] -736.0
[25, 31, 39] -608.0
[25, 31, 40] -480.0
[25, 31, 41] -384.0
[25, 31, 42] -320.0
[25, 31, 43] -256.0
[25, 31, 44] -192.0
[25, 31, 45] -160.0
[25, 31, 46] -128.0
[25, 31, 47] -96.0
[25, 31, 48] -64.0
[25, 31, 49] -32.0
[25, 32, 33] -1376.0
[25, 32, 34] -1248.0
[25, 32, 35] -1120.0
[25, 32, 36] -992.0
[25, 32, 37] -864.0
[25, 32, 38] -736.0
[25, 32, 39] -256.0
[25, 32, 40] -480.0
[25, 32, 41] -352.0
[25, 32, 42] -288.0
[25, 32, 43] -224.0
[25, 32, 44] -192.0
[25, 32, 45] -160.0
[25, 32, 46] -128.0
[25, 32, 47] -96.0
[25, 32, 48] -64.0
[25, 32, 49] -32.0
[25, 33, 34] -1248.0
[25, 33, 35] -1120.0
[25, 33, 36] -992.0
[25, 33, 37] -864.0
[25, 33, 38] -736.0
[25, 33, 39] -608.0
[25, 33, 40] -480.0
[25, 33, 41] -64.0
[25, 33, 42] -256.0
[25, 33, 43] -224.0
[25, 33, 44] -192.0
[25, 33, 45] -160.0
[25, 33, 46] -128.0
[25, 33, 47] -96.0
[25, 33, 48] -64.0
[25, 33, 49] -32.0
[25, 34, 35] -1120.0
[25, 34, 36] -992.0
[25, 34, 37] -864.0
[25, 34, 38] -736.0
[25, 34, 39] -608.0
[25, 34, 40] -480.0
[25, 34, 41] -352.0
[25, 34, 42] -256.0
[25, 34, 44] -192.0
[25, 34, 45] -160.0
[25, 34, 46] -128.0
[25, 34, 47] -96.0
[25, 34, 48] -64.0
[25, 34, 49] -32.0
[25, 35, 36] -992.0
[25, 35, 37] -864.0
[25, 35, 38] -736.0
[25, 35, 39] -608.0
[25, 35, 40] -480.0
[25, 35, 41] -384.0
[25, 35, 42] -288.0
[25, 35, 43] -224.0
[25, 35, 44] -192.0
[25, 35, 46] -128.0
[25, 35, 47] -96.0
[25, 35, 48] -64.0
[25, 35, 49] -32.0
[25, 36, 37] -864.0
[25, 36, 38] -736.0
[25, 36, 39] -608.0
[25, 36, 40] -512.0
[25, 36, 41] -416.0
[25, 36, 42] -320.0
[25, 36, 43] -224.0
[25, 36, 44] -192.0
