#Variables 35
#Constraints 0
Objsense Min
VariablesInfo
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
Objective 10252
Offset 0.0
[1, 3, 4, 5] 64.0
[12, 29, 34] -192.0
[12, 29, 35] -128.0
[2, 12, 29] -64.0
[12, 30, 31] -384.0
[12, 30, 32] -320.0
[12, 30, 33] -256.0
[12, 30, 34] -192.0
[12, 30, 35] -128.0
[2, 12, 30] -64.0
[12, 31, 32] -320.0
[12, 31, 33] -256.0
[12, 31, 34] -192.0
[12, 31, 35] -128.0
[2, 12, 31] -64.0
[12, 32, 33] -256.0
[12, 32, 34] -192.0
[12, 32, 35] -128.0
[2, 12, 32] -64.0
[12, 33, 34] -192.0
[12, 33, 35] -128.0
[2, 12, 33] -64.0
[12, 34, 35] -128.0
[2, 12, 34] -64.0
[2, 12, 35] -64.0
[13, 14, 15] -64.0
[13, 14, 16] -96.0
[13, 14, 17] -96.0
[13, 14, 18] -96.0
[13, 14, 19] -96.0
[13, 14, 20] -96.0
[13, 14, 21] -224.0
[13, 14, 22] -192.0
[13, 14, 23] -160.0
[13, 14, 24] -128.0
[13, 14, 25] -96.0
[13, 14, 26] -352.0
[13, 14, 27] -608.0
[13, 14, 28] -544.0
[13, 14, 29] -480.0
[13, 14, 30] -416.0
[13, 14, 31] -352.0
[13, 14, 32] -288.0
[13, 14, 33] -224.0
[13, 14, 34] -160.0
[13, 14, 35] -96.0
[2, 13, 14] -32.0
[13, 15, 16] -96.0
[13, 15, 17] -64.0
[13, 15, 18] -96.0
[13, 15, 19] -96.0
[13, 15, 20] -96.0
[13, 15, 21] -256.0
[13, 15, 22] -224.0
[13, 15, 23] -192.0
[13, 15, 24] -160.0
[13, 15, 25] -416.0
[13, 15, 26] -352.0
[13, 15, 27] -576.0
[13, 15, 28] -512.0
[13, 15, 29] -448.0
[13, 15, 30] -384.0
[13, 15, 31] -320.0
[13, 15, 32] -256.0
[13, 15, 33] -192.0
[13, 15, 34] -128.0
[13, 15, 35] -64.0
[2, 13, 15] -32.0
[13, 16, 17] -96.0
[13, 16, 18] -96.0
[13, 16, 19] -64.0
[13, 16, 20] -96.0
[13, 16, 21] -96.0
[13, 16, 22] -256.0
[13, 16, 23] -224.0
[13, 16, 24] -480.0
[13, 16, 25] -416.0
[13, 16, 26] -352.0
[13, 16, 27] -576.0
[13, 16, 28] -480.0
[13, 16, 29] -416.0
[13, 16, 30] -352.0
[13, 16, 31] -288.0
[13, 16, 32] -224.0
[13, 16, 33] -160.0
[13, 16, 34] -96.0
[13, 16, 35] -64.0
[2, 13, 16] -32.0
[13, 17, 18] -96.0
[13, 17, 19] -96.0
[13, 17, 20] -96.0
[13, 17, 21] -64.0
[13, 17, 22] -288.0
[13, 17, 23] -544.0
[13, 17, 24] -480.0
[13, 17, 25] -416.0
[13, 17, 26] -352.0
[13, 17, 27] -576.0
[13, 17, 28] -480.0
[13, 17, 29] -384.0
[13, 17, 30] -320.0
[13, 17, 31] -256.0
[13, 17, 32] -192.0
[13, 17, 33] -128.0
[13, 17, 34] -96.0
[13, 17, 35] -64.0
[2, 13, 17] -32.0
[13, 18, 19] -96.0
[13, 18, 20] -96.0
[13, 18, 21] -96.0
[13, 18, 22] -384.0
[13, 18, 23] -512.0
[13, 18, 24] -480.0
[13, 18, 25] -416.0
[13, 18, 26] -352.0
[13, 18, 27] -576.0
[13, 18, 28] -480.0
[13, 18, 29] -384.0
[13, 18, 30] -288.0
[13, 18, 31] -224.0
[13, 18, 32] -160.0
[13, 18, 33] -128.0
[13, 18, 34] -96.0
[13, 18, 35] -64.0
[2, 13, 18] -32.0
[13, 19, 20] -96.0
[13, 19, 21] -384.0
[13, 19, 22] -352.0
[13, 19, 23] -544.0
[13, 19, 24] -480.0
[13, 19, 25] -384.0
[13, 19, 26] -352.0
[13, 19, 27] -576.0
[13, 19, 28] -480.0
[13, 19, 29] -384.0
[13, 19, 30] -288.0
[13, 19, 31] -192.0
[13, 19, 32] -160.0
[13, 19, 33] -128.0
[13, 19, 34] -96.0
[13, 19, 35] -64.0
[2, 13, 19] -32.0
[13, 20, 21] -352.0
[13, 20, 22] -320.0
[13, 20, 23] -288.0
[13, 20, 24] -480.0
[13, 20, 25] -416.0
[13, 20, 26] -352.0
[13, 20, 27] -256.0
[13, 20, 28] -480.0
[13, 20, 29] -384.0
[13, 20, 30] -288.0
[13, 20, 31] -224.0
[13, 20, 32] -160.0
[13, 20, 33] -128.0
[13, 20, 34] -96.0
[13, 20, 35] -64.0
[2, 13, 20] -32.0
[13, 21, 22] -288.0
[13, 21, 23] -256.0
[13, 21, 24] -480.0
[13, 21, 25] -416.0
[13, 21, 26] -352.0
[13, 21, 27] -576.0
[13, 21, 28] -480.0
[13, 21, 29] -128.0
[13, 21, 30] -320.0
[13, 21, 31] -256.0
[13, 21, 32] -192.0
[13, 21, 33] -128.0
[13, 21, 34] -96.0
[13, 21, 35] -64.0
[2, 13, 21] -32.0
[13, 22, 23] -224.0
[13, 22, 24] -192.0
[13, 22, 25] -416.0
[13, 22, 26] -352.0
[13, 22, 27] -576.0
[13, 22, 28] -480.0
[13, 22, 29] -416.0
[13, 22, 30] -352.0
[13, 22, 31] -96.0
[13, 22, 32] -224.0
[13, 22, 33] -160.0
[13, 22, 34] -96.0
[13, 22, 35] -64.0
[2, 13, 22] -32.0
[13, 23, 24] -160.0
[13, 23, 25] -416.0
[13, 23, 26] -352.0
[13, 23, 27] -576.0
[13, 23, 28] -512.0
[13, 23, 29] -448.0
[13, 23, 30] -384.0
[13, 23, 31] -320.0
[13, 23, 32] -256.0
[13, 23, 33] -64.0
[13, 23, 34] -128.0
[13, 23, 35] -64.0
[2, 13, 23] -32.0
[13, 24, 25] -96.0
[13, 24, 26] -352.0
[13, 24, 27] -608.0
[13, 24, 28] -544.0
[13, 24, 29] -480.0
[13, 24, 30] -416.0
[13, 24, 31] -352.0
[13, 24, 32] -288.0
[13, 24, 33] -224.0
[13, 24, 34] -160.0
[13, 24, 35] -32.0
[2, 13, 24] -32.0
[13, 25, 26] -384.0
[13, 25, 27] -640.0
[13, 25, 28] -576.0
[13, 25, 29] -512.0
[13, 25, 30] -448.0
[13, 25, 31] -384.0
[13, 25, 32] -320.0
[13, 25, 33] -256.0
[13, 25, 34] -192.0
[13, 25, 35] -128.0
[2, 13, 25] -64.0
[13, 26, 27] -640.0
[13, 26, 28] -576.0
[13, 26, 29] -512.0
[13, 26, 30] -448.0
[13, 26, 31] -384.0
[13, 26, 32] -320.0
[13, 26, 33] -256.0
[13, 26, 34] -192.0
[13, 26, 35] -128.0
[2, 13, 26] -64.0
[13, 27, 28] -576.0
[13, 27, 29] -512.0
[13, 27, 30] -448.0
[13, 27, 31] -384.0
[13, 27, 32] -320.0
[13, 27, 33] -256.0
[13, 27, 34] -192.0
[13, 27, 35] -128.0
[2, 13, 27] -64.0
[13, 28, 29] -512.0
[13, 28, 30] -448.0
[13, 28, 31] -384.0
[13, 28, 32] -320.0
[13, 28, 33] -256.0
[13, 28, 34] -192.0
[13, 28, 35] -128.0
[2, 13, 28] -64.0
[13, 29, 30] -448.0
[13, 29, 31] -384.0
[13, 29, 32] -320.0
[13, 29, 33] -256.0
[13, 29, 34] -192.0
[13, 29, 35] -128.0
[2, 13, 29] -64.0
[13, 30, 31] -384.0
[13, 30, 32] -320.0
[13, 30, 33] -256.0
[13, 30, 34] -192.0
[13, 30, 35] -128.0
[2, 13, 30] -64.0
[13, 31, 32] -320.0
[13, 31, 33] -256.0
[13, 31, 34] -192.0
[13, 31, 35] -128.0
[2, 13, 31] -64.0
[13, 32, 33] -256.0
[13, 32, 34] -192.0
[13, 32, 35] -128.0
[2, 13, 32] -64.0
[13, 33, 34] -192.0
[13, 33, 35] -128.0
[2, 13, 33] -64.0
[13, 34, 35] -128.0
[2, 13, 34] -64.0
[2, 13, 35] -64.0
[14, 15, 16] -64.0
[14, 15, 17] -96.0
[14, 15, 18] -96.0
[14, 15, 19] -96.0
[14, 15, 20] -96.0
[14, 15, 21] -96.0
[14, 15, 22] -256.0
[14, 15, 23] -224.0
[14, 15, 24] -192.0
[14, 15, 25] -160.0
[14, 15, 26] -128.0
[14, 15, 27] -352.0
[14, 15, 28] -544.0
[14, 15, 29] -480.0
[14, 15, 30] -416.0
[14, 15, 31] -352.0
[14, 15, 32] -288.0
[14, 15, 33] -224.0
[14, 15, 34] -160.0
[14, 15, 35] -96.0
[2, 14, 15] -32.0
[14, 16, 17] -96.0
[14, 16, 18] -64.0
[14, 16, 19] -96.0
[14, 16, 20] -96.0
[14, 16, 21] -96.0
[14, 16, 22] -288.0
[14, 16, 23] -256.0
[14, 16, 24] -224.0
[14, 16, 25] -192.0
[14, 16, 26] -416.0
[14, 16, 27] -352.0
[14, 16, 28] -544.0
[14, 16, 29] -448.0
[14, 16, 30] -384.0
[14, 16, 31] -320.0
[14, 16, 32] -256.0
[14, 16, 33] -192.0
[14, 16, 34] -128.0
[14, 16, 35] -64.0
[2, 14, 16] -32.0
[14, 17, 18] -96.0
[14, 17, 19] -96.0
[14, 17, 20] -64.0
[14, 17, 21] -96.0
[14, 17, 22] -96.0
[14, 17, 23] -288.0
[14, 17, 24] -256.0
[14, 17, 25] -480.0
[14, 17, 26] -416.0
[14, 17, 27] -352.0
[14, 17, 28] -544.0
[14, 17, 29] -448.0
[14, 17, 30] -352.0
[14, 17, 31] -288.0
[14, 17, 32] -224.0
[14, 17, 33] -160.0
[14, 17, 34] -96.0
[14, 17, 35] -64.0
[2, 14, 17] -32.0
[14, 18, 19] -96.0
[14, 18, 20] -96.0
[14, 18, 21] -96.0
[14, 18, 22] -64.0
[14, 18, 23] -320.0
[14, 18, 24] -544.0
[14, 18, 25] -480.0
[14, 18, 26] -416.0
[14, 18, 27] -352.0
[14, 18, 28] -544.0
[14, 18, 29] -448.0
[14, 18, 30] -352.0
[14, 18, 31] -256.0
[14, 18, 32] -192.0
[14, 18, 33] -128.0
[14, 18, 34] -96.0
[14, 18, 35] -64.0
[2, 14, 18] -32.0
[14, 19, 20] -96.0
[14, 19, 21] -96.0
[14, 19, 22] -96.0
[14, 19, 23] -352.0
[14, 19, 24] -512.0
[14, 19, 25] -480.0
[14, 19, 26] -416.0
[14, 19, 27] -352.0
[14, 19, 28] -544.0
[14, 19, 29] -448.0
[14, 19, 30] -352.0
[14, 19, 31] -256.0
[14, 19, 32] -160.0
[14, 19, 33] -128.0
[14, 19, 34] -96.0
[14, 19, 35] -64.0
[2, 14, 19] -32.0
[14, 20, 21] -96.0
[14, 20, 22] -352.0
[14, 20, 23] -320.0
[14, 20, 24] -544.0
[14, 20, 25] -480.0
[14, 20, 26] -384.0
[14, 20, 27] -352.0
[14, 20, 28] -544.0
[14, 20, 29] -448.0
[14, 20, 30] -352.0
[14, 20, 31] -256.0
[14, 20, 32] -192.0
[14, 20, 33] -128.0
[14, 20, 34] -96.0
[14, 20, 35] -64.0
[2, 14, 20] -32.0
[14, 21, 22] -320.0
[14, 21, 23] -288.0
[14, 21, 24] -256.0
[14, 21, 25] -480.0
[14, 21, 26] -416.0
[14, 21, 27] -352.0
[14, 21, 28] -256.0
[14, 21, 29] -448.0
[14, 21, 30] -352.0
[14, 21, 31] -288.0
[14, 21, 32] -224.0
[14, 21, 33] -160.0
[14, 21, 34] -96.0
[14, 21, 35] -64.0
[2, 14, 21] -32.0
[14, 22, 23] -256.0
[14, 22, 24] -224.0
[14, 22, 25] -480.0
[14, 22, 26] -416.0
[14, 22, 27] -352.0
[14, 22, 28] -544.0
[14, 22, 29] -448.0
[14, 22, 30] -160.0
[14, 22, 31] -320.0
[14, 22, 32] -256.0
[14, 22, 33] -192.0
[14, 22, 34] -128.0
[14, 22, 35] -64.0
[2, 14, 22] -32.0
[14, 23, 24] -192.0
[14, 23, 25] -160.0
[14, 23, 26] -416.0
[14, 23, 27] -352.0
[14, 23, 28] -544.0
[14, 23, 29] -480.0
[14, 23, 30] -416.0
[14, 23, 31] -352.0
[14, 23, 32] -128.0
[14, 23, 33] -224.0
[14, 23, 34] -160.0
[14, 23, 35] -96.0
[2, 14, 23] -32.0
[14, 24, 25] -128.0
[14, 24, 26] -416.0
[14, 24, 27] -352.0
[14, 24, 28] -576.0
[14, 24, 29] -512.0
[14, 24, 30] -448.0
[14, 24, 31] -384.0
[14, 24, 32] -320.0
[14, 24, 33] -256.0
[14, 24, 34] -96.0
[14, 24, 35] -128.0
[2, 14, 24] -64.0
[14, 25, 26] -64.0
[14, 25, 27] -352.0
[14, 25, 28] -576.0
[14, 25, 29] -512.0
[14, 25, 30] -448.0
[14, 25, 31] -384.0
[14, 25, 32] -320.0
[14, 25, 33] -256.0
[14, 25, 34] -192.0
[14, 25, 35] -128.0
[2, 14, 25] -32.0
[14, 26, 27] -352.0
[14, 26, 28] -576.0
[14, 26, 29] -512.0
[14, 26, 30] -448.0
[14, 26, 31] -384.0
[14, 26, 32] -320.0
[14, 26, 33] -256.0
[14, 26, 34] -192.0
[14, 26, 35] -128.0
[2, 14, 26] -64.0
[14, 27, 28] -576.0
[14, 27, 29] -512.0
[14, 27, 30] -448.0
[14, 27, 31] -384.0
[14, 27, 32] -320.0
[14, 27, 33] -256.0
[14, 27, 34] -192.0
[14, 27, 35] -128.0
[2, 14, 27] -64.0
[14, 28, 29] -512.0
[14, 28, 30] -448.0
[14, 28, 31] -384.0
[14, 28, 32] -320.0
[14, 28, 33] -256.0
[14, 28, 34] -192.0
[14, 28, 35] -128.0
[2, 14, 28] -64.0
[14, 29, 30] -448.0
[14, 29, 31] -384.0
[14, 29, 32] -320.0
[14, 29, 33] -256.0
[14, 29, 34] -192.0
[14, 29, 35] -128.0
[2, 14, 29] -64.0
[14, 30, 31] -384.0
[14, 30, 32] -320.0
[14, 30, 33] -256.0
[14, 30, 34] -192.0
[14, 30, 35] -128.0
[2, 14, 30] -64.0
[14, 31, 32] -320.0
[14, 31, 33] -256.0
[14, 31, 34] -192.0
[14, 31, 35] -128.0
[2, 14, 31] -64.0
[14, 32, 33] -256.0
[14, 32, 34] -192.0
[14, 32, 35] -128.0
[2, 14, 32] -64.0
[14, 33, 34] -192.0
[14, 33, 35] -128.0
[2, 14, 33] -64.0
[14, 34, 35] -128.0
[2, 14, 34] -64.0
[2, 14, 35] -64.0
[15, 16, 17] -64.0
[15, 16, 18] -96.0
[15, 16, 19] -96.0
[15, 16, 20] -96.0
[15, 16, 21] -96.0
[15, 16, 22] -96.0
[15, 16, 23] -288.0
[15, 16, 24] -256.0
[15, 16, 25] -224.0
[15, 16, 26] -192.0
[15, 16, 27] -160.0
[15, 16, 28] -352.0
[15, 16, 29] -512.0
[15, 16, 30] -416.0
[15, 16, 31] -352.0
[15, 16, 32] -288.0
[15, 16, 33] -224.0
[15, 16, 34] -160.0
[15, 16, 35] -96.0
[2, 15, 16] -32.0
[15, 17, 18] -96.0
[15, 17, 19] -64.0
[15, 17, 20] -96.0
[15, 17, 21] -96.0
[15, 17, 22] -96.0
[15, 17, 23] -320.0
[15, 17, 24] -288.0
[15, 17, 25] -256.0
[15, 17, 26] -224.0
[15, 17, 27] -416.0
[15, 17, 28] -352.0
[15, 17, 29] -512.0
[15, 17, 30] -416.0
[15, 17, 31] -320.0
[15, 17, 32] -256.0
[15, 17, 33] -192.0
[15, 17, 34] -128.0
[15, 17, 35] -64.0
[2, 15, 17] -32.0
[15, 18, 19] -96.0
[15, 18, 20] -96.0
[15, 18, 21] -64.0
[15, 18, 22] -96.0
[15, 18, 23] -96.0
[15, 18, 24] -320.0
[15, 18, 25] -288.0
[15, 18, 26] -480.0
[15, 18, 27] -416.0
[15, 18, 28] -352.0
[15, 18, 29] -512.0
[15, 18, 30] -416.0
[15, 18, 31] -320.0
[15, 18, 32] -224.0
[15, 18, 33] -160.0
[15, 18, 34] -96.0
[15, 18, 35] -64.0
[2, 15, 18] -32.0
[15, 19, 20] -96.0
[15, 19, 21] -96.0
[15, 19, 22] -96.0
[15, 19, 23] -64.0
[15, 19, 24] -352.0
[15, 19, 25] -544.0
[15, 19, 26] -480.0
[15, 19, 27] -416.0
[15, 19, 28] -352.0
[15, 19, 29] -512.0
[15, 19, 30] -416.0
[15, 19, 31] -320.0
[15, 19, 32] -224.0
[15, 19, 33] -128.0
[15, 19, 34] -96.0
[15, 19, 35] -64.0
[2, 15, 19] -32.0
[15, 20, 21] -96.0
[15, 20, 22] -96.0
[15, 20, 23] -96.0
[15, 20, 24] -320.0
[15, 20, 25] -512.0
[15, 20, 26] -480.0
[15, 20, 27] -416.0
[15, 20, 28] -352.0
[15, 20, 29] -512.0
[15, 20, 30] -416.0
[15, 20, 31] -320.0
[15, 20, 32] -224.0
[15, 20, 33] -160.0
[15, 20, 34] -96.0
[15, 20, 35] -64.0
[2, 15, 20] -32.0
[15, 21, 22] -96.0
[15, 21, 23] -320.0
[15, 21, 24] -288.0
[15, 21, 25] -544.0
[15, 21, 26] -480.0
[15, 21, 27] -384.0
[15, 21, 28] -352.0
[15, 21, 29] -512.0
[15, 21, 30] -416.0
[15, 21, 31] -320.0
[15, 21, 32] -256.0
[15, 21, 33] -192.0
[15, 21, 34] -128.0
[15, 21, 35] -64.0
[2, 15, 21] -32.0
[15, 22, 23] -288.0
[15, 22, 24] -256.0
[15, 22, 25] -224.0
[15, 22, 26] -480.0
[15, 22, 27] -416.0
[15, 22, 28] -352.0
[15, 22, 29] -256.0
[15, 22, 30] -416.0
[15, 22, 31] -352.0
[15, 22, 32] -288.0
[15, 22, 33] -224.0
[15, 22, 34] -160.0
[15, 22, 35] -96.0
[2, 15, 22] -32.0
[15, 23, 24] -224.0
[15, 23, 25] -192.0
[15, 23, 26] -480.0
[15, 23, 27] -416.0
[15, 23, 28] -352.0
[15, 23, 29] -512.0
[15, 23, 30] -448.0
[15, 23, 31] -192.0
[15, 23, 32] -320.0
[15, 23, 33] -256.0
[15, 23, 34] -192.0
[15, 23, 35] -128.0
[2, 15, 23] -64.0
[15, 24, 25] -160.0
[15, 24, 26] -128.0
[15, 24, 27] -384.0
[15, 24, 28] -320.0
[15, 24, 29] -512.0
[15, 24, 30] -448.0
[15, 24, 31] -384.0
[15, 24, 32] -320.0
[15, 24, 33] -128.0
[15, 24, 34] -192.0
[15, 24, 35] -128.0
[2, 15, 24] -64.0
[15, 25, 26] -96.0
[15, 25, 27] -352.0
[15, 25, 28] -320.0
[15, 25, 29] -512.0
[15, 25, 30] -448.0
[15, 25, 31] -384.0
[15, 25, 32] -320.0
[15, 25, 33] -256.0
[15, 25, 34] -192.0
[15, 25, 35] -64.0
[2, 15, 25] -64.0
[15, 26, 27] -64.0
[15, 26, 28] -320.0
[15, 26, 29] -512.0
[15, 26, 30] -448.0
[15, 26, 31] -384.0
[15, 26, 32] -320.0
[15, 26, 33] -256.0
[15, 26, 34] -192.0
[15, 26, 35] -128.0
[2, 15, 26] -64.0
[15, 27, 28] -320.0
[15, 27, 29] -512.0
[15, 27, 30] -448.0
[15, 27, 31] -384.0
[15, 27, 32] -320.0
[15, 27, 33] -256.0
[15, 27, 34] -192.0
[15, 27, 35] -128.0
[2, 15, 27] -64.0
[15, 28, 29] -512.0
[15, 28, 30] -448.0
[15, 28, 31] -384.0
[15, 28, 32] -320.0
[15, 28, 33] -256.0
[15, 28, 34] -192.0
[15, 28, 35] -128.0
[2, 15, 28] -64.0
[15, 29, 30] -448.0
[15, 29, 31] -384.0
[15, 29, 32] -320.0
[15, 29, 33] -256.0
[15, 29, 34] -192.0
[15, 29, 35] -128.0
[2, 15, 29] -64.0
[15, 30, 31] -384.0
[15, 30, 32] -320.0
[15, 30, 33] -256.0
[15, 30, 34] -192.0
[15, 30, 35] -128.0
[2, 15, 30] -64.0
[15, 31, 32] -320.0
[15, 31, 33] -256.0
[15, 31, 34] -192.0
[15, 31, 35] -128.0
[2, 15, 31] -64.0
[15, 32, 33] -256.0
[15, 32, 34] -192.0
[15, 32, 35] -128.0
[2, 15, 32] -64.0
[15, 33, 34] -192.0
[15, 33, 35] -128.0
[2, 15, 33] -64.0
[15, 34, 35] -128.0
[2, 15, 34] -64.0
[2, 15, 35] -64.0
[16, 17, 18] -64.0
[16, 17, 19] -96.0
[16, 17, 20] -96.0
[16, 17, 21] -96.0
[16, 17, 22] -96.0
[16, 17, 23] -96.0
[16, 17, 24] -320.0
[16, 17, 25] -288.0
[16, 17, 26] -256.0
[16, 17, 27] -224.0
[16, 17, 28] -192.0
[16, 17, 29] -352.0
[16, 17, 30] -480.0
[16, 17, 31] -384.0
[16, 17, 32] -288.0
[16, 17, 33] -224.0
[16, 17, 34] -160.0
[16, 17, 35] -96.0
[2, 16, 17] -32.0
[16, 18, 19] -96.0
[16, 18, 20] -64.0
[16, 18, 21] -96.0
[16, 18, 22] -96.0
[16, 18, 23] -96.0
[16, 18, 24] -352.0
[16, 18, 25] -320.0
[16, 18, 26] -288.0
[16, 18, 27] -256.0
[16, 18, 28] -416.0
[16, 18, 29] -352.0
[16, 18, 30] -480.0
[16, 18, 31] -384.0
[16, 18, 32] -288.0
[16, 18, 33] -192.0
[16, 18, 34] -128.0
[16, 18, 35] -64.0
[2, 16, 18] -32.0
[16, 19, 20] -96.0
[16, 19, 21] -96.0
[16, 19, 22] -64.0
[16, 19, 23] -96.0
[16, 19, 24] -96.0
[16, 19, 25] -352.0
[16, 19, 26] -320.0
[16, 19, 27] -480.0
[16, 19, 28] -416.0
[16, 19, 29] -352.0
[16, 19, 30] -480.0
[16, 19, 31] -384.0
[16, 19, 32] -288.0
[16, 19, 33] -192.0
[16, 19, 34] -96.0
[16, 19, 35] -64.0
[2, 16, 19] -32.0
[16, 20, 21] -96.0
[16, 20, 22] -96.0
[16, 20, 23] -96.0
[16, 20, 24] -64.0
[16, 20, 25] -384.0
[16, 20, 26] -544.0
[16, 20, 27] -480.0
[16, 20, 28] -416.0
[16, 20, 29] -352.0
[16, 20, 30] -480.0
[16, 20, 31] -384.0
[16, 20, 32] -288.0
[16, 20, 33] -192.0
[16, 20, 34] -128.0
[16, 20, 35] -64.0
[2, 16, 20] -32.0
[16, 21, 22] -96.0
[16, 21, 23] -96.0
[16, 21, 24] -96.0
[16, 21, 25] -288.0
[16, 21, 26] -512.0
[16, 21, 27] -480.0
[16, 21, 28] -416.0
[16, 21, 29] -352.0
[16, 21, 30] -480.0
[16, 21, 31] -384.0
[16, 21, 32] -288.0
[16, 21, 33] -224.0
[16, 21, 34] -160.0
[16, 21, 35] -96.0
[2, 16, 21] -32.0
[16, 22, 23] -96.0
[16, 22, 24] -288.0
[16, 22, 25] -256.0
[16, 22, 26] -544.0
[16, 22, 27] -480.0
[16, 22, 28] -384.0
[16, 22, 29] -352.0
[16, 22, 30] -480.0
[16, 22, 31] -384.0
[16, 22, 32] -320.0
[16, 22, 33] -256.0
[16, 22, 34] -192.0
[16, 22, 35] -128.0
[2, 16, 22] -64.0
[16, 23, 24] -256.0
[16, 23, 25] -224.0
[16, 23, 26] -192.0
[16, 23, 27] -448.0
[16, 23, 28] -384.0
[16, 23, 29] -320.0
[16, 23, 30] -224.0
[16, 23, 31] -384.0
[16, 23, 32] -320.0
[16, 23, 33] -256.0
[16, 23, 34] -192.0
[16, 23, 35] -128.0
[2, 16, 23] -64.0
[16, 24, 25] -192.0
[16, 24, 26] -160.0
[16, 24, 27] -416.0
[16, 24, 28] -352.0
[16, 24, 29] -288.0
[16, 24, 30] -448.0
[16, 24, 31] -384.0
[16, 24, 32] -160.0
[16, 24, 33] -256.0
[16, 24, 34] -192.0
[16, 24, 35] -128.0
[2, 16, 24] -64.0
[16, 25, 26] -128.0
[16, 25, 27] -96.0
[16, 25, 28] -320.0
[16, 25, 29] -288.0
[16, 25, 30] -448.0
[16, 25, 31] -384.0
[16, 25, 32] -320.0
[16, 25, 33] -256.0
[16, 25, 34] -96.0
[16, 25, 35] -128.0
[2, 16, 25] -64.0
[16, 26, 27] -64.0
[16, 26, 28] -320.0
[16, 26, 29] -288.0
[16, 26, 30] -448.0
[16, 26, 31] -384.0
[16, 26, 32] -320.0
[16, 26, 33] -256.0
[16, 26, 34] -192.0
[16, 26, 35] -128.0
[2, 16, 26] -32.0
[16, 27, 28] -64.0
[16, 27, 29] -288.0
[16, 27, 30] -448.0
[16, 27, 31] -384.0
[16, 27, 32] -320.0
[16, 27, 33] -256.0
[16, 27, 34] -192.0
[16, 27, 35] -128.0
[2, 16, 27] -64.0
[16, 28, 29] -288.0
[16, 28, 30] -448.0
[16, 28, 31] -384.0
[16, 28, 32] -320.0
[16, 28, 33] -256.0
[16, 28, 34] -192.0
[16, 28, 35] -128.0
[2, 16, 28] -64.0
[16, 29, 30] -448.0
[16, 29, 31] -384.0
[16, 29, 32] -320.0
[16, 29, 33] -256.0
[16, 29, 34] -192.0
[16, 29, 35] -128.0
[2, 16, 29] -64.0
[16, 30, 31] -384.0
[16, 30, 32] -320.0
[16, 30, 33] -256.0
[16, 30, 34] -192.0
[16, 30, 35] -128.0
[2, 16, 30] -64.0
[16, 31, 32] -320.0
[16, 31, 33] -256.0
[16, 31, 34] -192.0
[16, 31, 35] -128.0
[2, 16, 31] -64.0
[16, 32, 33] -256.0
[16, 32, 34] -192.0
[16, 32, 35] -128.0
[2, 16, 32] -64.0
[16, 33, 34] -192.0
[16, 33, 35] -128.0
[2, 16, 33] -64.0
[16, 34, 35] -128.0
[2, 16, 34] -64.0
[2, 16, 35] -64.0
[17, 18, 19] -64.0
[17, 18, 20] -96.0
[17, 18, 21] -96.0
[17, 18, 22] -96.0
[17, 18, 23] -96.0
[17, 18, 24] -96.0
[17, 18, 25] -352.0
[17, 18, 26] -320.0
[17, 18, 27] -288.0
[17, 18, 28] -256.0
[17, 18, 29] -224.0
[17, 18, 30] -352.0
[17, 18, 31] -448.0
[17, 18, 32] -352.0
[17, 18, 33] -256.0
[17, 18, 34] -160.0
[17, 18, 35] -96.0
[2, 17, 18] -32.0
[17, 19, 20] -96.0
[17, 19, 21] -64.0
[17, 19, 22] -96.0
[17, 19, 23] -96.0
[17, 19, 24] -96.0
[17, 19, 25] -384.0
[17, 19, 26] -352.0
[17, 19, 27] -320.0
[17, 19, 28] -288.0
[17, 19, 29] -416.0
[17, 19, 30] -352.0
[17, 19, 31] -448.0
[17, 19, 32] -352.0
[17, 19, 33] -256.0
[17, 19, 34] -160.0
[17, 19, 35] -64.0
[2, 17, 19] -32.0
[17, 20, 21] -96.0
[17, 20, 22] -96.0
[17, 20, 23] -64.0
[17, 20, 24] -96.0
[17, 20, 25] -96.0
[17, 20, 26] -384.0
[17, 20, 27] -352.0
[17, 20, 28] -480.0
[17, 20, 29] -416.0
[17, 20, 30] -352.0
[17, 20, 31] -448.0
[17, 20, 32] -352.0
[17, 20, 33] -256.0
[17, 20, 34] -160.0
[17, 20, 35] -96.0
[2, 17, 20] -32.0
[17, 21, 22] -96.0
[17, 21, 23] -96.0
[17, 21, 24] -96.0
[17, 21, 25] -64.0
[17, 21, 26] -416.0
[17, 21, 27] -544.0
